unique.split,parent.split,host,parent.host
274-SPLIT1,unassigned_region-SPLIT1,274,unassigned_region
649,274-SPLIT1,649,274
183,274-SPLIT1,183,274
136,274-SPLIT1,136,274
291,274-SPLIT1,291,274
83,274-SPLIT1,83,274
141-SPLIT1,unassigned_region-SPLIT1,141,unassigned_region
233,unassigned_region-SPLIT1,233,unassigned_region
295,233,295,233
177,295,177,295
436,233,436,233
563,unassigned_region-SPLIT2,563,unassigned_region
391,unassigned_region-SPLIT2,391,unassigned_region
141-SPLIT2,unassigned_region-SPLIT1,141,unassigned_region
274-SPLIT2,141-SPLIT2,274,141
155,274-SPLIT2,155,274
137,274-SPLIT2,137,274
287,unassigned_region-SPLIT3,287,unassigned_region
131,unassigned_region-SPLIT3,131,unassigned_region
598-SPLIT2,unassigned_region-SPLIT3,598,unassigned_region
322,598-SPLIT2,322,598
842,598-SPLIT2,842,598
315,598-SPLIT2,315,598
598-SPLIT1,315,598,315
234,141-SPLIT2,234,141
154,unassigned_region-SPLIT4,154,unassigned_region
266-SPLIT2,unassigned_region-SPLIT4,266,unassigned_region
889-SPLIT1,266-SPLIT2,889,266
889-SPLIT2,266-SPLIT2,889,266
514,266-SPLIT2,514,266
447,266-SPLIT2,447,266
634,266-SPLIT2,634,266
266-SPLIT1,634,266,634
407,unassigned_region-SPLIT4,407,unassigned_region
742-SPLIT1,407,742,407
742-SPLIT2,unassigned_region-SPLIT5,742,unassigned_region
267,unassigned_region-SPLIT5,267,unassigned_region
692,unassigned_region-SPLIT4,692,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,436,unassigned_region,436
unassigned_region-SPLIT3,274-SPLIT2,unassigned_region,274
unassigned_region-SPLIT4,141-SPLIT2,unassigned_region,141
unassigned_region-SPLIT5,692,unassigned_region,692
