unique.split,parent.split,host,parent.host
295-SPLIT1,unassigned_region-SPLIT1,295,unassigned_region
177,295-SPLIT1,177,295
266-SPLIT2,unassigned_region-SPLIT1,266,unassigned_region
889,266-SPLIT2,889,266
634,266-SPLIT2,634,266
266-SPLIT1,634,266,634
514,266-SPLIT2,514,266
447,266-SPLIT2,447,266
742,unassigned_region-SPLIT1,742,unassigned_region
267,692,267,692
692,unassigned_region-SPLIT1,692,unassigned_region
407,692,407,692
154,unassigned_region-SPLIT1,154,unassigned_region
436,unassigned_region-SPLIT1,436,unassigned_region
391,unassigned_region-SPLIT1,391,unassigned_region
563,unassigned_region-SPLIT1,563,unassigned_region
233,unassigned_region-SPLIT1,233,unassigned_region
131,unassigned_region-SPLIT3,131,unassigned_region
598,unassigned_region-SPLIT3,598,unassigned_region
842,598,842,598
322,598,322,598
315,598,315,598
287,unassigned_region-SPLIT3,287,unassigned_region
155,274,155,274
274,unassigned_region-SPLIT2,274,unassigned_region
137,274,137,274
83,274,83,274
291,274,291,274
649,274,649,274
183,274,183,274
136,274,136,274
141,274,141,274
234,141,234,141
295-SPLIT2,unassigned_region-SPLIT2,295,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,233,unassigned_region,233
unassigned_region-SPLIT3,274,unassigned_region,274
