unique.split,parent.split,host,parent.host
274-SPLIT1,unassigned_region-SPLIT1,274,unassigned_region
83,274-SPLIT1,83,274
291,274-SPLIT1,291,274
649,274-SPLIT1,649,274
183,274-SPLIT1,183,274
136,274-SPLIT1,136,274
154,unassigned_region-SPLIT1,154,unassigned_region
634,unassigned_region-SPLIT1,634,unassigned_region
266-SPLIT1,634,266,634
266-SPLIT3,unassigned_region-SPLIT1,266,unassigned_region
266-SPLIT2,447,266,447
447,unassigned_region-SPLIT2,447,unassigned_region
514,unassigned_region-SPLIT2,514,unassigned_region
889,266-SPLIT3,889,266
692,unassigned_region-SPLIT1,692,unassigned_region
267,692,267,692
742-SPLIT1,692,742,692
407,692,407,692
742-SPLIT2,unassigned_region-SPLIT1,742,unassigned_region
274-SPLIT2,unassigned_region-SPLIT1,274,unassigned_region
287,unassigned_region-SPLIT3,287,unassigned_region
322,598,322,598
598,unassigned_region-SPLIT3,598,unassigned_region
842,598,842,598
315,598,315,598
131,unassigned_region-SPLIT3,131,unassigned_region
155,274-SPLIT2,155,274
137,274-SPLIT2,137,274
233,unassigned_region-SPLIT1,233,unassigned_region
141-SPLIT1,233,141,233
141-SPLIT2,233,141,233
436,unassigned_region-SPLIT4,436,unassigned_region
391,unassigned_region-SPLIT4,391,unassigned_region
563,unassigned_region-SPLIT4,563,unassigned_region
295,unassigned_region-SPLIT1,295,unassigned_region
234,295,234,295
177,295,177,295
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,266-SPLIT3,unassigned_region,266
unassigned_region-SPLIT3,274-SPLIT2,unassigned_region,274
unassigned_region-SPLIT4,233,unassigned_region,233
