unique.split,parent.split,host,parent.host
274-SPLIT1,unassigned_region-SPLIT1,274,unassigned_region
137,274-SPLIT1,137,274
287,unassigned_region-SPLIT2,287,unassigned_region
598,unassigned_region-SPLIT2,598,unassigned_region
322,598,322,598
842,598,842,598
131,598,131,598
315,598,315,598
155,unassigned_region-SPLIT2,155,unassigned_region
141-SPLIT1,unassigned_region-SPLIT1,141,unassigned_region
266-SPLIT3,unassigned_region-SPLIT1,266,unassigned_region
634,unassigned_region-SPLIT3,634,unassigned_region
266-SPLIT1,634,266,634
266-SPLIT2,447,266,447
447,unassigned_region-SPLIT3,447,unassigned_region
514,447,514,447
889,266-SPLIT3,889,266
407-SPLIT1,unassigned_region-SPLIT1,407,unassigned_region
692,unassigned_region-SPLIT1,692,unassigned_region
407-SPLIT2,692,407,692
742,unassigned_region-SPLIT1,742,unassigned_region
267,unassigned_region-SPLIT1,267,unassigned_region
234,unassigned_region-SPLIT1,234,unassigned_region
154,unassigned_region-SPLIT1,154,unassigned_region
295,unassigned_region-SPLIT1,295,unassigned_region
233,295,233,295
436,unassigned_region-SPLIT4,436,unassigned_region
563,unassigned_region-SPLIT4,563,unassigned_region
391,unassigned_region-SPLIT4,391,unassigned_region
177,295,177,295
141-SPLIT2,295,141,295
274-SPLIT2,unassigned_region-SPLIT1,274,unassigned_region
136,274-SPLIT2,136,274
291,274-SPLIT2,291,274
183,274-SPLIT2,183,274
649,274-SPLIT2,649,274
83,274-SPLIT2,83,274
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,274-SPLIT1,unassigned_region,274
unassigned_region-SPLIT3,266-SPLIT3,unassigned_region,266
unassigned_region-SPLIT4,233,unassigned_region,233
