unique.split,parent.split,host,parent.host
436,unassigned_region-SPLIT1,436,unassigned_region
563,unassigned_region-SPLIT2,563,unassigned_region
391,unassigned_region-SPLIT2,391,unassigned_region
266,unassigned_region-SPLIT1,266,unassigned_region
634,266,634,266
889,266,889,266
447,266,447,266
514,266,514,266
742,unassigned_region-SPLIT1,742,unassigned_region
267,unassigned_region-SPLIT1,267,unassigned_region
407-SPLIT1,unassigned_region-SPLIT1,407,unassigned_region
407-SPLIT2,692,407,692
692,unassigned_region-SPLIT1,692,unassigned_region
274,unassigned_region-SPLIT1,274,unassigned_region
155,274,155,274
287,unassigned_region-SPLIT3,287,unassigned_region
598,unassigned_region-SPLIT3,598,unassigned_region
842,598,842,598
322,598,322,598
315,598,315,598
131,598,131,598
137,274,137,274
141-SPLIT1,295,141,295
295,274,295,274
177,295,177,295
233,274,233,274
154,141-SPLIT2,154,141
234,141-SPLIT2,234,141
141-SPLIT2,233,141,233
83,274,83,274
183,274,183,274
291,274,291,274
649,274,649,274
136,274,136,274
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,436,unassigned_region,436
unassigned_region-SPLIT3,274,unassigned_region,274
