unique.split,parent.split,host,parent.host
391,unassigned_region-SPLIT1,391,unassigned_region
563,unassigned_region-SPLIT1,563,unassigned_region
436,unassigned_region-SPLIT1,436,unassigned_region
274,unassigned_region-SPLIT1,274,unassigned_region
83,274,83,274
136,274,136,274
183,274,183,274
291,274,291,274
649,274,649,274
287,unassigned_region-SPLIT2,287,unassigned_region
131,unassigned_region-SPLIT2,131,unassigned_region
598,unassigned_region-SPLIT2,598,unassigned_region
315,598,315,598
842,598,842,598
322,598,322,598
137,unassigned_region-SPLIT2,137,unassigned_region
155,274,155,274
447,unassigned_region-SPLIT1,447,unassigned_region
266-SPLIT2,unassigned_region-SPLIT1,266,unassigned_region
514,266-SPLIT2,514,266
889,266-SPLIT2,889,266
634,266-SPLIT2,634,266
266-SPLIT1,634,266,634
692,unassigned_region-SPLIT1,692,unassigned_region
407,692,407,692
742,unassigned_region-SPLIT3,742,unassigned_region
267,unassigned_region-SPLIT3,267,unassigned_region
154,unassigned_region-SPLIT1,154,unassigned_region
234,295,234,295
295,unassigned_region-SPLIT1,295,unassigned_region
177,295,177,295
233,unassigned_region-SPLIT1,233,unassigned_region
141-SPLIT1,233,141,233
141-SPLIT2,unassigned_region-SPLIT1,141,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,274,unassigned_region,274
unassigned_region-SPLIT3,692,unassigned_region,692
