unique.split,parent.split,host,parent.host
274-SPLIT1,unassigned_region-SPLIT1,274,unassigned_region
137,274-SPLIT1,137,274
287,unassigned_region-SPLIT2,287,unassigned_region
131,598,131,598
598,unassigned_region-SPLIT2,598,unassigned_region
842,598,842,598
322,598,322,598
315,598,315,598
155,unassigned_region-SPLIT2,155,unassigned_region
234,unassigned_region-SPLIT1,234,unassigned_region
266-SPLIT2,unassigned_region-SPLIT1,266,unassigned_region
889,266-SPLIT2,889,266
266-SPLIT1,447,266,447
447,266-SPLIT2,447,266
514,447,514,447
634-SPLIT1,266-SPLIT2,634,266
634-SPLIT2,266-SPLIT2,634,266
407,unassigned_region-SPLIT1,407,unassigned_region
692-SPLIT1,407,692,407
692-SPLIT2,unassigned_region-SPLIT1,692,unassigned_region
267,unassigned_region-SPLIT1,267,unassigned_region
742,unassigned_region-SPLIT1,742,unassigned_region
154,295,154,295
295,unassigned_region-SPLIT1,295,unassigned_region
391,unassigned_region-SPLIT3,391,unassigned_region
563,unassigned_region-SPLIT3,563,unassigned_region
436,unassigned_region-SPLIT3,436,unassigned_region
141,295,141,295
233,141,233,141
274-SPLIT2,233,274,233
83,274-SPLIT2,83,274
291,274-SPLIT2,291,274
649,274-SPLIT2,649,274
183,274-SPLIT2,183,274
136,274-SPLIT2,136,274
177,295,177,295
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,274-SPLIT1,unassigned_region,274
unassigned_region-SPLIT3,295,unassigned_region,295
