unique.split,parent.split,host,parent.host
447,266,447,266
266,unassigned_region-SPLIT2,266,unassigned_region
514,266,514,266
634-SPLIT1,266,634,266
634-SPLIT2,266,634,266
889,266,889,266
742,unassigned_region-SPLIT2,742,unassigned_region
267,unassigned_region-SPLIT2,267,unassigned_region
692,unassigned_region-SPLIT2,692,unassigned_region
407,692,407,692
141-SPLIT1,295,141,295
295,unassigned_region-SPLIT1,295,unassigned_region
177,295,177,295
436,295,436,295
563,unassigned_region-SPLIT3,563,unassigned_region
391,unassigned_region-SPLIT3,391,unassigned_region
274-SPLIT1,unassigned_region-SPLIT1,274,unassigned_region
83,274-SPLIT1,83,274
136,274-SPLIT1,136,274
183,274-SPLIT1,183,274
291,274-SPLIT1,291,274
649,274-SPLIT1,649,274
233,unassigned_region-SPLIT1,233,unassigned_region
274-SPLIT2,233,274,233
131,598,131,598
598,unassigned_region-SPLIT4,598,unassigned_region
315,598,315,598
322,598,322,598
842,598,842,598
287,unassigned_region-SPLIT4,287,unassigned_region
155,unassigned_region-SPLIT4,155,unassigned_region
137,274-SPLIT2,137,274
154,141-SPLIT2,154,141
141-SPLIT2,unassigned_region-SPLIT1,141,unassigned_region
234,141-SPLIT2,234,141
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,295,unassigned_region,295
unassigned_region-SPLIT3,436,unassigned_region,436
unassigned_region-SPLIT4,274-SPLIT2,unassigned_region,274
