host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7
395,1000_to_1099,1049.5,10,10,1,1,2.1315188000000003,2.1315188000000003,2.161344,5.04671,3.2699376,3.2699376,2.1315188000000003,2.1315188000000003,2.161344,5.04671,3.2699376,3.2699376,1,0,0,0,0,0,0
407,1000_to_1099,1049.5,10,10,1,1,0.2482935,0.2482935,0.33659300000000003,0.456336,0.24590562222222223,0.24590562222222223,0.2482935,0.2482935,0.33659300000000003,0.456336,0.24590562222222223,0.24590562222222223,1,0,0,0,0,0,0
410,1000_to_1099,1049.5,10,10,2,2,6.908872299999999,5.354043555555556,6.803547,13.225576,7.828877577777778,6.746699333333333,6.908872299999999,5.354043555555556,6.803547,13.225576,7.828877577777778,6.746699333333333,0.9,0.1,0,0,0,0,0
423,1000_to_1099,1049.5,10,10,3,3,6.695027999999999,2.3416959999999998,6.127842,15.463666,8.506886222222223,3.355011142857143,6.695027999999999,2.3416959999999998,6.127842,15.463666,8.506886222222223,3.355011142857143,0.7,0.2,0.1,0,0,0,0
466,1000_to_1099,1049.5,10,10,3,4,5.4707452000000005,2.53258975,4.515392,12.978236,9.22345808888889,3.588095833333333,5.4707452000000005,2.53258975,4.515392,12.978236,9.22345808888889,3.588095833333333,0.4,0.4,0.2,0,0,0,0
482,1000_to_1099,1049.5,10,10,1,1,3.96703,3.96703,3.550193,9.474553,6.415660933333333,6.415660933333333,3.96703,3.96703,3.550193,9.474553,6.415660933333333,6.415660933333333,1,0,0,0,0,0,0
493,1000_to_1099,1049.5,10,10,1,2,6.124403399999999,6.124403399999999,5.674673,13.583621999999998,7.311947466666666,7.311947466666666,6.124403399999999,6.124403399999999,5.674673,13.583621999999998,7.311947466666666,7.311947466666666,1,0,0,0,0,0,0
512,1000_to_1099,1049.5,10,10,1,1,1.5982176000000003,1.5982176000000003,1.606212,3.621129,2.8184170666666666,2.8184170666666666,1.5982176000000003,1.5982176000000003,1.606212,3.621129,2.8184170666666666,2.8184170666666666,1,0,0,0,0,0,0
515,1000_to_1099,1049.5,10,10,1,9,4.9179756,4.9179756,4.86429,10.985546999999999,6.712297955555555,6.712297955555555,4.9179756,4.9179756,4.86429,10.985546999999999,6.712297955555555,6.712297955555555,1,0,0,0,0,0,0
522,1000_to_1099,1049.5,10,10,1,1,2.418095,2.418095,2.599889,5.387745000000001,3.9541525333333336,3.9541525333333336,2.418095,2.418095,2.599889,5.387745000000001,3.9541525333333336,3.9541525333333336,1,0,0,0,0,0,0
539,1000_to_1099,1049.5,10,10,1,2,2.7486480999999996,2.7486480999999996,3.777903,6.328119,3.7676245111111113,3.7676245111111113,2.7486480999999996,2.7486480999999996,3.777903,6.328119,3.7676245111111113,3.7676245111111113,1,0,0,0,0,0,0
594,1000_to_1099,1049.5,10,10,1,1,1.7255503,1.7255503,1.658916,3.970902,3.0801485555555557,3.0801485555555557,1.7255503,1.7255503,1.658916,3.970902,3.0801485555555557,3.0801485555555557,1,0,0,0,0,0,0
612,1000_to_1099,1049.5,10,10,1,2,1.2485385,1.2485385,1.335318,3.043503,1.8493902888888887,1.8493902888888887,1.2485385,1.2485385,1.335318,3.043503,1.8493902888888887,1.8493902888888887,1,0,0,0,0,0,0
614,1000_to_1099,1049.5,10,10,1,6,0.3825237,0.3825237,0.259097,0.854096,0.6423625111111111,0.6423625111111111,0.3825237,0.3825237,0.259097,0.854096,0.6423625111111111,0.6423625111111111,1,0,0,0,0,0,0
622,1000_to_1099,1049.5,10,10,4,7,3.2484875000000004,3.507524,2.771984,7.66589,5.5240234,5.488991466666667,3.2484875000000004,3.507524,2.771984,7.66589,5.5240234,5.488991466666667,0.6,0.2,0.1,0.1,0,0,0
638,1000_to_1099,1049.5,10,10,1,1,1.1612472,1.1612472,1.255851,2.411562,1.6941027555555557,1.6941027555555557,1.1612472,1.1612472,1.255851,2.411562,1.6941027555555557,1.6941027555555557,1,0,0,0,0,0,0
659,1000_to_1099,1049.5,10,10,1,1,0.24180100000000002,0.24180100000000002,0.288374,0.496179,0.2902395555555556,0.2902395555555556,0.24180100000000002,0.24180100000000002,0.288374,0.496179,0.2902395555555556,0.2902395555555556,1,0,0,0,0,0,0
661,1000_to_1099,1049.5,10,10,1,1,0.33403969999999994,0.33403969999999994,0.38858499999999996,0.8417350000000001,0.4407042,0.4407042,0.33403969999999994,0.33403969999999994,0.38858499999999996,0.8417350000000001,0.4407042,0.4407042,1,0,0,0,0,0,0
675,1000_to_1099,1049.5,10,10,1,1,0.8098683000000001,0.8098683000000001,0.771505,1.7302849999999999,1.2866928666666666,1.2866928666666666,0.8098683000000001,0.8098683000000001,0.771505,1.7302849999999999,1.2866928666666666,1.2866928666666666,1,0,0,0,0,0,0
709,1000_to_1099,1049.5,10,10,1,1,2.5058697999999997,2.5058697999999997,2.748644,5.861972,4.102586888888889,4.102586888888889,2.5058697999999997,2.5058697999999997,2.748644,5.861972,4.102586888888889,4.102586888888889,1,0,0,0,0,0,0
716,1000_to_1099,1049.5,10,10,1,5,1.8154429,1.8154429,1.774522,3.937484,2.8074004666666665,2.8074004666666665,1.8154429,1.8154429,1.774522,3.937484,2.8074004666666665,2.8074004666666665,1,0,0,0,0,0,0
718,1000_to_1099,1049.5,10,10,1,1,0.7302705,0.7302705,0.492686,1.5534030000000003,1.127283977777778,1.127283977777778,0.7302705,0.7302705,0.492686,1.5534030000000003,1.127283977777778,1.127283977777778,1,0,0,0,0,0,0
724,1000_to_1099,1049.5,10,10,1,5,0.21222020000000003,0.21222020000000003,0.132585,0.293722,0.22583004444444446,0.22583004444444446,0.21222020000000003,0.21222020000000003,0.132585,0.293722,0.22583004444444446,0.22583004444444446,1,0,0,0,0,0,0
765,1000_to_1099,1049.5,10,10,1,2,2.6360088999999998,2.6360088999999998,2.820305,5.810613999999999,3.690492688888889,3.690492688888889,2.6360088999999998,2.6360088999999998,2.820305,5.810613999999999,3.690492688888889,3.690492688888889,1,0,0,0,0,0,0
81,1000_to_1099,1049.5,10,10,2,5,0.5620097000000001,0.4205342857142857,0.38032199999999994,1.115817,0.6871803777777777,0.43703285714285717,0.5620097000000001,0.4205342857142857,0.38032199999999994,1.115817,0.6871803777777777,0.43703285714285717,0.7,0.3,0,0,0,0,0
864,1000_to_1099,1049.5,10,10,1,6,1.6587497,1.6587497,1.7223540000000002,3.6220460000000005,2.1977027333333337,2.1977027333333337,1.6587497,1.6587497,1.7223540000000002,3.6220460000000005,2.1977027333333337,2.1977027333333337,1,0,0,0,0,0,0
922,1000_to_1099,1049.5,10,10,2,2,1.3159450000000004,0.861889,1.8658090000000003,2.96728,1.7033798222222223,1.4473002777777777,1.3159450000000004,0.861889,1.8658090000000003,2.96728,1.7033798222222223,1.4473002777777777,0.9,0.1,0,0,0,0,0
941,1000_to_1099,1049.5,10,10,2,6,5.6733365,3.3602768333333333,4.734025,12.773961,8.236654955555556,5.108315666666667,5.6733365,3.3602768333333333,4.734025,12.773961,8.236654955555556,5.108315666666667,0.6,0.4,0,0,0,0,0
943,1000_to_1099,1049.5,10,10,1,1,1.0642485000000002,1.0642485000000002,0.669428,2.636121,1.7730484666666666,1.7730484666666666,1.0642485000000002,1.0642485000000002,0.669428,2.636121,1.7730484666666666,1.7730484666666666,1,0,0,0,0,0,0
100,10200_to_10299,10249.5,10,10,1,1,4.3146990999999995,4.3146990999999995,3.379819,11.552737,6.897032288888889,6.897032288888889,4.3146990999999995,4.3146990999999995,3.379819,11.552737,6.897032288888889,6.897032288888889,1,0,0,0,0,0,0
101,10200_to_10299,10249.5,10,10,1,1,0.6644398,0.6644398,0.640936,1.512354,1.1264491555555556,1.1264491555555556,0.6644398,0.6644398,0.640936,1.512354,1.1264491555555556,1.1264491555555556,1,0,0,0,0,0,0
104,10200_to_10299,10249.5,10,10,1,1,2.2675454999999998,2.2675454999999998,1.956796,5.380591,3.5492545555555552,3.5492545555555552,2.2675454999999998,2.2675454999999998,1.956796,5.380591,3.5492545555555552,3.5492545555555552,1,0,0,0,0,0,0
107,10200_to_10299,10249.5,10,10,1,1,1.7842453000000003,1.7842453000000003,2.056317,4.418815,2.939304511111111,2.939304511111111,1.7842453000000003,1.7842453000000003,2.056317,4.418815,2.939304511111111,2.939304511111111,1,0,0,0,0,0,0
13,10200_to_10299,10249.5,10,10,1,1,1.634991,1.634991,2.276854,4.429623,3.0646287111111112,3.0646287111111112,1.634991,1.634991,2.276854,4.429623,3.0646287111111112,3.0646287111111112,1,0,0,0,0,0,0
132,10200_to_10299,10249.5,10,10,1,2,4.4787529,4.4787529,5.102091,10.283518,6.572921222222223,6.572921222222223,4.4787529,4.4787529,5.102091,10.283518,6.572921222222223,6.572921222222223,1,0,0,0,0,0,0
134,10200_to_10299,10249.5,10,10,1,2,0.5073840999999999,0.5073840999999999,0.49018300000000004,1.083674,0.6878538000000001,0.6878538000000001,0.5073840999999999,0.5073840999999999,0.49018300000000004,1.083674,0.6878538000000001,0.6878538000000001,1,0,0,0,0,0,0
135,10200_to_10299,10249.5,10,10,1,2,6.6638733000000006,6.6638733000000006,5.576226999999999,14.528965,8.948664466666667,8.948664466666667,6.6638733000000006,6.6638733000000006,5.576226999999999,14.528965,8.948664466666667,8.948664466666667,1,0,0,0,0,0,0
142,10200_to_10299,10249.5,10,10,1,1,4.8635676000000005,4.8635676000000005,4.086217,11.490724,8.206206355555556,8.206206355555556,4.8635676000000005,4.8635676000000005,4.086217,11.490724,8.206206355555556,8.206206355555556,1,0,0,0,0,0,0
154,10200_to_10299,10249.5,10,10,1,1,1.4239519,1.4239519,0.936766,3.4393540000000002,2.3160027333333333,2.3160027333333333,1.4239519,1.4239519,0.936766,3.4393540000000002,2.3160027333333333,2.3160027333333333,1,0,0,0,0,0,0
159,10200_to_10299,10249.5,10,10,1,1,1.1105329000000002,1.1105329000000002,1.319759,3.030255,1.9174385111111112,1.9174385111111112,1.1105329000000002,1.1105329000000002,1.319759,3.030255,1.9174385111111112,1.9174385111111112,1,0,0,0,0,0,0
16,10200_to_10299,10249.5,10,10,1,1,2.1232587,2.1232587,2.128971,5.082273000000001,3.6290392666666667,3.6290392666666667,2.1232587,2.1232587,2.128971,5.082273000000001,3.6290392666666667,3.6290392666666667,1,0,0,0,0,0,0
161,10200_to_10299,10249.5,10,10,7,8,3.4188674,1.8304740000000002,2.859988,7.552089999999999,5.356715733333333,3.6609480000000003,3.4188674,1.8304740000000002,2.859988,7.552089999999999,5.356715733333333,3.6609480000000003,0.2,0.2,0.2,0.1,0.1,0.1,0.1
163,10200_to_10299,10249.5,10,10,1,1,2.0516508999999994,2.0516508999999994,2.106429,4.934095,3.565764911111111,3.565764911111111,2.0516508999999994,2.0516508999999994,2.106429,4.934095,3.565764911111111,3.565764911111111,1,0,0,0,0,0,0
166,10200_to_10299,10249.5,10,10,1,1,0.9910640999999998,0.9910640999999998,1.32697,2.164444,1.4255642,1.4255642,0.9910640999999998,0.9910640999999998,1.32697,2.164444,1.4255642,1.4255642,1,0,0,0,0,0,0
17,10200_to_10299,10249.5,10,10,1,1,3.4781342000000004,3.4781342000000004,5.351545,9.212456,5.804815244444444,5.804815244444444,3.4781342000000004,3.4781342000000004,5.351545,9.212456,5.804815244444444,5.804815244444444,1,0,0,0,0,0,0
174,10200_to_10299,10249.5,10,10,1,1,0.2508158,0.2508158,0.16627,0.5763659999999999,0.30948177777777774,0.30948177777777774,0.2508158,0.2508158,0.16627,0.5763659999999999,0.30948177777777774,0.30948177777777774,1,0,0,0,0,0,0
178,10200_to_10299,10249.5,10,10,1,1,0.9628477999999999,0.9628477999999999,1.06492,2.480001,1.6876663555555556,1.6876663555555556,0.9628477999999999,0.9628477999999999,1.06492,2.480001,1.6876663555555556,1.6876663555555556,1,0,0,0,0,0,0
211,10200_to_10299,10249.5,10,10,3,3,6.7358594,2.408378571428572,8.833646,15.874707,8.157246222222222,3.6172417142857145,6.7358594,2.408378571428572,8.833646,15.874707,8.157246222222222,3.6172417142857145,0.7,0.2,0.1,0,0,0,0
241,10200_to_10299,10249.5,10,10,1,1,0.1109062,0.1109062,0.136108,0.276534,0.15929924444444443,0.15929924444444443,0.1109062,0.1109062,0.136108,0.276534,0.15929924444444443,0.15929924444444443,1,0,0,0,0,0,0
264,10200_to_10299,10249.5,10,10,2,2,2.9643179999999996,1.6296683333333337,2.550121,7.435008999999999,4.745178888888889,2.5296465333333336,2.9643179999999996,1.6296683333333337,2.550121,7.435008999999999,4.745178888888889,2.5296465333333336,0.6,0.4,0,0,0,0,0
274,10200_to_10299,10249.5,10,10,2,2,2.091188,1.03020325,2.000139,5.335763,2.759040977777778,1.8077090714285713,2.091188,1.03020325,2.000139,5.335763,2.759040977777778,1.8077090714285713,0.8,0.2,0,0,0,0,0
279,10200_to_10299,10249.5,10,10,1,1,2.8837384000000004,2.8837384000000004,3.206687,5.88115,4.109401155555555,4.109401155555555,2.8837384000000004,2.8837384000000004,3.206687,5.88115,4.109401155555555,4.109401155555555,1,0,0,0,0,0,0
299,10200_to_10299,10249.5,10,10,1,1,3.0293241,3.0293241,4.097141,9.478889,5.198004511111111,5.198004511111111,3.0293241,3.0293241,4.097141,9.478889,5.198004511111111,5.198004511111111,1,0,0,0,0,0,0
300,10200_to_10299,10249.5,10,10,1,1,0.7419496999999999,0.7419496999999999,0.693784,1.2181490000000001,0.6096774888888888,0.6096774888888888,0.7419496999999999,0.7419496999999999,0.693784,1.2181490000000001,0.6096774888888888,0.6096774888888888,1,0,0,0,0,0,0
317,10200_to_10299,10249.5,10,10,1,1,2.8586958,2.8586958,3.157362,7.073265,4.899133155555555,4.899133155555555,2.8586958,2.8586958,3.157362,7.073265,4.899133155555555,4.899133155555555,1,0,0,0,0,0,0
350,10200_to_10299,10249.5,10,10,1,2,1.684193,1.684193,1.8536549999999998,3.7189999999999994,2.631333911111111,2.631333911111111,1.684193,1.684193,1.8536549999999998,3.7189999999999994,2.631333911111111,2.631333911111111,1,0,0,0,0,0,0
391,10200_to_10299,10249.5,10,10,1,1,0.397466,0.397466,0.28158099999999997,0.9783400000000001,0.5599669777777778,0.5599669777777778,0.397466,0.397466,0.28158099999999997,0.9783400000000001,0.5599669777777778,0.5599669777777778,1,0,0,0,0,0,0
395,10200_to_10299,10249.5,10,10,1,1,2.6993542999999995,2.6993542999999995,1.689883,5.281815999999999,3.7242824666666663,3.7242824666666663,2.6993542999999995,2.6993542999999995,1.689883,5.281815999999999,3.7242824666666663,3.7242824666666663,1,0,0,0,0,0,0
407,10200_to_10299,10249.5,10,10,1,1,0.18450360000000002,0.18450360000000002,0.296603,0.417478,0.21855239999999998,0.21855239999999998,0.18450360000000002,0.18450360000000002,0.296603,0.417478,0.21855239999999998,0.21855239999999998,1,0,0,0,0,0,0
410,10200_to_10299,10249.5,10,10,3,3,6.7607477000000005,4.443925428571428,5.803217,14.951018999999999,8.522124822222223,4.724968666666666,6.7607477000000005,4.443925428571428,5.803217,14.951018999999999,8.522124822222223,4.724968666666666,0.7,0.2,0.1,0,0,0,0
423,10200_to_10299,10249.5,10,10,2,2,6.642836399999998,2.555691142857143,6.437832,15.719675000000002,9.04194648888889,3.630898761904762,6.642836399999998,2.555691142857143,6.437832,15.719675000000002,9.04194648888889,3.630898761904762,0.7,0.3,0,0,0,0,0
466,10200_to_10299,10249.5,10,10,1,3,5.3016434,5.3016434,5.097346,11.45933,8.862130711111112,8.862130711111112,5.3016434,5.3016434,5.097346,11.45933,8.862130711111112,8.862130711111112,1,0,0,0,0,0,0
482,10200_to_10299,10249.5,10,10,1,3,3.6305653999999996,3.6305653999999996,3.473072,8.737684999999999,6.0636198666666665,6.0636198666666665,3.6305653999999996,3.6305653999999996,3.473072,8.737684999999999,6.0636198666666665,6.0636198666666665,1,0,0,0,0,0,0
493,10200_to_10299,10249.5,10,10,2,2,5.921893799999999,3.77903,5.313836,11.696874999999999,7.2182144444444445,5.549951285714286,5.921893799999999,3.77903,5.313836,11.696874999999999,7.2182144444444445,5.549951285714286,0.8,0.2,0,0,0,0,0
512,10200_to_10299,10249.5,10,10,1,1,1.6406436,1.6406436,1.756127,4.083024,2.7827497333333335,2.7827497333333335,1.6406436,1.6406436,1.756127,4.083024,2.7827497333333335,2.7827497333333335,1,0,0,0,0,0,0
515,10200_to_10299,10249.5,10,10,1,8,5.276253100000001,5.276253100000001,6.141371,11.770351,7.567821,7.567821,5.276253100000001,5.276253100000001,6.141371,11.770351,7.567821,7.567821,1,0,0,0,0,0,0
522,10200_to_10299,10249.5,10,10,1,1,2.3315154999999996,2.3315154999999996,2.555558,5.421454,3.859243222222222,3.859243222222222,2.3315154999999996,2.3315154999999996,2.555558,5.421454,3.859243222222222,3.859243222222222,1,0,0,0,0,0,0
539,10200_to_10299,10249.5,10,10,1,1,2.3996353000000004,2.3996353000000004,2.681694,5.089789999999999,3.412217,3.412217,2.3996353000000004,2.3996353000000004,2.681694,5.089789999999999,3.412217,3.412217,1,0,0,0,0,0,0
594,10200_to_10299,10249.5,10,10,1,2,1.7832751000000002,1.7832751000000002,2.717302,4.771565,2.898873711111111,2.898873711111111,1.7832751000000002,1.7832751000000002,2.717302,4.771565,2.898873711111111,2.898873711111111,1,0,0,0,0,0,0
612,10200_to_10299,10249.5,10,10,1,1,0.9641114999999999,0.9641114999999999,0.9144300000000001,2.4410540000000003,1.5063118444444445,1.5063118444444445,0.9641114999999999,0.9641114999999999,0.9144300000000001,2.4410540000000003,1.5063118444444445,1.5063118444444445,1,0,0,0,0,0,0
614,10200_to_10299,10249.5,10,10,3,7,0.4915826,0.3808497142857143,0.238988,0.921912,0.6527873333333333,0.5880216190476191,0.4915826,0.3808497142857143,0.238988,0.921912,0.6527873333333333,0.5880216190476191,0.7,0.2,0.1,0,0,0,0
622,10200_to_10299,10249.5,10,10,1,7,2.9035819,2.9035819,2.686919,6.2960210000000005,4.862769533333333,4.862769533333333,2.9035819,2.9035819,2.686919,6.2960210000000005,4.862769533333333,4.862769533333333,1,0,0,0,0,0,0
638,10200_to_10299,10249.5,10,10,1,1,1.1120961999999999,1.1120961999999999,1.321948,2.455532,1.6434345777777777,1.6434345777777777,1.1120961999999999,1.1120961999999999,1.321948,2.455532,1.6434345777777777,1.6434345777777777,1,0,0,0,0,0,0
659,10200_to_10299,10249.5,10,10,1,1,0.2452029,0.2452029,0.28055599999999997,0.552407,0.2873553111111111,0.2873553111111111,0.2452029,0.2452029,0.28055599999999997,0.552407,0.2873553111111111,0.2873553111111111,1,0,0,0,0,0,0
661,10200_to_10299,10249.5,10,10,1,1,0.33595089999999994,0.33595089999999994,0.458499,0.9816509999999999,0.42096375555555554,0.42096375555555554,0.33595089999999994,0.33595089999999994,0.458499,0.9816509999999999,0.42096375555555554,0.42096375555555554,1,0,0,0,0,0,0
675,10200_to_10299,10249.5,10,10,1,1,0.7733886999999999,0.7733886999999999,0.909682,1.793167,1.209565888888889,1.209565888888889,0.7733886999999999,0.7733886999999999,0.909682,1.793167,1.209565888888889,1.209565888888889,1,0,0,0,0,0,0
709,10200_to_10299,10249.5,10,10,1,1,2.4625096,2.4625096,2.333251,6.428493,4.10488,4.10488,2.4625096,2.4625096,2.333251,6.428493,4.10488,4.10488,1,0,0,0,0,0,0
716,10200_to_10299,10249.5,10,10,1,4,1.7184926,1.7184926,1.867309,4.284482,2.93474,2.93474,1.7184926,1.7184926,1.867309,4.284482,2.93474,2.93474,1,0,0,0,0,0,0
718,10200_to_10299,10249.5,10,10,1,1,0.6732148,0.6732148,0.45976,1.371878,0.9296712444444445,0.9296712444444445,0.6732148,0.6732148,0.45976,1.371878,0.9296712444444445,0.9296712444444445,1,0,0,0,0,0,0
724,10200_to_10299,10249.5,10,10,1,2,0.186315,0.186315,0.143465,0.320382,0.23519551111111112,0.23519551111111112,0.186315,0.186315,0.143465,0.320382,0.23519551111111112,0.23519551111111112,1,0,0,0,0,0,0
765,10200_to_10299,10249.5,10,10,1,2,2.5316628999999997,2.5316628999999997,2.10006,5.285593,3.5365943333333334,3.5365943333333334,2.5316628999999997,2.5316628999999997,2.10006,5.285593,3.5365943333333334,3.5365943333333334,1,0,0,0,0,0,0
