unique.split,parent.split,host,parent.host
491,unassigned_region-SPLIT1,491,unassigned_region
251-SPLIT1,unassigned_region-SPLIT1,251,unassigned_region
25,unassigned_region-SPLIT1,25,unassigned_region
224,unassigned_region-SPLIT1,224,unassigned_region
12,224,12,224
874,unassigned_region-SPLIT2,874,unassigned_region
66,unassigned_region-SPLIT2,66,unassigned_region
251-SPLIT2,unassigned_region-SPLIT1,251,unassigned_region
111,251-SPLIT2,111,251
182,111,182,111
853,111,853,111
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,12,unassigned_region,12
