unique.split,parent.split,host,parent.host
7-SPLIT1,unassigned_region-SPLIT1,7,unassigned_region
94,7-SPLIT1,94,7
382-SPLIT1,7-SPLIT1,382,7
597,unassigned_region-SPLIT2,597,unassigned_region
669,597,669,597
56-SPLIT1,unassigned_region-SPLIT3,56,unassigned_region
358,56-SPLIT1,358,56
12,unassigned_region-SPLIT4,12,unassigned_region
211,240,211,240
240,unassigned_region-SPLIT4,240,unassigned_region
13,6,13,6
544,13,544,13
6,unassigned_region-SPLIT3,6,unassigned_region
56-SPLIT2,6,56,6
493,56-SPLIT2,493,56
639,6,639,6
554,unassigned_region-SPLIT3,554,unassigned_region
382-SPLIT2,unassigned_region-SPLIT2,382,unassigned_region
20,unassigned_region-SPLIT5,20,unassigned_region
488,unassigned_region-SPLIT5,488,unassigned_region
7-SPLIT2,488,7,488
7-SPLIT3,488,7,488
8,52,8,52
52,unassigned_region-SPLIT5,52,unassigned_region
299,52,299,52
49,299,49,299
356,unassigned_region-SPLIT6,356,unassigned_region
55,unassigned_region-SPLIT6,55,unassigned_region
234,55,234,55
278,55,278,55
144,52,144,52
895,144,895,144
165,895,165,895
262,895,262,895
50,unassigned_region-SPLIT1,50,unassigned_region
7-SPLIT4,unassigned_region-SPLIT1,7,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,7-SPLIT1,unassigned_region,7
unassigned_region-SPLIT3,597,unassigned_region,597
unassigned_region-SPLIT4,13,unassigned_region,13
unassigned_region-SPLIT5,50,unassigned_region,50
unassigned_region-SPLIT6,49,unassigned_region,49
