unique.split,parent.split,host,parent.host
109,unassigned_region-SPLIT1,109,unassigned_region
250-SPLIT1,unassigned_region-SPLIT2,250,unassigned_region
843,unassigned_region-SPLIT2,843,unassigned_region
250-SPLIT2,unassigned_region-SPLIT1,250,unassigned_region
369,unassigned_region-SPLIT1,369,unassigned_region
693,unassigned_region-SPLIT4,693,unassigned_region
1,unassigned_region-SPLIT4,1,unassigned_region
217,unassigned_region-SPLIT3,217,unassigned_region
5,217,5,217
80,unassigned_region-SPLIT3,80,unassigned_region
81,80,81,80
139,81,139,81
236,139,236,139
115,80,115,80
661,115,661,115
167,238,167,238
238,80,238,80
626,238,626,238
770,unassigned_region-SPLIT1,770,unassigned_region
340,770,340,770
424,unassigned_region-SPLIT1,424,unassigned_region
415,424,415,424
60-SPLIT1,unassigned_region-SPLIT1,60,unassigned_region
161,60-SPLIT1,161,60
801,161,801,161
552,60-SPLIT1,552,60
94-SPLIT1,unassigned_region-SPLIT1,94,unassigned_region
59,unassigned_region-SPLIT1,59,unassigned_region
172,unassigned_region-SPLIT1,172,unassigned_region
60-SPLIT2,unassigned_region-SPLIT1,60,unassigned_region
82-SPLIT1,unassigned_region-SPLIT1,82,unassigned_region
681,unassigned_region-SPLIT1,681,unassigned_region
525,unassigned_region-SPLIT1,525,unassigned_region
12,unassigned_region-SPLIT1,12,unassigned_region
103,unassigned_region-SPLIT1,103,unassigned_region
575,103,575,103
333,unassigned_region-SPLIT1,333,unassigned_region
45,unassigned_region-SPLIT1,45,unassigned_region
284,45,284,45
82-SPLIT2,45,82,45
186,unassigned_region-SPLIT1,186,unassigned_region
932,unassigned_region-SPLIT1,932,unassigned_region
144,unassigned_region-SPLIT1,144,unassigned_region
698,unassigned_region-SPLIT1,698,unassigned_region
204,698,204,698
667,204,667,204
393-SPLIT1,unassigned_region-SPLIT5,393,unassigned_region
141,unassigned_region-SPLIT5,141,unassigned_region
393-SPLIT2,unassigned_region-SPLIT6,393,unassigned_region
218,unassigned_region-SPLIT6,218,unassigned_region
14,unassigned_region-SPLIT1,14,unassigned_region
94-SPLIT2,unassigned_region-SPLIT1,94,unassigned_region
387,unassigned_region-SPLIT7,387,unassigned_region
850,unassigned_region-SPLIT8,850,unassigned_region
436,unassigned_region-SPLIT8,436,unassigned_region
71-SPLIT1,387,71,387
247,unassigned_region-SPLIT9,247,unassigned_region
190,unassigned_region-SPLIT9,190,unassigned_region
538,unassigned_region-SPLIT7,538,unassigned_region
511,unassigned_region-SPLIT7,511,unassigned_region
88,unassigned_region-SPLIT7,88,unassigned_region
458,unassigned_region-SPLIT7,458,unassigned_region
71-SPLIT2,unassigned_region-SPLIT7,71,unassigned_region
134,94-SPLIT2,134,94
449,134,449,134
198,449,198,449
483,134,483,134
174,94-SPLIT2,174,94
704,unassigned_region-SPLIT1,704,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,109,unassigned_region,109
unassigned_region-SPLIT3,770,unassigned_region,770
unassigned_region-SPLIT4,217,unassigned_region,217
unassigned_region-SPLIT5,14,unassigned_region,14
unassigned_region-SPLIT6,141,unassigned_region,141
unassigned_region-SPLIT7,94-SPLIT2,unassigned_region,94
unassigned_region-SPLIT8,387,unassigned_region,387
unassigned_region-SPLIT9,71-SPLIT1,unassigned_region,71
