host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
432,10000_to_10099,10049.5,10,10,1,1,0.9047691,0.9047691,1.119834,2.1880770000000003,1.5182993555555555,1.5182993555555555,0.9047691,0.9047691,1.119834,2.1880770000000003,1.5182993555555555,1.5182993555555555,1,0,0,0,0
478,10000_to_10099,10049.5,10,10,1,6,0.8077675,0.8077675,0.621798,1.807366,1.3249612666666666,1.3249612666666666,0.8077675,0.8077675,0.621798,1.807366,1.3249612666666666,1.3249612666666666,1,0,0,0,0
535,10000_to_10099,10049.5,10,10,1,1,1.2710642,1.2710642,1.733085,2.9687539999999997,1.9135458222222221,1.9135458222222221,1.2710642,1.2710642,1.733085,2.9687539999999997,1.9135458222222221,1.9135458222222221,1,0,0,0,0
566,10000_to_10099,10049.5,10,10,1,1,0.7249315000000001,0.7249315000000001,0.723584,1.7311549999999998,1.1617556666666666,1.1617556666666666,0.7249315000000001,0.7249315000000001,0.723584,1.7311549999999998,1.1617556666666666,1.1617556666666666,1,0,0,0,0
59,10000_to_10099,10049.5,10,10,2,9,4.1829805,2.415518,5.595676000000001,10.170946000000002,6.287246200000001,3.2401373333333336,4.1829805,2.415518,5.595676000000001,10.170946000000002,6.287246200000001,3.2401373333333336,0.6,0.4,0,0,0
654,10000_to_10099,10049.5,10,10,3,3,6.087738100000001,3.007879,6.707285000000001,12.973165,8.204640022222222,3.8340718,6.087738100000001,3.007879,6.707285000000001,12.973165,8.204640022222222,3.8340718,0.5,0.4,0.1,0,0
659,10000_to_10099,10049.5,10,10,1,1,5.129191200000001,5.129191200000001,4.758309000000001,10.037209,6.633413466666667,6.633413466666667,5.129191200000001,5.129191200000001,4.758309000000001,10.037209,6.633413466666667,6.633413466666667,1,0,0,0,0
725,10000_to_10099,10049.5,10,10,1,1,0.8995677000000001,0.8995677000000001,1.028214,2.17329,1.6235910444444444,1.6235910444444444,0.8995677000000001,0.8995677000000001,1.028214,2.17329,1.6235910444444444,1.6235910444444444,1,0,0,0,0
810,10000_to_10099,10049.5,10,10,1,8,0.42670339999999995,0.42670339999999995,0.302349,0.936755,0.6102260444444444,0.6102260444444444,0.42670339999999995,0.42670339999999995,0.302349,0.936755,0.6102260444444444,0.6102260444444444,1,0,0,0,0
875,10000_to_10099,10049.5,10,10,1,1,1.9601301000000002,1.9601301000000002,1.335029,3.874433,2.7011179333333333,2.7011179333333333,1.9601301000000002,1.9601301000000002,1.335029,3.874433,2.7011179333333333,2.7011179333333333,1,0,0,0,0
878,10000_to_10099,10049.5,10,10,1,1,0.6876782,0.6876782,0.372391,1.448142,0.9678869777777778,0.9678869777777778,0.6876782,0.6876782,0.372391,1.448142,0.9678869777777778,0.9678869777777778,1,0,0,0,0
91,10000_to_10099,10049.5,10,10,2,2,6.6204892,1.4964964444444444,9.068856,11.495547,3.967846622222222,2.3184701666666667,6.6204892,1.4964964444444444,9.068856,11.495547,3.967846622222222,2.3184701666666667,0.9,0.1,0,0,0
923,10000_to_10099,10049.5,10,10,1,1,0.9572855999999998,0.9572855999999998,0.928989,2.539754,1.6293905333333334,1.6293905333333334,0.9572855999999998,0.9572855999999998,0.928989,2.539754,1.6293905333333334,1.6293905333333334,1,0,0,0,0
931,10000_to_10099,10049.5,10,10,2,3,7.015978100000001,4.3797485,5.719207,15.771518,8.458798911111112,5.8026794285714285,7.015978100000001,4.3797485,5.719207,15.771518,8.458798911111112,5.8026794285714285,0.8,0.2,0,0,0
94,10000_to_10099,10049.5,10,10,1,1,1.1662560999999998,1.1662560999999998,0.989387,2.7219349999999998,1.8854450444444444,1.8854450444444444,1.1662560999999998,1.1662560999999998,0.989387,2.7219349999999998,1.8854450444444444,1.8854450444444444,1,0,0,0,0
973,10000_to_10099,10049.5,10,10,1,1,1.5624637,1.5624637,2.130307,3.995055,2.635378688888889,2.635378688888889,1.5624637,1.5624637,2.130307,3.995055,2.635378688888889,2.635378688888889,1,0,0,0,0
118,10200_to_10299,10249.5,10,10,1,1,2.0115752,2.0115752,1.724701,4.582930999999999,3.4513126666666665,3.4513126666666665,2.0115752,2.0115752,1.724701,4.582930999999999,3.4513126666666665,3.4513126666666665,1,0,0,0,0
119,10200_to_10299,10249.5,10,10,1,1,0.8642721999999999,0.8642721999999999,0.6660520000000001,1.7670309999999998,1.2273305333333333,1.2273305333333333,0.8642721999999999,0.8642721999999999,0.6660520000000001,1.7670309999999998,1.2273305333333333,1.2273305333333333,1,0,0,0,0
123,10200_to_10299,10249.5,10,10,1,1,0.7886519,0.7886519,0.9957820000000001,1.850024,1.1871451333333334,1.1871451333333334,0.7886519,0.7886519,0.9957820000000001,1.850024,1.1871451333333334,1.1871451333333334,1,0,0,0,0
13,10200_to_10299,10249.5,10,10,1,1,1.5441276,1.5441276,2.223871,3.887292,2.3382587555555556,2.3382587555555556,1.5441276,1.5441276,2.223871,3.887292,2.3382587555555556,2.3382587555555556,1,0,0,0,0
130,10200_to_10299,10249.5,10,10,1,2,2.1591661,2.1591661,1.812515,4.9043399999999995,3.258377577777778,3.258377577777778,2.1591661,2.1591661,1.812515,4.9043399999999995,3.258377577777778,3.258377577777778,1,0,0,0,0
154,10200_to_10299,10249.5,10,10,1,1,1.4291262,1.4291262,1.884477,3.6741349999999997,2.3596572888888887,2.3596572888888887,1.4291262,1.4291262,1.884477,3.6741349999999997,2.3596572888888887,2.3596572888888887,1,0,0,0,0
170,10200_to_10299,10249.5,10,10,2,7,1.0916675999999998,1.1154279999999999,0.7520450000000001,2.197623,1.5079621777777779,1.5314168333333333,1.0916675999999998,1.1154279999999999,0.7520450000000001,2.197623,1.5079621777777779,1.5314168333333333,0.9,0.1,0,0,0
184,10200_to_10299,10249.5,10,10,1,1,1.2700434999999999,1.2700434999999999,1.544027,2.888646,2.0394317555555554,2.0394317555555554,1.2700434999999999,1.2700434999999999,1.544027,2.888646,2.0394317555555554,2.0394317555555554,1,0,0,0,0
185,10200_to_10299,10249.5,10,10,2,2,7.6516267,1.5829376,9.890826999999998,16.886732999999996,10.332632199999999,2.0765172,7.6516267,1.5829376,9.890826999999998,16.886732999999996,10.332632199999999,2.0765172,0.5,0.5,0,0,0
19,10200_to_10299,10249.5,10,10,4,4,8.124256499999998,3.3174025,7.495228,17.05649,12.049088333333334,3.4861096666666667,8.124256499999998,3.3174025,7.495228,17.05649,12.049088333333334,3.4861096666666667,0.4,0.4,0.1,0.1,0
191,10200_to_10299,10249.5,10,10,1,1,2.4657279,2.4657279,2.353181,5.082256999999999,3.792895711111111,3.792895711111111,2.4657279,2.4657279,2.353181,5.082256999999999,3.792895711111111,3.792895711111111,1,0,0,0,0
198,10200_to_10299,10249.5,10,10,1,1,1.2151333000000002,1.2151333000000002,0.995899,2.6275250000000003,1.7444474444444444,1.7444474444444444,1.2151333000000002,1.2151333000000002,0.995899,2.6275250000000003,1.7444474444444444,1.7444474444444444,1,0,0,0,0
201,10200_to_10299,10249.5,10,10,1,1,1.1309992,1.1309992,0.825577,2.491169,1.8792856,1.8792856,1.1309992,1.1309992,0.825577,2.491169,1.8792856,1.8792856,1,0,0,0,0
220,10200_to_10299,10249.5,10,10,1,1,1.7031051000000001,1.7031051000000001,2.287477,4.597066000000001,3.0171624222222224,3.0171624222222224,1.7031051000000001,1.7031051000000001,2.287477,4.597066000000001,3.0171624222222224,3.0171624222222224,1,0,0,0,0
226,10200_to_10299,10249.5,10,10,2,2,1.9612427999999997,1.6609068571428571,1.930618,4.603315,3.173870177777778,2.8757273333333333,1.9612427999999997,1.6609068571428571,1.930618,4.603315,3.173870177777778,2.8757273333333333,0.7,0.3,0,0,0
232,10200_to_10299,10249.5,10,10,1,2,2.5816453000000004,2.5816453000000004,2.6318289999999998,6.076472000000001,3.579775888888889,3.579775888888889,2.5816453000000004,2.5816453000000004,2.6318289999999998,6.076472000000001,3.579775888888889,3.579775888888889,1,0,0,0,0
235,10200_to_10299,10249.5,10,10,1,1,1.4131429999999998,1.4131429999999998,1.593103,3.513438,2.4573112,2.4573112,1.4131429999999998,1.4131429999999998,1.593103,3.513438,2.4573112,2.4573112,1,0,0,0,0
243,10200_to_10299,10249.5,10,10,1,1,0.6309634,0.6309634,0.665727,1.43227,0.9977886222222221,0.9977886222222221,0.6309634,0.6309634,0.665727,1.43227,0.9977886222222221,0.9977886222222221,1,0,0,0,0
252,10200_to_10299,10249.5,10,10,1,1,1.4922341,1.4922341,1.200362,3.689504,2.5940114444444444,2.5940114444444444,1.4922341,1.4922341,1.200362,3.689504,2.5940114444444444,2.5940114444444444,1,0,0,0,0
255,10200_to_10299,10249.5,10,10,2,2,10.055598000000002,7.293927333333333,9.859802,18.287191,10.228335111111111,8.496986555555555,10.055598000000002,7.293927333333333,9.859802,18.287191,10.228335111111111,8.496986555555555,0.9,0.1,0,0,0
315,10200_to_10299,10249.5,10,10,1,1,1.7156227000000002,1.7156227000000002,1.356743,3.580245,2.497662555555556,2.497662555555556,1.7156227000000002,1.7156227000000002,1.356743,3.580245,2.497662555555556,2.497662555555556,1,0,0,0,0
346,10200_to_10299,10249.5,10,10,1,1,2.2414568000000004,2.2414568000000004,1.555806,5.200993,3.799038488888889,3.799038488888889,2.2414568000000004,2.2414568000000004,1.555806,5.200993,3.799038488888889,3.799038488888889,1,0,0,0,0
351,10200_to_10299,10249.5,10,10,1,1,2.2662340999999997,2.2662340999999997,2.449508,5.094949,3.766747044444444,3.766747044444444,2.2662340999999997,2.2662340999999997,2.449508,5.094949,3.766747044444444,3.766747044444444,1,0,0,0,0
364,10200_to_10299,10249.5,10,10,2,2,1.9047425,1.7996935555555555,1.8221029999999998,4.079797,3.0030664666666667,2.8483839444444445,1.9047425,1.7996935555555555,1.8221029999999998,4.079797,3.0030664666666667,2.8483839444444445,0.9,0.1,0,0,0
367,10200_to_10299,10249.5,10,10,1,1,1.8752807,1.8752807,2.325202,4.257617000000001,2.7608686444444444,2.7608686444444444,1.8752807,1.8752807,2.325202,4.257617000000001,2.7608686444444444,2.7608686444444444,1,0,0,0,0
40,10200_to_10299,10249.5,10,10,1,1,1.1693451000000001,1.1693451000000001,1.150417,2.952946,1.996643311111111,1.996643311111111,1.1693451000000001,1.1693451000000001,1.150417,2.952946,1.996643311111111,1.996643311111111,1,0,0,0,0
432,10200_to_10299,10249.5,10,10,1,1,1.4752388,1.4752388,1.5830989999999998,3.2088449999999997,2.3675843555555556,2.3675843555555556,1.4752388,1.4752388,1.5830989999999998,3.2088449999999997,2.3675843555555556,2.3675843555555556,1,0,0,0,0
478,10200_to_10299,10249.5,10,10,1,6,0.9990033999999998,0.9990033999999998,0.856155,2.429674,1.7004009333333332,1.7004009333333332,0.9990033999999998,0.9990033999999998,0.856155,2.429674,1.7004009333333332,1.7004009333333332,1,0,0,0,0
535,10200_to_10299,10249.5,10,10,1,1,1.7622734999999998,1.7622734999999998,1.836806,4.438129,2.727472777777778,2.727472777777778,1.7622734999999998,1.7622734999999998,1.836806,4.438129,2.727472777777778,2.727472777777778,1,0,0,0,0
