unique.split,parent.split,host,parent.host
152,185-SPLIT1,152,185
185-SPLIT1,unassigned_region-SPLIT1,185,unassigned_region
21,unassigned_region-SPLIT2,21,unassigned_region
255,unassigned_region-SPLIT2,255,unassigned_region
279,unassigned_region-SPLIT3,279,unassigned_region
546,unassigned_region-SPLIT3,546,unassigned_region
728,unassigned_region-SPLIT3,728,unassigned_region
503,unassigned_region-SPLIT3,503,unassigned_region
12,185-SPLIT1,12,185
236,unassigned_region-SPLIT4,236,unassigned_region
574,unassigned_region-SPLIT4,574,unassigned_region
112,574,112,574
212-SPLIT1,185-SPLIT1,212,185
205,185-SPLIT1,205,185
58,205,58,205
189,58,189,58
253,58,253,58
185-SPLIT2,unassigned_region-SPLIT1,185,unassigned_region
412,185-SPLIT2,412,185
158,unassigned_region-SPLIT5,158,unassigned_region
526,101,526,101
101,158,101,158
427,101,427,101
702,101,702,101
252,101,252,101
810,101,810,101
666,unassigned_region-SPLIT6,666,unassigned_region
779,unassigned_region-SPLIT6,779,unassigned_region
504,779,504,779
250,101,250,101
522,unassigned_region-SPLIT7,522,unassigned_region
184,unassigned_region-SPLIT7,184,unassigned_region
457,101,457,101
738,101,738,101
174,unassigned_region-SPLIT5,174,unassigned_region
782,185-SPLIT2,782,185
124,782,124,782
414,782,414,782
473-SPLIT1,414,473,414
212-SPLIT2,414,212,414
313-SPLIT1,414,313,414
473-SPLIT2,782,473,782
313-SPLIT2,185-SPLIT2,313,185
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,185-SPLIT1,unassigned_region,185
unassigned_region-SPLIT3,185-SPLIT1,unassigned_region,185
unassigned_region-SPLIT4,185-SPLIT1,unassigned_region,185
unassigned_region-SPLIT5,185-SPLIT2,unassigned_region,185
unassigned_region-SPLIT6,101,unassigned_region,101
unassigned_region-SPLIT7,101,unassigned_region,101
