unique.split,parent.split,host,parent.host
185-SPLIT1,unassigned_region-SPLIT1,185,unassigned_region
205,185-SPLIT1,205,185
58,205,58,205
189,58,189,58
253,58,253,58
152,185-SPLIT1,152,185
255,unassigned_region-SPLIT2,255,unassigned_region
21,unassigned_region-SPLIT2,21,unassigned_region
279,unassigned_region-SPLIT3,279,unassigned_region
546,unassigned_region-SPLIT3,546,unassigned_region
503,unassigned_region-SPLIT3,503,unassigned_region
728,unassigned_region-SPLIT3,728,unassigned_region
12,unassigned_region-SPLIT3,12,unassigned_region
574,unassigned_region-SPLIT4,574,unassigned_region
236,574,236,574
112,unassigned_region-SPLIT4,112,unassigned_region
174,unassigned_region-SPLIT1,174,unassigned_region
158,unassigned_region-SPLIT1,158,unassigned_region
810,101,810,101
101,unassigned_region-SPLIT1,101,unassigned_region
427,101,427,101
702,101,702,101
252-SPLIT1,101,252,101
252-SPLIT2,101,252,101
526,101,526,101
738,101,738,101
457,101,457,101
184,101,184,101
250,101,250,101
522,101,522,101
504,779,504,779
779,101,779,101
666,779,666,779
185-SPLIT2,unassigned_region-SPLIT1,185,unassigned_region
412,185-SPLIT2,412,185
782,unassigned_region-SPLIT1,782,unassigned_region
414,782,414,782
313-SPLIT1,414,313,414
473-SPLIT1,212,473,212
212,414,212,414
124,unassigned_region-SPLIT5,124,unassigned_region
313-SPLIT2,unassigned_region-SPLIT5,313,unassigned_region
473-SPLIT2,782,473,782
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,185-SPLIT1,unassigned_region,185
unassigned_region-SPLIT3,185-SPLIT1,unassigned_region,185
unassigned_region-SPLIT4,185-SPLIT1,unassigned_region,185
unassigned_region-SPLIT5,212,unassigned_region,212
