unique.split,parent.split,host,parent.host
324,unassigned_region-SPLIT1,324,unassigned_region
580-SPLIT1,unassigned_region-SPLIT1,580,unassigned_region
96-SPLIT2,unassigned_region-SPLIT1,96,unassigned_region
604,96-SPLIT2,604,96
96-SPLIT1,580-SPLIT2,96,580
580-SPLIT2,unassigned_region-SPLIT2,580,unassigned_region
158,unassigned_region-SPLIT2,158,unassigned_region
458-SPLIT1,unassigned_region-SPLIT1,458,unassigned_region
150-SPLIT1,unassigned_region-SPLIT1,150,unassigned_region
580-SPLIT3,150-SPLIT1,580,150
458-SPLIT2,150-SPLIT1,458,150
402,unassigned_region-SPLIT1,402,unassigned_region
974-SPLIT3,unassigned_region-SPLIT3,974,unassigned_region
974-SPLIT1,125,974,125
974-SPLIT2,125,974,125
125,974-SPLIT3,125,974
422,974-SPLIT3,422,974
874-SPLIT1,unassigned_region-SPLIT3,874,unassigned_region
874-SPLIT2,533,874,533
533,unassigned_region-SPLIT3,533,unassigned_region
150-SPLIT2,402,150,402
611,402,611,402
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,96-SPLIT2,unassigned_region,96
unassigned_region-SPLIT3,402,unassigned_region,402
