unique.split,parent.split,host,parent.host
580-SPLIT1,unassigned_region-SPLIT2,580,unassigned_region
458-SPLIT1,unassigned_region-SPLIT2,458,unassigned_region
150-SPLIT1,unassigned_region-SPLIT1,150,unassigned_region
580-SPLIT2,150-SPLIT1,580,150
458-SPLIT2,150-SPLIT1,458,150
96-SPLIT1,unassigned_region-SPLIT3,96,unassigned_region
580-SPLIT3,96-SPLIT1,580,96
158,580-SPLIT4,158,580
96-SPLIT2,580-SPLIT4,96,580
580-SPLIT4,unassigned_region-SPLIT3,580,unassigned_region
96-SPLIT3,580-SPLIT4,96,580
604,96-SPLIT3,604,96
324,unassigned_region-SPLIT3,324,unassigned_region
580-SPLIT5,150-SPLIT1,580,150
150-SPLIT2,unassigned_region-SPLIT1,150,unassigned_region
580-SPLIT6,150-SPLIT2,580,150
402-SPLIT1,unassigned_region-SPLIT1,402,unassigned_region
611,unassigned_region-SPLIT1,611,unassigned_region
402-SPLIT2,611,402,611
533,unassigned_region-SPLIT4,533,unassigned_region
874,533,874,533
974-SPLIT2,unassigned_region-SPLIT4,974,unassigned_region
125,974-SPLIT2,125,974
974-SPLIT1,125,974,125
422,974-SPLIT2,422,974
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,150-SPLIT1,unassigned_region,150
unassigned_region-SPLIT3,150-SPLIT1,unassigned_region,150
unassigned_region-SPLIT4,402-SPLIT2,unassigned_region,402
