unique.split,parent.split,host,parent.host
150-SPLIT1,unassigned_region-SPLIT1,150,unassigned_region
458-SPLIT1,150-SPLIT1,458,150
96,458-SPLIT1,96,458
580-SPLIT1,96,580,96
158,96,158,96
580-SPLIT2,96,580,96
580-SPLIT3,96,580,96
604,580-SPLIT3,604,580
580-SPLIT4,458-SPLIT1,580,458
324,150-SPLIT1,324,150
458-SPLIT2,150-SPLIT1,458,150
580-SPLIT5,458-SPLIT2,580,458
402,unassigned_region-SPLIT1,402,unassigned_region
611,402,611,402
422,unassigned_region-SPLIT2,422,unassigned_region
974,422,974,422
125,974,125,974
874,unassigned_region-SPLIT2,874,unassigned_region
533,874,533,874
150-SPLIT2,unassigned_region-SPLIT1,150,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,402,unassigned_region,402
