unique.split,parent.split,host,parent.host
634,unassigned_region-SPLIT1,634,unassigned_region
513-SPLIT1,634,513,634
513-SPLIT2,634,513,634
198,unassigned_region-SPLIT1,198,unassigned_region
513-SPLIT3,157,513,157
157,unassigned_region-SPLIT1,157,unassigned_region
207,432,207,432
432,157,432,157
832,432,832,432
572-SPLIT1,157,572,157
856,157,856,157
242-SPLIT1,157,242,157
242-SPLIT2,unassigned_region-SPLIT2,242,unassigned_region
0,242-SPLIT2,0,242
789-SPLIT1,0,789,0
789-SPLIT2,unassigned_region-SPLIT2,789,unassigned_region
242-SPLIT3,789-SPLIT2,242,789
273,unassigned_region-SPLIT3,273,unassigned_region
572-SPLIT2,unassigned_region-SPLIT3,572,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,157,unassigned_region,157
unassigned_region-SPLIT3,157,unassigned_region,157
