unique.split,parent.split,host,parent.host
513-SPLIT1,unassigned_region-SPLIT1,513,unassigned_region
634-SPLIT1,513-SPLIT1,634,513
634-SPLIT2,513-SPLIT1,634,513
832,unassigned_region-SPLIT1,832,unassigned_region
432,unassigned_region-SPLIT1,432,unassigned_region
207,unassigned_region-SPLIT1,207,unassigned_region
198,unassigned_region-SPLIT1,198,unassigned_region
513-SPLIT2,157-SPLIT4,513,157
572-SPLIT1,157-SPLIT4,572,157
157-SPLIT1,242,157,242
242,unassigned_region-SPLIT2,242,unassigned_region
0-SPLIT1,unassigned_region-SPLIT3,0,unassigned_region
789-SPLIT1,unassigned_region-SPLIT3,789,unassigned_region
0-SPLIT2,789-SPLIT1,0,789
789-SPLIT2,unassigned_region-SPLIT4,789,unassigned_region
157-SPLIT2,unassigned_region-SPLIT4,157,unassigned_region
856,unassigned_region-SPLIT2,856,unassigned_region
273,157-SPLIT4,273,157
157-SPLIT4,unassigned_region-SPLIT1,157,unassigned_region
572-SPLIT2,157-SPLIT4,572,157
157-SPLIT3,572-SPLIT2,157,572
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,157-SPLIT4,unassigned_region,157
unassigned_region-SPLIT3,242,unassigned_region,242
unassigned_region-SPLIT4,242,unassigned_region,242
