host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6
240,1000_to_1099,1049.5,10,10,1,6,0.33424890000000007,0.33424890000000007,0.299902,0.820196,0.39525273333333333,0.39525273333333333,0.33424890000000007,0.33424890000000007,0.299902,0.820196,0.39525273333333333,0.39525273333333333,1,0,0,0,0,0
242,1000_to_1099,1049.5,10,10,1,3,0.7025266,0.7025266,0.824921,1.5979240000000003,1.1326169777777777,1.1326169777777777,0.7025266,0.7025266,0.824921,1.5979240000000003,1.1326169777777777,1.1326169777777777,1,0,0,0,0,0
253,1000_to_1099,1049.5,10,10,1,1,0.2773317,0.2773317,0.21863,0.38253599999999993,0.20421015555555555,0.20421015555555555,0.2773317,0.2773317,0.21863,0.38253599999999993,0.20421015555555555,0.20421015555555555,1,0,0,0,0,0
26,1000_to_1099,1049.5,10,10,1,2,1.6147446999999997,1.6147446999999997,2.178466,3.851138,2.159960911111111,2.159960911111111,1.6147446999999997,1.6147446999999997,2.178466,3.851138,2.159960911111111,2.159960911111111,1,0,0,0,0,0
278,1000_to_1099,1049.5,10,10,1,1,0.3684854,0.3684854,0.307038,0.910981,0.45542,0.45542,0.3684854,0.3684854,0.307038,0.910981,0.45542,0.45542,1,0,0,0,0,0
287,1000_to_1099,1049.5,10,10,5,5,10.447554200000003,2.8332919999999997,12.940378,26.765162000000004,16.618695733333336,3.025148,10.447554200000003,2.8332919999999997,12.940378,26.765162000000004,16.618695733333336,3.025148,0.4,0.2,0.2,0.1,0.1,0
32,1000_to_1099,1049.5,10,10,1,1,1.2285639000000004,1.2285639000000004,1.416387,2.918782,1.6939843777777779,1.6939843777777779,1.2285639000000004,1.2285639000000004,1.416387,2.918782,1.6939843777777779,1.6939843777777779,1,0,0,0,0,0
39,1000_to_1099,1049.5,10,10,2,7,0.6571643,0.33905250000000003,1.631979,2.336011,1.0945635777777778,0.6019652857142858,0.6571643,0.33905250000000003,1.631979,2.336011,1.0945635777777778,0.6019652857142858,0.8,0.2,0,0,0,0
406,1000_to_1099,1049.5,10,10,1,2,4.3106071,4.3106071,6.921257000000001,11.883484000000001,5.9350786,5.9350786,4.3106071,4.3106071,6.921257000000001,11.883484000000001,5.9350786,5.9350786,1,0,0,0,0,0
475,1000_to_1099,1049.5,10,10,1,1,4.8848568,4.8848568,3.122147,12.644003999999999,6.490659155555556,6.490659155555556,4.8848568,4.8848568,3.122147,12.644003999999999,6.490659155555556,6.490659155555556,1,0,0,0,0,0
494,1000_to_1099,1049.5,10,10,1,1,0.4575324,0.4575324,0.39976,1.0960340000000002,0.6636859111111112,0.6636859111111112,0.4575324,0.4575324,0.39976,1.0960340000000002,0.6636859111111112,0.6636859111111112,1,0,0,0,0,0
52,1000_to_1099,1049.5,10,10,1,5,2.6729076,2.6729076,2.269706,5.530797,2.294057288888889,2.294057288888889,2.6729076,2.6729076,2.269706,5.530797,2.294057288888889,2.294057288888889,1,0,0,0,0,0
53,1000_to_1099,1049.5,10,10,5,7,7.3143883,2.5718345,11.455255,22.622034,12.033347355555556,4.301318333333334,7.3143883,2.5718345,11.455255,22.622034,12.033347355555556,4.301318333333334,0.4,0.3,0.1,0.1,0.1,0
551,1000_to_1099,1049.5,10,10,1,1,1.652939,1.652939,1.650666,3.9952150000000004,2.4658924444444446,2.4658924444444446,1.652939,1.652939,1.650666,3.9952150000000004,2.4658924444444446,2.4658924444444446,1,0,0,0,0,0
562,1000_to_1099,1049.5,10,10,1,6,0.6617612,0.6617612,0.8578619999999999,1.502775,0.8749824444444444,0.8749824444444444,0.6617612,0.6617612,0.8578619999999999,1.502775,0.8749824444444444,0.8749824444444444,1,0,0,0,0,0
584,1000_to_1099,1049.5,10,10,2,2,0.4462421,0.4758888888888889,0.973911,1.8577,0.6658910888888888,0.6685383888888888,0.4462421,0.4758888888888889,0.973911,1.8577,0.6658910888888888,0.6685383888888888,0.9,0.1,0,0,0,0
600,1000_to_1099,1049.5,10,10,1,4,0.2579576,0.2579576,0.15229900000000002,0.366234,0.20353226666666666,0.20353226666666666,0.2579576,0.2579576,0.15229900000000002,0.366234,0.20353226666666666,0.20353226666666666,1,0,0,0,0,0
603,1000_to_1099,1049.5,10,10,2,8,4.8025127,2.2759053333333337,10.081115,13.278794999999999,4.927362688888889,3.069948277777778,4.8025127,2.2759053333333337,10.081115,13.278794999999999,4.927362688888889,3.069948277777778,0.9,0.1,0,0,0,0
61,1000_to_1099,1049.5,10,10,3,6,4.214394400000001,1.4136443999999997,6.47734,12.16667,6.130507288888889,2.2285454,4.214394400000001,1.4136443999999997,6.47734,12.16667,6.130507288888889,2.2285454,0.5,0.4,0.1,0,0,0
640,1000_to_1099,1049.5,10,10,1,6,2.302203,2.302203,1.41576,6.016488,3.121610177777778,3.121610177777778,2.302203,2.302203,1.41576,6.016488,3.121610177777778,3.121610177777778,1,0,0,0,0,0
65,1000_to_1099,1049.5,10,10,1,1,0.4933472,0.4933472,0.234586,0.942654,0.602768,0.602768,0.4933472,0.4933472,0.234586,0.942654,0.602768,0.602768,1,0,0,0,0,0
656,1000_to_1099,1049.5,10,10,1,1,1.4538182,1.4538182,0.915296,4.027354000000001,2.300389066666667,2.300389066666667,1.4538182,1.4538182,0.915296,4.027354000000001,2.300389066666667,2.300389066666667,1,0,0,0,0,0
668,1000_to_1099,1049.5,10,10,1,8,0.941736,0.941736,1.0283090000000001,3.0450160000000004,1.165974,1.165974,0.941736,0.941736,1.0283090000000001,3.0450160000000004,1.165974,1.165974,1,0,0,0,0,0
778,1000_to_1099,1049.5,10,10,1,1,0.6272204,0.6272204,1.032264,1.41224,0.5418976,0.5418976,0.6272204,0.6272204,1.032264,1.41224,0.5418976,0.5418976,1,0,0,0,0,0
791,1000_to_1099,1049.5,10,10,1,4,0.9444891,0.9444891,1.5166719999999998,2.377818,1.1684261555555555,1.1684261555555555,0.9444891,0.9444891,1.5166719999999998,2.377818,1.1684261555555555,1.1684261555555555,1,0,0,0,0,0
808,1000_to_1099,1049.5,10,10,1,1,0.5718683,0.5718683,0.880531,1.6107750000000003,0.8619356666666668,0.8619356666666668,0.5718683,0.5718683,0.880531,1.6107750000000003,0.8619356666666668,0.8619356666666668,1,0,0,0,0,0
90,1000_to_1099,1049.5,10,10,1,1,0.29911989999999994,0.29911989999999994,0.361986,0.7510849999999999,0.3443613555555555,0.3443613555555555,0.29911989999999994,0.29911989999999994,0.361986,0.7510849999999999,0.3443613555555555,0.3443613555555555,1,0,0,0,0,0
949,1000_to_1099,1049.5,10,10,2,2,3.046266,0.910731,3.905921,5.679048000000001,2.0934764,1.4126825,3.046266,0.910731,3.905921,5.679048000000001,2.0934764,1.4126825,0.9,0.1,0,0,0,0
959,1000_to_1099,1049.5,10,10,2,2,2.6068179999999996,0.43118150000000005,4.650384,6.275867000000001,3.087541777777778,0.3653088666666667,2.6068179999999996,0.43118150000000005,4.650384,6.275867000000001,3.087541777777778,0.3653088666666667,0.6,0.4,0,0,0,0
966,1000_to_1099,1049.5,10,10,1,3,0.3938868,0.3938868,1.256419,1.6577449999999998,0.5267007555555555,0.5267007555555555,0.3938868,0.3938868,1.256419,1.6577449999999998,0.5267007555555555,0.5267007555555555,1,0,0,0,0,0
992,1000_to_1099,1049.5,10,10,2,7,4.894452300000001,2.04319475,10.627609000000001,15.082328000000002,6.409267844444445,2.851404071428571,4.894452300000001,2.04319475,10.627609000000001,15.082328000000002,6.409267844444445,2.851404071428571,0.8,0.2,0,0,0,0
10,10200_to_10299,10249.5,10,10,6,7,17.1327051,6.236415666666667,14.016789,47.527916999999995,29.281029355555553,12.472830666666667,17.1327051,6.236415666666667,14.016789,47.527916999999995,29.281029355555553,12.472830666666667,0.3,0.2,0.2,0.1,0.1,0.1
103,10200_to_10299,10249.5,10,10,2,5,1.172974,0.27567216666666666,1.7024709999999998,2.354412,1.2565482666666665,0.26263153333333333,1.172974,0.27567216666666666,1.7024709999999998,2.354412,1.2565482666666665,0.26263153333333333,0.6,0.4,0,0,0,0
117,10200_to_10299,10249.5,10,10,1,3,2.0780021,2.0780021,1.53029,4.73674,2.1135634444444444,2.1135634444444444,2.0780021,2.0780021,1.53029,4.73674,2.1135634444444444,2.1135634444444444,1,0,0,0,0,0
122,10200_to_10299,10249.5,10,10,1,1,1.0137402000000002,1.0137402000000002,0.747488,2.271919,1.426212488888889,1.426212488888889,1.0137402000000002,1.0137402000000002,0.747488,2.271919,1.426212488888889,1.426212488888889,1,0,0,0,0,0
13,10200_to_10299,10249.5,10,10,1,3,1.5640273,1.5640273,1.146008,4.390231,2.430188955555556,2.430188955555556,1.5640273,1.5640273,1.146008,4.390231,2.430188955555556,2.430188955555556,1,0,0,0,0,0
14,10200_to_10299,10249.5,10,10,1,3,2.7495775999999994,2.7495775999999994,2.3655749999999998,4.9882740000000005,2.4306511555555557,2.4306511555555557,2.7495775999999994,2.7495775999999994,2.3655749999999998,4.9882740000000005,2.4306511555555557,2.4306511555555557,1,0,0,0,0,0
15,10200_to_10299,10249.5,10,10,1,1,1.9412467,1.9412467,1.4584709999999999,4.204357999999999,2.130763844444444,2.130763844444444,1.9412467,1.9412467,1.4584709999999999,4.204357999999999,2.130763844444444,2.130763844444444,1,0,0,0,0,0
16,10200_to_10299,10249.5,10,10,3,7,5.0153033,2.0476115,6.227085,16.166676,7.707803444444444,3.387816866666667,5.0153033,2.0476115,6.227085,16.166676,7.707803444444444,3.387816866666667,0.6,0.3,0.1,0,0,0
175,10200_to_10299,10249.5,10,10,1,1,0.11847369999999999,0.11847369999999999,0.23002499999999998,0.294056,0.15230219999999997,0.15230219999999997,0.11847369999999999,0.11847369999999999,0.23002499999999998,0.294056,0.15230219999999997,0.15230219999999997,1,0,0,0,0,0
185,10200_to_10299,10249.5,10,10,1,1,2.4122271,2.4122271,3.20409,4.292704,1.5303555777777778,1.5303555777777778,2.4122271,2.4122271,3.20409,4.292704,1.5303555777777778,1.5303555777777778,1,0,0,0,0,0
194,10200_to_10299,10249.5,10,10,1,1,0.2379,0.2379,0.226944,0.44063,0.2223312888888889,0.2223312888888889,0.2379,0.2379,0.226944,0.44063,0.2223312888888889,0.2223312888888889,1,0,0,0,0,0
20,10200_to_10299,10249.5,10,10,1,8,0.5938570000000001,0.5938570000000001,0.627397,1.53752,0.6031759999999999,0.6031759999999999,0.5938570000000001,0.5938570000000001,0.627397,1.53752,0.6031759999999999,0.6031759999999999,1,0,0,0,0,0
236,10200_to_10299,10249.5,10,10,1,1,1.9412167999999999,1.9412167999999999,2.703694,4.608338,1.5860062222222224,1.5860062222222224,1.9412167999999999,1.9412167999999999,2.703694,4.608338,1.5860062222222224,1.5860062222222224,1,0,0,0,0,0
240,10200_to_10299,10249.5,10,10,1,1,0.28537370000000006,0.28537370000000006,0.301933,0.773813,0.3464802,0.3464802,0.28537370000000006,0.28537370000000006,0.301933,0.773813,0.3464802,0.3464802,1,0,0,0,0,0
242,10200_to_10299,10249.5,10,10,1,7,0.8057912,0.8057912,0.520224,1.290112,0.8239653777777778,0.8239653777777778,0.8057912,0.8057912,0.520224,1.290112,0.8239653777777778,0.8239653777777778,1,0,0,0,0,0
253,10200_to_10299,10249.5,10,10,1,1,0.2872275999999999,0.2872275999999999,0.242219,0.4583809999999999,0.23321657777777777,0.23321657777777777,0.2872275999999999,0.2872275999999999,0.242219,0.4583809999999999,0.23321657777777777,0.23321657777777777,1,0,0,0,0,0
26,10200_to_10299,10249.5,10,10,2,2,2.3245911999999995,0.2601118,3.3121419999999997,4.957801,3.0215950666666664,0.3663608,2.3245911999999995,0.2601118,3.3121419999999997,4.957801,3.0215950666666664,0.3663608,0.5,0.5,0,0,0,0
278,10200_to_10299,10249.5,10,10,1,1,0.7062858999999999,0.7062858999999999,0.3707,0.947981,0.4357735777777778,0.4357735777777778,0.7062858999999999,0.7062858999999999,0.3707,0.947981,0.4357735777777778,0.4357735777777778,1,0,0,0,0,0
287,10200_to_10299,10249.5,10,10,4,7,8.4170239,6.1468754,21.319473000000002,30.550826000000004,15.206719844444445,8.645614,8.4170239,6.1468754,21.319473000000002,30.550826000000004,15.206719844444445,8.645614,0.5,0.3,0.1,0.1,0,0
32,10200_to_10299,10249.5,10,10,1,6,1.0258843,1.0258843,0.704671,1.9618130000000003,1.2413876666666668,1.2413876666666668,1.0258843,1.0258843,0.704671,1.9618130000000003,1.2413876666666668,1.2413876666666668,1,0,0,0,0,0
39,10200_to_10299,10249.5,10,10,1,6,1.0885695999999998,1.0885695999999998,2.498316,3.4993350000000003,1.4581174222222224,1.4581174222222224,1.0885695999999998,1.0885695999999998,2.498316,3.4993350000000003,1.4581174222222224,1.4581174222222224,1,0,0,0,0,0
406,10200_to_10299,10249.5,10,10,1,7,5.1216735,5.1216735,4.513499,8.689382,5.012200022222222,5.012200022222222,5.1216735,5.1216735,4.513499,8.689382,5.012200022222222,5.012200022222222,1,0,0,0,0,0
475,10200_to_10299,10249.5,10,10,1,1,9.2066586,9.2066586,11.781456,24.020010999999997,13.677266044444444,13.677266044444444,9.2066586,9.2066586,11.781456,24.020010999999997,13.677266044444444,13.677266044444444,1,0,0,0,0,0
494,10200_to_10299,10249.5,10,10,1,1,0.6220301,0.6220301,0.679137,1.610366,0.9450604666666665,0.9450604666666665,0.6220301,0.6220301,0.679137,1.610366,0.9450604666666665,0.9450604666666665,1,0,0,0,0,0
52,10200_to_10299,10249.5,10,10,1,3,2.5753783,2.5753783,1.3622709999999998,3.282711,2.1139411333333333,2.1139411333333333,2.5753783,2.5753783,1.3622709999999998,3.282711,2.1139411333333333,2.1139411333333333,1,0,0,0,0,0
53,10200_to_10299,10249.5,10,10,3,4,8.565210400000002,6.596650166666666,6.41504,20.93931,13.395411288888889,10.442038333333333,8.565210400000002,6.596650166666666,6.41504,20.93931,13.395411288888889,10.442038333333333,0.6,0.3,0.1,0,0,0
551,10200_to_10299,10249.5,10,10,1,1,2.2643600000000004,2.2643600000000004,2.262274,5.2944510000000005,4.024157511111111,4.024157511111111,2.2643600000000004,2.2643600000000004,2.262274,5.2944510000000005,4.024157511111111,4.024157511111111,1,0,0,0,0,0
562,10200_to_10299,10249.5,10,10,1,3,0.8902704,0.8902704,1.242237,2.407988,1.0516922222222223,1.0516922222222223,0.8902704,0.8902704,1.242237,2.407988,1.0516922222222223,1.0516922222222223,1,0,0,0,0,0
584,10200_to_10299,10249.5,10,10,1,1,0.8646099999999999,0.8646099999999999,1.128404,1.9477629999999997,0.837335911111111,0.837335911111111,0.8646099999999999,0.8646099999999999,1.128404,1.9477629999999997,0.837335911111111,0.837335911111111,1,0,0,0,0,0
600,10200_to_10299,10249.5,10,10,1,1,0.1130894,0.1130894,0.161678,0.387358,0.18156755555555557,0.18156755555555557,0.1130894,0.1130894,0.161678,0.387358,0.18156755555555557,0.18156755555555557,1,0,0,0,0,0
603,10200_to_10299,10249.5,10,10,2,6,3.0497412,2.369115,5.4297,12.984452000000001,5.395847777777778,4.292833333333333,3.0497412,2.369115,5.4297,12.984452000000001,5.395847777777778,4.292833333333333,0.9,0.1,0,0,0,0
61,10200_to_10299,10249.5,10,10,2,2,5.9886555,2.8356543333333333,7.514298,11.241168,5.625954777777777,4.444955388888888,5.9886555,2.8356543333333333,7.514298,11.241168,5.625954777777777,4.444955388888888,0.9,0.1,0,0,0,0
640,10200_to_10299,10249.5,10,10,2,2,4.816124199999999,1.9885872499999997,6.407896,11.931631,5.234627866666667,3.0373965000000003,4.816124199999999,1.9885872499999997,6.407896,11.931631,5.234627866666667,3.0373965000000003,0.8,0.2,0,0,0,0
65,10200_to_10299,10249.5,10,10,1,3,0.7937954000000002,0.7937954000000002,0.458701,1.2838669999999999,0.7274809777777778,0.7274809777777778,0.7937954000000002,0.7937954000000002,0.458701,1.2838669999999999,0.7274809777777778,0.7274809777777778,1,0,0,0,0,0
656,10200_to_10299,10249.5,10,10,1,1,2.0585003,2.0585003,1.732655,5.324133999999999,3.1173419333333334,3.1173419333333334,2.0585003,2.0585003,1.732655,5.324133999999999,3.1173419333333334,3.1173419333333334,1,0,0,0,0,0
668,10200_to_10299,10249.5,10,10,1,6,1.3318671000000002,1.3318671000000002,1.588012,3.4789249999999994,1.4577967777777776,1.4577967777777776,1.3318671000000002,1.3318671000000002,1.588012,3.4789249999999994,1.4577967777777776,1.4577967777777776,1,0,0,0,0,0
778,10200_to_10299,10249.5,10,10,1,1,0.4839963,0.4839963,0.737374,1.076078,0.46230557777777775,0.46230557777777775,0.4839963,0.4839963,0.737374,1.076078,0.46230557777777775,0.46230557777777775,1,0,0,0,0,0
791,10200_to_10299,10249.5,10,10,1,1,1.5360899000000001,1.5360899000000001,2.120041,3.16877,1.4217771777777777,1.4217771777777777,1.5360899000000001,1.5360899000000001,2.120041,3.16877,1.4217771777777777,1.4217771777777777,1,0,0,0,0,0
808,10200_to_10299,10249.5,10,10,1,1,0.8014025,0.8014025,0.747353,1.717273,0.9287173111111111,0.9287173111111111,0.8014025,0.8014025,0.747353,1.717273,0.9287173111111111,0.9287173111111111,1,0,0,0,0,0
90,10200_to_10299,10249.5,10,10,1,7,0.27948419999999996,0.27948419999999996,0.343578,0.8166359999999999,0.3399324444444444,0.3399324444444444,0.27948419999999996,0.27948419999999996,0.343578,0.8166359999999999,0.3399324444444444,0.3399324444444444,1,0,0,0,0,0
949,10200_to_10299,10249.5,10,10,1,2,3.2560981999999994,3.2560981999999994,3.797003,6.200453,2.4917881333333334,2.4917881333333334,3.2560981999999994,3.2560981999999994,3.797003,6.200453,2.4917881333333334,2.4917881333333334,1,0,0,0,0,0
959,10200_to_10299,10249.5,10,10,1,5,0.5794604000000001,0.5794604000000001,0.77404,1.969652,0.9586727111111111,0.9586727111111111,0.5794604000000001,0.5794604000000001,0.77404,1.969652,0.9586727111111111,0.9586727111111111,1,0,0,0,0,0
966,10200_to_10299,10249.5,10,10,1,1,1.1788821999999999,1.1788821999999999,1.076168,1.479257,0.5182250666666667,0.5182250666666667,1.1788821999999999,1.1788821999999999,1.076168,1.479257,0.5182250666666667,0.5182250666666667,1,0,0,0,0,0
992,10200_to_10299,10249.5,10,10,2,3,6.1439311,3.170482625,8.842407,14.922540999999999,7.2345670888888884,4.490154392857143,6.1439311,3.170482625,8.842407,14.922540999999999,7.2345670888888884,4.490154392857143,0.8,0.2,0,0,0,0
10,10800_to_10899,10849.5,10,10,5,7,9.4390139,6.030193199999999,10.940956,26.879990999999997,16.871941622222224,9.6653622,9.4390139,6.030193199999999,10.940956,26.879990999999997,16.871941622222224,9.6653622,0.5,0.2,0.1,0.1,0.1,0
103,10800_to_10899,10849.5,10,10,2,2,0.7777524999999998,0.5763255,0.762564,1.728548,0.9202638444444444,0.40817553333333334,0.7777524999999998,0.5763255,0.762564,1.728548,0.9202638444444444,0.40817553333333334,0.6,0.4,0,0,0,0
117,10800_to_10899,10849.5,10,10,1,5,1.3282829999999999,1.3282829999999999,1.253277,3.264287,1.3997112888888887,1.3997112888888887,1.3282829999999999,1.3282829999999999,1.253277,3.264287,1.3997112888888887,1.3997112888888887,1,0,0,0,0,0
122,10800_to_10899,10849.5,10,10,1,1,0.7247102000000001,0.7247102000000001,0.521756,1.7711590000000001,1.079620088888889,1.079620088888889,0.7247102000000001,0.7247102000000001,0.521756,1.7711590000000001,1.079620088888889,1.079620088888889,1,0,0,0,0,0
13,10800_to_10899,10849.5,10,10,1,2,1.2376785,1.2376785,1.147402,2.4979639999999996,1.5440355777777777,1.5440355777777777,1.2376785,1.2376785,1.147402,2.4979639999999996,1.5440355777777777,1.5440355777777777,1,0,0,0,0,0
14,10800_to_10899,10849.5,10,10,1,2,2.5916365999999997,2.5916365999999997,2.779971,4.494496000000001,2.270491466666667,2.270491466666667,2.5916365999999997,2.5916365999999997,2.779971,4.494496000000001,2.270491466666667,2.270491466666667,1,0,0,0,0,0
15,10800_to_10899,10849.5,10,10,1,1,1.1201477,1.1201477,1.134211,2.861269,1.5650769111111111,1.5650769111111111,1.1201477,1.1201477,1.134211,2.861269,1.5650769111111111,1.5650769111111111,1,0,0,0,0,0
16,10800_to_10899,10849.5,10,10,3,7,8.767089700000001,3.5715514999999995,17.328870000000002,23.921368,8.671132777777778,5.2138510714285715,8.767089700000001,3.5715514999999995,17.328870000000002,23.921368,8.671132777777778,5.2138510714285715,0.8,0.1,0.1,0,0,0
175,10800_to_10899,10849.5,10,10,1,1,0.1055601,0.1055601,0.18179499999999998,0.2569269999999999,0.13332562222222222,0.13332562222222222,0.1055601,0.1055601,0.18179499999999998,0.2569269999999999,0.13332562222222222,0.13332562222222222,1,0,0,0,0,0
185,10800_to_10899,10849.5,10,10,1,1,0.6529261,0.6529261,1.176061,2.668316,1.1077992666666667,1.1077992666666667,0.6529261,0.6529261,1.176061,2.668316,1.1077992666666667,1.1077992666666667,1,0,0,0,0,0
194,10800_to_10899,10849.5,10,10,1,1,0.21730139999999998,0.21730139999999998,0.287401,0.605011,0.28746506666666666,0.28746506666666666,0.21730139999999998,0.21730139999999998,0.287401,0.605011,0.28746506666666666,0.28746506666666666,1,0,0,0,0,0
20,10800_to_10899,10849.5,10,10,1,7,0.3935116,0.3935116,0.39096899999999996,1.1894390000000001,0.5261820888888888,0.5261820888888888,0.3935116,0.3935116,0.39096899999999996,1.1894390000000001,0.5261820888888888,0.5261820888888888,1,0,0,0,0,0
236,10800_to_10899,10849.5,10,10,1,6,2.6881909999999998,2.6881909999999998,3.907497,6.143061000000001,2.1449989333333335,2.1449989333333335,2.6881909999999998,2.6881909999999998,3.907497,6.143061000000001,2.1449989333333335,2.1449989333333335,1,0,0,0,0,0
240,10800_to_10899,10849.5,10,10,1,1,0.2819461,0.2819461,0.26314,0.7802319999999998,0.3681430444444444,0.3681430444444444,0.2819461,0.2819461,0.26314,0.7802319999999998,0.3681430444444444,0.3681430444444444,1,0,0,0,0,0
242,10800_to_10899,10849.5,10,10,1,5,0.7182154000000001,0.7182154000000001,0.60949,1.799057,0.944078,0.944078,0.7182154000000001,0.7182154000000001,0.60949,1.799057,0.944078,0.944078,1,0,0,0,0,0
253,10800_to_10899,10849.5,10,10,1,1,0.24964429999999999,0.24964429999999999,0.168323,0.40414500000000003,0.23335917777777776,0.23335917777777776,0.24964429999999999,0.24964429999999999,0.168323,0.40414500000000003,0.23335917777777776,0.23335917777777776,1,0,0,0,0,0
26,10800_to_10899,10849.5,10,10,2,2,1.3475264,0.6842194,1.739726,3.715593,1.8328324,1.1015512,1.3475264,0.6842194,1.739726,3.715593,1.8328324,1.1015512,0.5,0.5,0,0,0,0
278,10800_to_10899,10849.5,10,10,1,1,0.5351002000000001,0.5351002000000001,0.30047,0.9589310000000001,0.4613184444444445,0.4613184444444445,0.5351002000000001,0.5351002000000001,0.30047,0.9589310000000001,0.4613184444444445,0.4613184444444445,1,0,0,0,0,0
287,10800_to_10899,10849.5,10,10,4,4,8.2009784,3.120937,16.249250999999997,27.143068999999997,12.228501066666666,4.746791866666666,8.2009784,3.120937,16.249250999999997,27.143068999999997,12.228501066666666,4.746791866666666,0.6,0.2,0.1,0.1,0,0
32,10800_to_10899,10849.5,10,10,1,1,1.3511193000000001,1.3511193000000001,0.816911,2.356731,1.420175888888889,1.420175888888889,1.3511193000000001,1.3511193000000001,0.816911,2.356731,1.420175888888889,1.420175888888889,1,0,0,0,0,0
39,10800_to_10899,10849.5,10,10,1,4,0.7065958999999998,0.7065958999999998,1.3397389999999998,2.046872,1.100561311111111,1.100561311111111,0.7065958999999998,0.7065958999999998,1.3397389999999998,2.046872,1.100561311111111,1.100561311111111,1,0,0,0,0,0
406,10800_to_10899,10849.5,10,10,2,7,3.5770436999999995,1.9862246249999997,3.985855,9.4207,4.5334368666666665,2.942693964285714,3.5770436999999995,1.9862246249999997,3.985855,9.4207,4.5334368666666665,2.942693964285714,0.8,0.2,0,0,0,0
