unique.split,parent.split,host,parent.host
919-SPLIT1,unassigned_region-SPLIT1,919,unassigned_region
671,751,671,751
919-SPLIT2,671,919,671
751,unassigned_region-SPLIT1,751,unassigned_region
743,unassigned_region-SPLIT1,743,unassigned_region
442-SPLIT2,919-SPLIT3,442,919
296,442-SPLIT2,296,442
768,442-SPLIT2,768,442
813,442-SPLIT2,813,442
442-SPLIT1,813,442,813
142,442-SPLIT2,142,442
919-SPLIT3,743,919,743
734,unassigned_region-SPLIT1,734,unassigned_region
413,734,413,734
919-SPLIT4,734,919,734
3,919-SPLIT4,3,919
448,919-SPLIT4,448,919
451-SPLIT1,unassigned_region-SPLIT1,451,unassigned_region
919-SPLIT5,unassigned_region-SPLIT2,919,unassigned_region
327,unassigned_region-SPLIT3,327,unassigned_region
505,unassigned_region-SPLIT3,505,unassigned_region
207,unassigned_region-SPLIT2,207,unassigned_region
451-SPLIT2,unassigned_region-SPLIT1,451,unassigned_region
733,451-SPLIT2,733,451
919-SPLIT6,733,919,733
146-SPLIT1,336,146,336
336,unassigned_region-SPLIT1,336,unassigned_region
5-SPLIT1,475-SPLIT1,5,475
475-SPLIT1,336,475,336
878-SPLIT1,475-SPLIT1,878,475
5-SPLIT2,475-SPLIT1,5,475
475-SPLIT2,336,475,336
146-SPLIT2,475-SPLIT2,146,475
705-SPLIT1,unassigned_region-SPLIT4,705,unassigned_region
5-SPLIT3,705-SPLIT1,5,705
268-SPLIT1,705-SPLIT1,268,705
965,unassigned_region-SPLIT4,965,unassigned_region
146-SPLIT3,965,146,965
878-SPLIT2,336,878,336
146-SPLIT4,336,146,336
5-SPLIT4,unassigned_region-SPLIT5,5,unassigned_region
475-SPLIT3,5-SPLIT4,475,5
705-SPLIT2,5-SPLIT4,705,5
268-SPLIT2,unassigned_region-SPLIT5,268,unassigned_region
705-SPLIT3,268-SPLIT2,705,268
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,451-SPLIT2,unassigned_region,451
unassigned_region-SPLIT3,207,unassigned_region,207
unassigned_region-SPLIT4,336,unassigned_region,336
unassigned_region-SPLIT5,336,unassigned_region,336
