unique.split,parent.split,host,parent.host
671-SPLIT1,unassigned_region-SPLIT1,671,unassigned_region
751,unassigned_region-SPLIT1,751,unassigned_region
671-SPLIT2,751,671,751
919-SPLIT1,751,919,751
671-SPLIT3,751,671,751
671-SPLIT4,751,671,751
919-SPLIT2,unassigned_region-SPLIT1,919,unassigned_region
733,unassigned_region-SPLIT1,733,unassigned_region
919-SPLIT3,733,919,733
734-SPLIT1,unassigned_region-SPLIT1,734,unassigned_region
336,unassigned_region-SPLIT1,336,unassigned_region
878-SPLIT1,336,878,336
5-SPLIT1,336,5,336
268-SPLIT1,unassigned_region-SPLIT2,268,unassigned_region
475-SPLIT1,unassigned_region-SPLIT2,475,unassigned_region
475-SPLIT2,unassigned_region-SPLIT3,475,unassigned_region
268-SPLIT2,unassigned_region-SPLIT3,268,unassigned_region
878-SPLIT2,unassigned_region-SPLIT3,878,unassigned_region
5-SPLIT2,unassigned_region-SPLIT3,5,unassigned_region
268-SPLIT3,5-SPLIT2,268,5
146-SPLIT1,unassigned_region-SPLIT3,146,unassigned_region
268-SPLIT4,146-SPLIT1,268,146
965,336,965,336
475-SPLIT3,unassigned_region-SPLIT4,475,unassigned_region
268-SPLIT5,unassigned_region-SPLIT4,268,unassigned_region
705-SPLIT1,268-SPLIT5,705,268
146-SPLIT2,unassigned_region-SPLIT5,146,unassigned_region
705-SPLIT2,146-SPLIT2,705,146
475-SPLIT4,unassigned_region-SPLIT5,475,unassigned_region
705-SPLIT3,475-SPLIT4,705,475
413,919-SPLIT5,413,919
734-SPLIT2,413,734,413
919-SPLIT4,743-SPLIT2,919,743
743-SPLIT1,unassigned_region-SPLIT6,743,unassigned_region
442-SPLIT1,unassigned_region-SPLIT6,442,unassigned_region
743-SPLIT2,919-SPLIT5,743,919
442-SPLIT2,743-SPLIT2,442,743
296,442-SPLIT2,296,442
813,442-SPLIT2,813,442
142,442-SPLIT2,142,442
768,442-SPLIT2,768,442
3,919-SPLIT5,3,919
919-SPLIT5,unassigned_region-SPLIT1,919,unassigned_region
448,919-SPLIT5,448,919
734-SPLIT3,919-SPLIT5,734,919
734-SPLIT4,919-SPLIT5,734,919
207,unassigned_region-SPLIT7,207,unassigned_region
327,unassigned_region-SPLIT7,327,unassigned_region
505,unassigned_region-SPLIT7,505,unassigned_region
451,919-SPLIT5,451,919
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,336,unassigned_region,336
unassigned_region-SPLIT3,336,unassigned_region,336
unassigned_region-SPLIT4,336,unassigned_region,336
unassigned_region-SPLIT5,336,unassigned_region,336
unassigned_region-SPLIT6,919-SPLIT4,unassigned_region,919
unassigned_region-SPLIT7,919-SPLIT5,unassigned_region,919
