host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6
505,1000_to_1099,1049.5,10,10,1,1,0.05839230000000001,0.05839230000000001,0.110085,0.25202199999999997,0.10127615555555555,0.10127615555555555,0.05839230000000001,0.05839230000000001,0.110085,0.25202199999999997,0.10127615555555555,0.10127615555555555,1,0,0,0,0,0
507,1000_to_1099,1049.5,10,10,2,2,7.3272681,5.278307555555555,7.392193,16.026055,9.5900506,8.819938111111112,7.3272681,5.278307555555555,7.392193,16.026055,9.5900506,8.819938111111112,0.9,0.1,0,0,0,0
53,1000_to_1099,1049.5,10,10,1,4,2.2163971,2.2163971,1.627909,5.354059,3.3158533555555554,3.3158533555555554,2.2163971,2.2163971,1.627909,5.354059,3.3158533555555554,3.3158533555555554,1,0,0,0,0,0
569,1000_to_1099,1049.5,10,10,1,3,1.3450647,1.3450647,1.8751289999999998,3.289869,1.7426173555555555,1.7426173555555555,1.3450647,1.3450647,1.8751289999999998,3.289869,1.7426173555555555,1.7426173555555555,1,0,0,0,0,0
656,1000_to_1099,1049.5,10,10,1,1,2.1964796,2.1964796,2.920078,5.719971,2.7941076000000002,2.7941076000000002,2.1964796,2.1964796,2.920078,5.719971,2.7941076000000002,2.7941076000000002,1,0,0,0,0,0
674,1000_to_1099,1049.5,10,10,1,1,1.7909944,1.7909944,1.269423,3.447583,2.2301522222222223,2.2301522222222223,1.7909944,1.7909944,1.269423,3.447583,2.2301522222222223,2.2301522222222223,1,0,0,0,0,0
679,1000_to_1099,1049.5,10,10,1,1,1.0398953999999998,1.0398953999999998,1.062195,1.965521,1.1267279555555556,1.1267279555555556,1.0398953999999998,1.0398953999999998,1.062195,1.965521,1.1267279555555556,1.1267279555555556,1,0,0,0,0,0
714,1000_to_1099,1049.5,10,10,1,2,0.5538785,0.5538785,0.581509,1.293514,0.7856124666666667,0.7856124666666667,0.5538785,0.5538785,0.581509,1.293514,0.7856124666666667,0.7856124666666667,1,0,0,0,0,0
73,1000_to_1099,1049.5,10,10,1,1,0.90055,0.90055,0.895227,2.131627,1.1689307111111111,1.1689307111111111,0.90055,0.90055,0.895227,2.131627,1.1689307111111111,1.1689307111111111,1,0,0,0,0,0
969,1000_to_1099,1049.5,10,10,1,1,0.6117653999999999,0.6117653999999999,0.6968300000000001,1.218189,0.6230090666666667,0.6230090666666667,0.6117653999999999,0.6117653999999999,0.6968300000000001,1.218189,0.6230090666666667,0.6230090666666667,1,0,0,0,0,0
111,10200_to_10299,10249.5,10,10,5,7,9.300174799999999,8.637158833333332,11.500948000000001,25.373736000000005,16.34929368888889,11.088315933333334,9.300174799999999,8.637158833333332,11.500948000000001,25.373736000000005,16.34929368888889,11.088315933333334,0.6,0.1,0.1,0.1,0.1,0
12,10200_to_10299,10249.5,10,10,1,3,0.7134164999999999,0.7134164999999999,0.540977,1.664446,1.0190580666666667,1.0190580666666667,0.7134164999999999,0.7134164999999999,0.540977,1.664446,1.0190580666666667,1.0190580666666667,1,0,0,0,0,0
14,10200_to_10299,10249.5,10,10,1,4,1.2811686000000002,1.2811686000000002,0.889884,2.9879990000000003,1.7946305333333334,1.7946305333333334,1.2811686000000002,1.2811686000000002,0.889884,2.9879990000000003,1.7946305333333334,1.7946305333333334,1,0,0,0,0,0
200,10200_to_10299,10249.5,10,10,1,1,0.30069219999999997,0.30069219999999997,0.248545,0.6687069999999999,0.37340253333333334,0.37340253333333334,0.30069219999999997,0.30069219999999997,0.248545,0.6687069999999999,0.37340253333333334,0.37340253333333334,1,0,0,0,0,0
203,10200_to_10299,10249.5,10,10,1,1,0.5316116,0.5316116,0.421841,1.0783909999999999,0.6455176888888889,0.6455176888888889,0.5316116,0.5316116,0.421841,1.0783909999999999,0.6455176888888889,0.6455176888888889,1,0,0,0,0,0
284,10200_to_10299,10249.5,10,10,1,1,0.9060001,0.9060001,0.8408849999999999,1.788907,1.1092083333333334,1.1092083333333334,0.9060001,0.9060001,0.8408849999999999,1.788907,1.1092083333333334,1.1092083333333334,1,0,0,0,0,0
326,10200_to_10299,10249.5,10,10,1,3,5.6804736,5.6804736,5.916726000000001,13.502557,7.161793822222222,7.161793822222222,5.6804736,5.6804736,5.916726000000001,13.502557,7.161793822222222,7.161793822222222,1,0,0,0,0,0
430,10200_to_10299,10249.5,10,10,1,1,0.250935,0.250935,0.19572,0.432295,0.22800622222222222,0.22800622222222222,0.250935,0.250935,0.19572,0.432295,0.22800622222222222,0.22800622222222222,1,0,0,0,0,0
441,10200_to_10299,10249.5,10,10,1,1,0.6775629000000001,0.6775629000000001,0.882221,1.639521,0.7779294,0.7779294,0.6775629000000001,0.6775629000000001,0.882221,1.639521,0.7779294,0.7779294,1,0,0,0,0,0
5,10200_to_10299,10249.5,10,10,2,6,6.2172684,4.785116222222222,8.08607,13.768706,8.554292977777777,7.475069666666667,6.2172684,4.785116222222222,8.08607,13.768706,8.554292977777777,7.475069666666667,0.9,0.1,0,0,0,0
505,10200_to_10299,10249.5,10,10,1,1,0.0569801,0.0569801,0.072953,0.17047199999999998,0.09048233333333333,0.09048233333333333,0.0569801,0.0569801,0.072953,0.17047199999999998,0.09048233333333333,0.09048233333333333,1,0,0,0,0,0
507,10200_to_10299,10249.5,10,10,2,5,7.910257400000001,5.138831555555557,8.648754,16.666400000000003,8.931152622222223,7.717044388888889,7.910257400000001,5.138831555555557,8.648754,16.666400000000003,8.931152622222223,7.717044388888889,0.9,0.1,0,0,0,0
53,10200_to_10299,10249.5,10,10,1,1,2.0598628000000003,2.0598628000000003,1.989376,4.804402,2.9187922222222222,2.9187922222222222,2.0598628000000003,2.0598628000000003,1.989376,4.804402,2.9187922222222222,2.9187922222222222,1,0,0,0,0,0
569,10200_to_10299,10249.5,10,10,1,4,1.3004225999999999,1.3004225999999999,1.476346,2.5364489999999997,1.3035218666666666,1.3035218666666666,1.3004225999999999,1.3004225999999999,1.476346,2.5364489999999997,1.3035218666666666,1.3035218666666666,1,0,0,0,0,0
656,10200_to_10299,10249.5,10,10,1,1,1.3427211,1.3427211,1.73541,3.610496,1.9248183777777779,1.9248183777777779,1.3427211,1.3427211,1.73541,3.610496,1.9248183777777779,1.9248183777777779,1,0,0,0,0,0
674,10200_to_10299,10249.5,10,10,1,1,1.2293011,1.2293011,0.783856,2.45501,1.6621976666666667,1.6621976666666667,1.2293011,1.2293011,0.783856,2.45501,1.6621976666666667,1.6621976666666667,1,0,0,0,0,0
679,10200_to_10299,10249.5,10,10,1,1,0.6136796999999999,0.6136796999999999,0.76647,1.41782,0.8068013555555555,0.8068013555555555,0.6136796999999999,0.6136796999999999,0.76647,1.41782,0.8068013555555555,0.8068013555555555,1,0,0,0,0,0
714,10200_to_10299,10249.5,10,10,1,5,0.39601490000000006,0.39601490000000006,0.410094,0.974602,0.5697549555555556,0.5697549555555556,0.39601490000000006,0.39601490000000006,0.410094,0.974602,0.5697549555555556,0.5697549555555556,1,0,0,0,0,0
73,10200_to_10299,10249.5,10,10,1,1,0.7039696,0.7039696,1.234942,2.241608,1.001048711111111,1.001048711111111,0.7039696,0.7039696,1.234942,2.241608,1.001048711111111,1.001048711111111,1,0,0,0,0,0
969,10200_to_10299,10249.5,10,10,1,1,0.6549519,0.6549519,0.643018,1.182219,0.5834694,0.5834694,0.6549519,0.6549519,0.643018,1.182219,0.5834694,0.5834694,1,0,0,0,0,0
111,10800_to_10899,10849.5,10,10,2,4,9.9583491,9.220160799999999,10.014703,22.540429,16.605697933333335,14.901483,9.9583491,9.220160799999999,10.014703,22.540429,16.605697933333335,14.901483,0.5,0.5,0,0,0,0
12,10800_to_10899,10849.5,10,10,2,3,0.7396776,0.709494222222222,0.902499,1.773511,1.1087170222222222,0.9798749444444443,0.7396776,0.709494222222222,0.902499,1.773511,1.1087170222222222,0.9798749444444443,0.9,0.1,0,0,0,0
14,10800_to_10899,10849.5,10,10,1,4,2.4358139,2.4358139,2.3369869999999997,5.572475,3.4364073555555557,3.4364073555555557,2.4358139,2.4358139,2.3369869999999997,5.572475,3.4364073555555557,3.4364073555555557,1,0,0,0,0,0
200,10800_to_10899,10849.5,10,10,1,1,0.3129893,0.3129893,0.438727,0.8565719999999999,0.4639343333333333,0.4639343333333333,0.3129893,0.3129893,0.438727,0.8565719999999999,0.4639343333333333,0.4639343333333333,1,0,0,0,0,0
203,10800_to_10899,10849.5,10,10,1,1,1.1570755,1.1570755,0.782554,2.1374169999999997,1.1934311333333334,1.1934311333333334,1.1570755,1.1570755,0.782554,2.1374169999999997,1.1934311333333334,1.1934311333333334,1,0,0,0,0,0
284,10800_to_10899,10849.5,10,10,1,1,0.9066430999999999,0.9066430999999999,1.005169,2.4994440000000004,1.4854496666666666,1.4854496666666666,0.9066430999999999,0.9066430999999999,1.005169,2.4994440000000004,1.4854496666666666,1.4854496666666666,1,0,0,0,0,0
326,10800_to_10899,10849.5,10,10,1,4,5.581305,5.581305,4.652147,13.022921,8.484257555555555,8.484257555555555,5.581305,5.581305,4.652147,13.022921,8.484257555555555,8.484257555555555,1,0,0,0,0,0
430,10800_to_10899,10849.5,10,10,1,4,0.6035204,0.6035204,0.47302999999999995,0.7704599999999999,0.3453568888888889,0.3453568888888889,0.6035204,0.6035204,0.47302999999999995,0.7704599999999999,0.3453568888888889,0.3453568888888889,1,0,0,0,0,0
441,10800_to_10899,10849.5,10,10,1,6,0.9609757,0.9609757,2.754488,3.9758519999999993,1.468835622222222,1.468835622222222,0.9609757,0.9609757,2.754488,3.9758519999999993,1.468835622222222,1.468835622222222,1,0,0,0,0,0
5,10800_to_10899,10849.5,10,10,2,5,9.1011354,7.072861555555555,11.404447999999999,21.167729,12.747025333333333,11.314454277777777,9.1011354,7.072861555555555,11.404447999999999,21.167729,12.747025333333333,11.314454277777777,0.9,0.1,0,0,0,0
505,10800_to_10899,10849.5,10,10,1,1,0.11236670000000001,0.11236670000000001,0.080718,0.21055200000000002,0.10672677777777777,0.10672677777777777,0.11236670000000001,0.11236670000000001,0.080718,0.21055200000000002,0.10672677777777777,0.10672677777777777,1,0,0,0,0,0
507,10800_to_10899,10849.5,10,10,1,1,7.309095199999999,7.309095199999999,8.651547,18.705762,11.377686666666667,11.377686666666667,7.309095199999999,7.309095199999999,8.651547,18.705762,11.377686666666667,11.377686666666667,1,0,0,0,0,0
53,10800_to_10899,10849.5,10,10,1,1,2.4951921,2.4951921,2.050534,4.657476,3.169283977777778,3.169283977777778,2.4951921,2.4951921,2.050534,4.657476,3.169283977777778,3.169283977777778,1,0,0,0,0,0
569,10800_to_10899,10849.5,10,10,1,2,1.4540899999999999,1.4540899999999999,2.480308,3.928535,1.7754452444444444,1.7754452444444444,1.4540899999999999,1.4540899999999999,2.480308,3.928535,1.7754452444444444,1.7754452444444444,1,0,0,0,0,0
656,10800_to_10899,10849.5,10,10,1,1,2.2068991000000002,2.2068991000000002,2.473612,5.7195409999999995,2.8560630000000002,2.8560630000000002,2.2068991000000002,2.2068991000000002,2.473612,5.7195409999999995,2.8560630000000002,2.8560630000000002,1,0,0,0,0,0
674,10800_to_10899,10849.5,10,10,1,1,2.045178,2.045178,1.21021,3.0507800000000005,2.030894,2.030894,2.045178,2.045178,1.21021,3.0507800000000005,2.030894,2.030894,1,0,0,0,0,0
679,10800_to_10899,10849.5,10,10,1,1,1.2565696,1.2565696,1.9132730000000002,2.9356150000000003,1.6240601333333335,1.6240601333333335,1.2565696,1.2565696,1.9132730000000002,2.9356150000000003,1.6240601333333335,1.6240601333333335,1,0,0,0,0,0
714,10800_to_10899,10849.5,10,10,1,2,0.48920530000000007,0.48920530000000007,0.572119,1.2053500000000001,0.6488237555555556,0.6488237555555556,0.48920530000000007,0.48920530000000007,0.572119,1.2053500000000001,0.6488237555555556,0.6488237555555556,1,0,0,0,0,0
73,10800_to_10899,10849.5,10,10,1,1,0.5655964,0.5655964,0.620938,1.705772,0.8928191555555556,0.8928191555555556,0.5655964,0.5655964,0.620938,1.705772,0.8928191555555556,0.8928191555555556,1,0,0,0,0,0
969,10800_to_10899,10849.5,10,10,1,1,0.6508227,0.6508227,0.8227519999999999,1.2797140000000002,0.6786693555555555,0.6786693555555555,0.6508227,0.6508227,0.8227519999999999,1.2797140000000002,0.6786693555555555,0.6786693555555555,1,0,0,0,0,0
111,1300_to_1399,1349.5,10,10,4,6,13.869960500000001,13.5220676,15.517293,37.273986,23.04014028888889,14.4755078,13.869960500000001,13.5220676,15.517293,37.273986,23.04014028888889,14.4755078,0.5,0.3,0.1,0.1,0,0
12,1300_to_1399,1349.5,10,10,1,6,1.0584555999999998,1.0584555999999998,0.9976809999999999,2.494369,1.521115422222222,1.521115422222222,1.0584555999999998,1.0584555999999998,0.9976809999999999,2.494369,1.521115422222222,1.521115422222222,1,0,0,0,0,0
14,1300_to_1399,1349.5,10,10,1,5,3.0068894,3.0068894,2.989663,7.100104000000001,4.103588888888889,4.103588888888889,3.0068894,3.0068894,2.989663,7.100104000000001,4.103588888888889,4.103588888888889,1,0,0,0,0,0
200,1300_to_1399,1349.5,10,10,1,1,0.4689194,0.4689194,0.557285,0.93752,0.5127338666666666,0.5127338666666666,0.4689194,0.4689194,0.557285,0.93752,0.5127338666666666,0.5127338666666666,1,0,0,0,0,0
203,1300_to_1399,1349.5,10,10,1,1,1.0238363,1.0238363,1.02074,1.718478,1.0213906,1.0213906,1.0238363,1.0238363,1.02074,1.718478,1.0213906,1.0213906,1,0,0,0,0,0
284,1300_to_1399,1349.5,10,10,1,1,1.2294952000000001,1.2294952000000001,1.8113279999999998,3.7801299999999998,1.9307302222222222,1.9307302222222222,1.2294952000000001,1.2294952000000001,1.8113279999999998,3.7801299999999998,1.9307302222222222,1.9307302222222222,1,0,0,0,0,0
326,1300_to_1399,1349.5,10,10,1,5,6.2407891,6.2407891,6.377209,14.202608999999999,9.889728111111111,9.889728111111111,6.2407891,6.2407891,6.377209,14.202608999999999,9.889728111111111,9.889728111111111,1,0,0,0,0,0
430,1300_to_1399,1349.5,10,10,1,1,0.4450641,0.4450641,0.394165,0.686255,0.3249422,0.3249422,0.4450641,0.4450641,0.394165,0.686255,0.3249422,0.3249422,1,0,0,0,0,0
441,1300_to_1399,1349.5,10,10,1,2,1.9189274,1.9189274,1.840258,3.850541,1.487976888888889,1.487976888888889,1.9189274,1.9189274,1.840258,3.850541,1.487976888888889,1.487976888888889,1,0,0,0,0,0
5,1300_to_1399,1349.5,10,10,2,4,8.017863,6.3626033333333325,9.503608,18.075879,11.189790044444443,10.020684722222223,8.017863,6.3626033333333325,9.503608,18.075879,11.189790044444443,10.020684722222223,0.9,0.1,0,0,0,0
505,1300_to_1399,1349.5,10,10,1,1,0.090036,0.090036,0.090285,0.212564,0.10979537777777779,0.10979537777777779,0.090036,0.090036,0.090285,0.212564,0.10979537777777779,0.10979537777777779,1,0,0,0,0,0
507,1300_to_1399,1349.5,10,10,2,2,9.0076552,4.609140999999999,16.041411000000004,24.157318000000004,10.542920444444444,8.016012555555555,9.0076552,4.609140999999999,16.041411000000004,24.157318000000004,10.542920444444444,8.016012555555555,0.9,0.1,0,0,0,0
53,1300_to_1399,1349.5,10,10,1,1,4.3432531,4.3432531,2.526685,6.9584090000000005,4.831476644444445,4.831476644444445,4.3432531,4.3432531,2.526685,6.9584090000000005,4.831476644444445,4.831476644444445,1,0,0,0,0,0
569,1300_to_1399,1349.5,10,10,1,1,1.88692,1.88692,2.12566,3.8573939999999998,2.4083497777777776,2.4083497777777776,1.88692,1.88692,2.12566,3.8573939999999998,2.4083497777777776,2.4083497777777776,1,0,0,0,0,0
656,1300_to_1399,1349.5,10,10,1,1,2.8055955,2.8055955,3.7493489999999996,6.165375999999999,3.4583329555555555,3.4583329555555555,2.8055955,2.8055955,3.7493489999999996,6.165375999999999,3.4583329555555555,3.4583329555555555,1,0,0,0,0,0
674,1300_to_1399,1349.5,10,10,1,1,2.3797328,2.3797328,1.528132,3.8232489999999997,2.6590249333333333,2.6590249333333333,2.3797328,2.3797328,1.528132,3.8232489999999997,2.6590249333333333,2.6590249333333333,1,0,0,0,0,0
679,1300_to_1399,1349.5,10,10,1,1,1.3007379000000001,1.3007379000000001,1.995019,2.878091,1.6617409111111112,1.6617409111111112,1.3007379000000001,1.3007379000000001,1.995019,2.878091,1.6617409111111112,1.6617409111111112,1,0,0,0,0,0
714,1300_to_1399,1349.5,10,10,1,1,0.5648463,0.5648463,0.67079,1.359665,0.8123419777777777,0.8123419777777777,0.5648463,0.5648463,0.67079,1.359665,0.8123419777777777,0.8123419777777777,1,0,0,0,0,0
73,1300_to_1399,1349.5,10,10,1,1,1.0396965999999999,1.0396965999999999,1.304934,2.8589979999999997,1.2954530666666666,1.2954530666666666,1.0396965999999999,1.0396965999999999,1.304934,2.8589979999999997,1.2954530666666666,1.2954530666666666,1,0,0,0,0,0
969,1300_to_1399,1349.5,10,10,1,1,0.9542546,0.9542546,1.198728,1.979282,0.9394504444444444,0.9394504444444444,0.9542546,0.9542546,1.198728,1.979282,0.9394504444444444,0.9394504444444444,1,0,0,0,0,0
111,3200_to_3299,3249.5,10,10,3,6,9.4502416,9.492551714285714,11.240993,23.886924,15.913532844444445,13.942733047619047,9.4502416,9.492551714285714,11.240993,23.886924,15.913532844444445,13.942733047619047,0.7,0.2,0.1,0,0,0
12,3200_to_3299,3249.5,10,10,1,5,0.9670598000000001,0.9670598000000001,0.552416,1.8007620000000002,1.0850080444444445,1.0850080444444445,0.9670598000000001,0.9670598000000001,0.552416,1.8007620000000002,1.0850080444444445,1.0850080444444445,1,0,0,0,0,0
14,3200_to_3299,3249.5,10,10,1,4,1.5057842999999997,1.5057842999999997,1.606789,4.122101000000001,2.292752111111111,2.292752111111111,1.5057842999999997,1.5057842999999997,1.606789,4.122101000000001,2.292752111111111,2.292752111111111,1,0,0,0,0,0
200,3200_to_3299,3249.5,10,10,1,1,0.40384390000000003,0.40384390000000003,0.547349,1.171583,0.5430163777777778,0.5430163777777778,0.40384390000000003,0.40384390000000003,0.547349,1.171583,0.5430163777777778,0.5430163777777778,1,0,0,0,0,0
203,3200_to_3299,3249.5,10,10,1,5,0.9802483000000001,0.9802483000000001,1.225894,1.9453870000000002,0.9738948666666667,0.9738948666666667,0.9802483000000001,0.9802483000000001,1.225894,1.9453870000000002,0.9738948666666667,0.9738948666666667,1,0,0,0,0,0
284,3200_to_3299,3249.5,10,10,1,4,0.7955695999999999,0.7955695999999999,1.0372379999999999,2.516312,1.3109427999999999,1.3109427999999999,0.7955695999999999,0.7955695999999999,1.0372379999999999,2.516312,1.3109427999999999,1.3109427999999999,1,0,0,0,0,0
326,3200_to_3299,3249.5,10,10,2,5,5.9322127,3.988153833333333,7.734052,14.139384,9.112764244444444,6.159112733333334,5.9322127,3.988153833333333,7.734052,14.139384,9.112764244444444,6.159112733333334,0.6,0.4,0,0,0,0
430,3200_to_3299,3249.5,10,10,1,3,0.2758397,0.2758397,0.292313,0.558092,0.3186205111111111,0.3186205111111111,0.2758397,0.2758397,0.292313,0.558092,0.3186205111111111,0.3186205111111111,1,0,0,0,0,0
441,3200_to_3299,3249.5,10,10,1,1,1.9012540999999996,1.9012540999999996,2.9953469999999998,4.265306,1.5602247333333334,1.5602247333333334,1.9012540999999996,1.9012540999999996,2.9953469999999998,4.265306,1.5602247333333334,1.5602247333333334,1,0,0,0,0,0
5,3200_to_3299,3249.5,10,10,2,5,11.020224899999999,4.750841222222222,16.454062,22.49938,10.226465,7.481855444444444,11.020224899999999,4.750841222222222,16.454062,22.49938,10.226465,7.481855444444444,0.9,0.1,0,0,0,0
505,3200_to_3299,3249.5,10,10,1,1,0.0773544,0.0773544,0.067628,0.20620500000000003,0.12034311111111112,0.12034311111111112,0.0773544,0.0773544,0.067628,0.20620500000000003,0.12034311111111112,0.12034311111111112,1,0,0,0,0,0
507,3200_to_3299,3249.5,10,10,2,2,7.193366799999998,3.807908222222222,13.56155,19.962461,8.775107022222222,6.626519222222223,7.193366799999998,3.807908222222222,13.56155,19.962461,8.775107022222222,6.626519222222223,0.9,0.1,0,0,0,0
53,3200_to_3299,3249.5,10,10,1,1,2.3830638,2.3830638,1.74044,4.788766,3.2351960444444448,3.2351960444444448,2.3830638,2.3830638,1.74044,4.788766,3.2351960444444448,3.2351960444444448,1,0,0,0,0,0
569,3200_to_3299,3249.5,10,10,1,5,1.0264585,1.0264585,2.216811,3.2534349999999996,1.6010212222222222,1.6010212222222222,1.0264585,1.0264585,2.216811,3.2534349999999996,1.6010212222222222,1.6010212222222222,1,0,0,0,0,0
656,3200_to_3299,3249.5,10,10,1,1,2.025223,2.025223,2.6429489999999998,5.482334999999999,2.7533246222222223,2.7533246222222223,2.025223,2.025223,2.6429489999999998,5.482334999999999,2.7533246222222223,2.7533246222222223,1,0,0,0,0,0
674,3200_to_3299,3249.5,10,10,1,1,1.7807537,1.7807537,1.913094,4.386362,2.3072681555555556,2.3072681555555556,1.7807537,1.7807537,1.913094,4.386362,2.3072681555555556,2.3072681555555556,1,0,0,0,0,0
679,3200_to_3299,3249.5,10,10,1,1,0.9963925,0.9963925,1.252937,2.4567129999999997,1.286709711111111,1.286709711111111,0.9963925,0.9963925,1.252937,2.4567129999999997,1.286709711111111,1.286709711111111,1,0,0,0,0,0
714,3200_to_3299,3249.5,10,10,1,1,0.5398106,0.5398106,0.720917,1.176845,0.7321800888888889,0.7321800888888889,0.5398106,0.5398106,0.720917,1.176845,0.7321800888888889,0.7321800888888889,1,0,0,0,0,0
73,3200_to_3299,3249.5,10,10,1,1,1.0604403999999998,1.0604403999999998,1.2335530000000001,2.195256,1.1917368888888888,1.1917368888888888,1.0604403999999998,1.0604403999999998,1.2335530000000001,2.195256,1.1917368888888888,1.1917368888888888,1,0,0,0,0,0
969,3200_to_3299,3249.5,10,10,1,1,0.7048294,0.7048294,1.004044,1.547604,0.6588496444444445,0.6588496444444445,0.7048294,0.7048294,1.004044,1.547604,0.6588496444444445,0.6588496444444445,1,0,0,0,0,0
111,4700_to_4799,4749.5,10,10,6,7,10.1035739,7.340995599999999,13.088216000000001,27.463182000000003,17.130398066666668,9.3013434,10.1035739,7.340995599999999,13.088216000000001,27.463182000000003,17.130398066666668,9.3013434,0.5,0.1,0.1,0.1,0.1,0.1
12,4700_to_4799,4749.5,10,10,1,3,0.5724853,0.5724853,0.6649780000000001,1.3811790000000002,0.8429612666666667,0.8429612666666667,0.5724853,0.5724853,0.6649780000000001,1.3811790000000002,0.8429612666666667,0.8429612666666667,1,0,0,0,0,0
14,4700_to_4799,4749.5,10,10,1,3,1.3864828000000002,1.3864828000000002,1.174419,2.804281,1.8271146666666667,1.8271146666666667,1.3864828000000002,1.3864828000000002,1.174419,2.804281,1.8271146666666667,1.8271146666666667,1,0,0,0,0,0
200,4700_to_4799,4749.5,10,10,1,1,0.1839416,0.1839416,0.281211,0.542559,0.27247853333333333,0.27247853333333333,0.1839416,0.1839416,0.281211,0.542559,0.27247853333333333,0.27247853333333333,1,0,0,0,0,0
203,4700_to_4799,4749.5,10,10,1,5,0.6874448000000001,0.6874448000000001,0.613748,1.3629440000000002,0.7139648,0.7139648,0.6874448000000001,0.6874448000000001,0.613748,1.3629440000000002,0.7139648,0.7139648,1,0,0,0,0,0
284,4700_to_4799,4749.5,10,10,1,5,0.8682981999999999,0.8682981999999999,1.043658,1.935593,1.2239732,1.2239732,0.8682981999999999,0.8682981999999999,1.043658,1.935593,1.2239732,1.2239732,1,0,0,0,0,0
326,4700_to_4799,4749.5,10,10,3,4,5.494747899999999,1.44426575,5.309844,12.01075,7.805238244444444,2.4762675,5.494747899999999,1.44426575,5.309844,12.01075,7.805238244444444,2.4762675,0.4,0.4,0.2,0,0,0
430,4700_to_4799,4749.5,10,10,1,2,0.1732394,0.1732394,0.24979300000000002,0.44882900000000003,0.1976724,0.1976724,0.1732394,0.1732394,0.24979300000000002,0.44882900000000003,0.1976724,0.1976724,1,0,0,0,0,0
441,4700_to_4799,4749.5,10,10,1,7,1.2489306,1.2489306,1.804,3.2914960000000004,0.9620841333333334,0.9620841333333334,1.2489306,1.2489306,1.804,3.2914960000000004,0.9620841333333334,0.9620841333333334,1,0,0,0,0,0
5,4700_to_4799,4749.5,10,10,2,5,5.2220899,4.357464555555556,9.544006,14.843504,8.550641222222222,7.212933888888889,5.2220899,4.357464555555556,9.544006,14.843504,8.550641222222222,7.212933888888889,0.9,0.1,0,0,0,0
