unique.split,parent.split,host,parent.host
230,unassigned_region-SPLIT1,230,unassigned_region
510,unassigned_region-SPLIT1,510,unassigned_region
86-SPLIT1,unassigned_region-SPLIT1,86,unassigned_region
808,86-SPLIT1,808,86
463,unassigned_region-SPLIT2,463,unassigned_region
219,unassigned_region-SPLIT2,219,unassigned_region
135,808,135,808
6-SPLIT1,unassigned_region-SPLIT3,6,unassigned_region
157,unassigned_region-SPLIT3,157,unassigned_region
6-SPLIT2,157,6,157
86-SPLIT2,unassigned_region-SPLIT1,86,unassigned_region
108,unassigned_region-SPLIT1,108,unassigned_region
15,108,15,108
714,unassigned_region-SPLIT4,714,unassigned_region
247,unassigned_region-SPLIT4,247,unassigned_region
335,15,335,15
874,15,874,15
198,15,198,15
708,108,708,108
711,unassigned_region-SPLIT1,711,unassigned_region
275-SPLIT1,711,275,711
275-SPLIT2,711,275,711
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,808,unassigned_region,808
unassigned_region-SPLIT3,86-SPLIT1,unassigned_region,86
unassigned_region-SPLIT4,15,unassigned_region,15
