host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7
114,10000_to_10099,10049.5,10,10,1,1,0.2124911,0.2124911,0.149498,0.3781449999999999,0.18656166666666665,0.18656166666666665,0.2124911,0.2124911,0.149498,0.3781449999999999,0.18656166666666665,0.18656166666666665,1,0,0,0,0,0,0
126,10000_to_10099,10049.5,10,10,2,10,3.3669709999999995,3.1425764999999997,3.6326270000000003,10.948114,5.643600088888889,4.739391642857143,3.3669709999999995,3.1425764999999997,3.6326270000000003,10.948114,5.643600088888889,4.739391642857143,0.8,0.2,0,0,0,0,0
132,10000_to_10099,10049.5,10,10,1,1,3.5142765,3.5142765,4.065147,9.202424,4.362509177777778,4.362509177777778,3.5142765,3.5142765,4.065147,9.202424,4.362509177777778,4.362509177777778,1,0,0,0,0,0,0
146,10000_to_10099,10049.5,10,10,1,1,0.194558,0.194558,0.083705,0.282042,0.17320075555555556,0.17320075555555556,0.194558,0.194558,0.083705,0.282042,0.17320075555555556,0.17320075555555556,1,0,0,0,0,0,0
166,10000_to_10099,10049.5,10,10,1,1,0.12741450000000001,0.12741450000000001,0.127206,0.261597,0.12010655555555556,0.12010655555555556,0.12741450000000001,0.12741450000000001,0.127206,0.261597,0.12010655555555556,0.12010655555555556,1,0,0,0,0,0,0
198,10000_to_10099,10049.5,10,10,1,1,0.16765329999999998,0.16765329999999998,0.207326,0.38054999999999994,0.19700193333333335,0.19700193333333335,0.16765329999999998,0.16765329999999998,0.207326,0.38054999999999994,0.19700193333333335,0.19700193333333335,1,0,0,0,0,0,0
249,10000_to_10099,10049.5,10,10,1,1,0.08794490000000002,0.08794490000000002,0.119843,0.307703,0.14687131111111112,0.14687131111111112,0.08794490000000002,0.08794490000000002,0.119843,0.307703,0.14687131111111112,0.14687131111111112,1,0,0,0,0,0,0
298,10000_to_10099,10049.5,10,10,1,1,0.10586859999999998,0.10586859999999998,0.149483,0.293416,0.14468906666666667,0.14468906666666667,0.10586859999999998,0.10586859999999998,0.149483,0.293416,0.14468906666666667,0.14468906666666667,1,0,0,0,0,0,0
300,10000_to_10099,10049.5,10,10,1,1,0.2287182,0.2287182,0.281867,0.511709,0.2399080444444444,0.2399080444444444,0.2287182,0.2287182,0.281867,0.511709,0.2399080444444444,0.2399080444444444,1,0,0,0,0,0,0
388,10000_to_10099,10049.5,10,10,1,1,0.0822434,0.0822434,0.079275,0.215113,0.09968302222222222,0.09968302222222222,0.0822434,0.0822434,0.079275,0.215113,0.09968302222222222,0.09968302222222222,1,0,0,0,0,0,0
403,10000_to_10099,10049.5,10,10,1,1,0.0651817,0.0651817,0.06894700000000001,0.176128,0.0955494,0.0955494,0.0651817,0.0651817,0.06894700000000001,0.176128,0.0955494,0.0955494,1,0,0,0,0,0,0
474,10000_to_10099,10049.5,10,10,1,1,0.0627978,0.0627978,0.063118,0.168659,0.06598044444444444,0.06598044444444444,0.0627978,0.0627978,0.063118,0.168659,0.06598044444444444,0.06598044444444444,1,0,0,0,0,0,0
486,10000_to_10099,10049.5,10,10,1,1,0.15417209999999998,0.15417209999999998,0.103246,0.36734500000000003,0.2346789111111111,0.2346789111111111,0.15417209999999998,0.15417209999999998,0.103246,0.36734500000000003,0.2346789111111111,0.2346789111111111,1,0,0,0,0,0,0
556,10000_to_10099,10049.5,10,10,1,1,0.2030633,0.2030633,0.305793,0.54344,0.3032083333333333,0.3032083333333333,0.2030633,0.2030633,0.305793,0.54344,0.3032083333333333,0.3032083333333333,1,0,0,0,0,0,0
627,10000_to_10099,10049.5,10,10,1,5,0.2323153,0.2323153,0.233737,0.42454899999999995,0.25392299999999995,0.25392299999999995,0.2323153,0.2323153,0.233737,0.42454899999999995,0.25392299999999995,0.25392299999999995,1,0,0,0,0,0,0
927,10000_to_10099,10049.5,10,10,1,1,0.0647327,0.0647327,0.200543,0.278822,0.0938994,0.0938994,0.0647327,0.0647327,0.200543,0.278822,0.0938994,0.0938994,1,0,0,0,0,0,0
972,10000_to_10099,10049.5,10,10,1,1,0.17372730000000003,0.17372730000000003,0.111626,0.28402999999999995,0.1334889111111111,0.1334889111111111,0.17372730000000003,0.17372730000000003,0.111626,0.28402999999999995,0.1334889111111111,0.1334889111111111,1,0,0,0,0,0,0
114,10200_to_10299,10249.5,10,10,1,1,0.3979635,0.3979635,0.241591,0.684128,0.3561890888888889,0.3561890888888889,0.3979635,0.3979635,0.241591,0.684128,0.3561890888888889,0.3561890888888889,1,0,0,0,0,0,0
126,10200_to_10299,10249.5,10,10,3,10,12.1821594,8.051295571428572,11.727472,33.741170000000004,16.0105584,10.41521161904762,12.1821594,8.051295571428572,11.727472,33.741170000000004,16.0105584,10.41521161904762,0.7,0.2,0.1,0,0,0,0
132,10200_to_10299,10249.5,10,10,1,1,10.984068700000002,10.984068700000002,9.812537,26.049288,14.510845266666667,14.510845266666667,10.984068700000002,10.984068700000002,9.812537,26.049288,14.510845266666667,14.510845266666667,1,0,0,0,0,0,0
146,10200_to_10299,10249.5,10,10,1,5,0.23077770000000003,0.23077770000000003,0.18235200000000001,0.374272,0.22037335555555557,0.22037335555555557,0.23077770000000003,0.23077770000000003,0.18235200000000001,0.374272,0.22037335555555557,0.22037335555555557,1,0,0,0,0,0,0
166,10200_to_10299,10249.5,10,10,1,1,0.1956477,0.1956477,0.161009,0.37260099999999996,0.18813339999999998,0.18813339999999998,0.1956477,0.1956477,0.161009,0.37260099999999996,0.18813339999999998,0.18813339999999998,1,0,0,0,0,0,0
198,10200_to_10299,10249.5,10,10,1,1,0.45446539999999996,0.45446539999999996,0.269545,0.950779,0.4541282222222222,0.4541282222222222,0.45446539999999996,0.45446539999999996,0.269545,0.950779,0.4541282222222222,0.4541282222222222,1,0,0,0,0,0,0
249,10200_to_10299,10249.5,10,10,1,1,0.15357839999999998,0.15357839999999998,0.207088,0.461286,0.22708168888888888,0.22708168888888888,0.15357839999999998,0.15357839999999998,0.207088,0.461286,0.22708168888888888,0.22708168888888888,1,0,0,0,0,0,0
298,10200_to_10299,10249.5,10,10,1,1,0.1898038,0.1898038,0.188996,0.371652,0.22411097777777778,0.22411097777777778,0.1898038,0.1898038,0.188996,0.371652,0.22411097777777778,0.22411097777777778,1,0,0,0,0,0,0
300,10200_to_10299,10249.5,10,10,1,1,0.36119500000000004,0.36119500000000004,0.951428,1.3347339999999999,0.5478429333333333,0.5478429333333333,0.36119500000000004,0.36119500000000004,0.951428,1.3347339999999999,0.5478429333333333,0.5478429333333333,1,0,0,0,0,0,0
388,10200_to_10299,10249.5,10,10,1,7,0.13126999999999997,0.13126999999999997,0.1315,0.28969900000000004,0.14822902222222223,0.14822902222222223,0.13126999999999997,0.13126999999999997,0.1315,0.28969900000000004,0.14822902222222223,0.14822902222222223,1,0,0,0,0,0,0
403,10200_to_10299,10249.5,10,10,1,1,0.15602880000000002,0.15602880000000002,0.132002,0.31642299999999995,0.18435035555555557,0.18435035555555557,0.15602880000000002,0.15602880000000002,0.132002,0.31642299999999995,0.18435035555555557,0.18435035555555557,1,0,0,0,0,0,0
474,10200_to_10299,10249.5,10,10,1,1,0.08028389999999999,0.08028389999999999,0.104105,0.269939,0.12445971111111112,0.12445971111111112,0.08028389999999999,0.08028389999999999,0.104105,0.269939,0.12445971111111112,0.12445971111111112,1,0,0,0,0,0,0
486,10200_to_10299,10249.5,10,10,1,1,0.5888362,0.5888362,0.497874,1.3483319999999999,0.7193679555555555,0.7193679555555555,0.5888362,0.5888362,0.497874,1.3483319999999999,0.7193679555555555,0.7193679555555555,1,0,0,0,0,0,0
556,10200_to_10299,10249.5,10,10,1,3,0.7706982,0.7706982,1.373065,1.9668419999999998,1.0882833333333333,1.0882833333333333,0.7706982,0.7706982,1.373065,1.9668419999999998,1.0882833333333333,1.0882833333333333,1,0,0,0,0,0,0
627,10200_to_10299,10249.5,10,10,2,7,0.31246660000000004,0.3175788888888889,0.258318,0.5466989999999999,0.3461237333333333,0.34585794444444445,0.31246660000000004,0.3175788888888889,0.258318,0.5466989999999999,0.3461237333333333,0.34585794444444445,0.9,0.1,0,0,0,0,0
927,10200_to_10299,10249.5,10,10,1,1,0.123285,0.123285,0.361731,0.45630400000000004,0.15901395555555556,0.15901395555555556,0.123285,0.123285,0.361731,0.45630400000000004,0.15901395555555556,0.15901395555555556,1,0,0,0,0,0,0
972,10200_to_10299,10249.5,10,10,1,1,0.19438519999999998,0.19438519999999998,0.113634,0.3437029999999999,0.15829835555555552,0.15829835555555552,0.19438519999999998,0.19438519999999998,0.113634,0.3437029999999999,0.15829835555555552,0.15829835555555552,1,0,0,0,0,0,0
114,10300_to_10399,10349.5,10,10,1,1,0.29710919999999996,0.29710919999999996,0.308483,0.601518,0.31480475555555554,0.31480475555555554,0.29710919999999996,0.29710919999999996,0.308483,0.601518,0.31480475555555554,0.31480475555555554,1,0,0,0,0,0,0
126,10300_to_10399,10349.5,10,10,3,10,10.004519499999999,5.331194142857143,12.772378,34.627166,14.54717891111111,8.64648219047619,10.004519499999999,5.331194142857143,12.772378,34.627166,14.54717891111111,8.64648219047619,0.7,0.2,0.1,0,0,0,0
132,10300_to_10399,10349.5,10,10,1,1,11.337585299999999,11.337585299999999,7.078762,23.148550000000004,10.74382108888889,10.74382108888889,11.337585299999999,11.337585299999999,7.078762,23.148550000000004,10.74382108888889,10.74382108888889,1,0,0,0,0,0,0
146,10300_to_10399,10349.5,10,10,1,3,0.2199828,0.2199828,0.134243,0.46194399999999997,0.24177102222222221,0.24177102222222221,0.2199828,0.2199828,0.134243,0.46194399999999997,0.24177102222222221,0.24177102222222221,1,0,0,0,0,0,0
166,10300_to_10399,10349.5,10,10,1,5,0.24209790000000003,0.24209790000000003,0.282257,0.493667,0.19862508888888888,0.19862508888888888,0.24209790000000003,0.24209790000000003,0.282257,0.493667,0.19862508888888888,0.19862508888888888,1,0,0,0,0,0,0
198,10300_to_10399,10349.5,10,10,1,1,0.3721023,0.3721023,0.194247,0.51747,0.3275887333333333,0.3275887333333333,0.3721023,0.3721023,0.194247,0.51747,0.3275887333333333,0.3275887333333333,1,0,0,0,0,0,0
249,10300_to_10399,10349.5,10,10,1,1,0.1203767,0.1203767,0.134018,0.30785999999999997,0.15118437777777777,0.15118437777777777,0.1203767,0.1203767,0.134018,0.30785999999999997,0.15118437777777777,0.15118437777777777,1,0,0,0,0,0,0
298,10300_to_10399,10349.5,10,10,1,1,0.11954310000000001,0.11954310000000001,0.11656,0.253205,0.14372802222222222,0.14372802222222222,0.11954310000000001,0.11954310000000001,0.11656,0.253205,0.14372802222222222,0.14372802222222222,1,0,0,0,0,0,0
300,10300_to_10399,10349.5,10,10,1,1,0.46507629999999994,0.46507629999999994,0.838677,1.2514919999999998,0.5728695777777777,0.5728695777777777,0.46507629999999994,0.46507629999999994,0.838677,1.2514919999999998,0.5728695777777777,0.5728695777777777,1,0,0,0,0,0,0
388,10300_to_10399,10349.5,10,10,1,1,0.1555601,0.1555601,0.109606,0.31494700000000003,0.15221984444444445,0.15221984444444445,0.1555601,0.1555601,0.109606,0.31494700000000003,0.15221984444444445,0.15221984444444445,1,0,0,0,0,0,0
403,10300_to_10399,10349.5,10,10,1,1,0.06660649999999999,0.06660649999999999,0.106194,0.25804,0.11787144444444445,0.11787144444444445,0.06660649999999999,0.06660649999999999,0.106194,0.25804,0.11787144444444445,0.11787144444444445,1,0,0,0,0,0,0
474,10300_to_10399,10349.5,10,10,1,1,0.09237720000000002,0.09237720000000002,0.070366,0.210348,0.09748582222222223,0.09748582222222223,0.09237720000000002,0.09237720000000002,0.070366,0.210348,0.09748582222222223,0.09748582222222223,1,0,0,0,0,0,0
486,10300_to_10399,10349.5,10,10,1,1,0.6544454000000001,0.6544454000000001,0.394226,1.18157,0.5669217777777779,0.5669217777777779,0.6544454000000001,0.6544454000000001,0.394226,1.18157,0.5669217777777779,0.5669217777777779,1,0,0,0,0,0,0
556,10300_to_10399,10349.5,10,10,1,1,0.6121455,0.6121455,0.857249,1.293717,0.7300622,0.7300622,0.6121455,0.6121455,0.857249,1.293717,0.7300622,0.7300622,1,0,0,0,0,0,0
627,10300_to_10399,10349.5,10,10,1,1,0.2088244,0.2088244,0.214551,0.489999,0.2579974222222222,0.2579974222222222,0.2088244,0.2088244,0.214551,0.489999,0.2579974222222222,0.2579974222222222,1,0,0,0,0,0,0
927,10300_to_10399,10349.5,10,10,1,1,0.21377259999999998,0.21377259999999998,0.135614,0.27364900000000003,0.11280826666666667,0.11280826666666667,0.21377259999999998,0.21377259999999998,0.135614,0.27364900000000003,0.11280826666666667,0.11280826666666667,1,0,0,0,0,0,0
972,10300_to_10399,10349.5,10,10,1,1,0.13879310000000003,0.13879310000000003,0.145403,0.30560600000000004,0.1636902,0.1636902,0.13879310000000003,0.13879310000000003,0.145403,0.30560600000000004,0.1636902,0.1636902,1,0,0,0,0,0,0
114,10500_to_10599,10549.5,10,10,1,1,0.351605,0.351605,0.304092,0.7426210000000001,0.37473782222222224,0.37473782222222224,0.351605,0.351605,0.304092,0.7426210000000001,0.37473782222222224,0.37473782222222224,1,0,0,0,0,0,0
126,10500_to_10599,10549.5,10,10,4,10,7.651412900000001,3.5476084,10.341297,29.281735,13.437036866666666,6.1822692,7.651412900000001,3.5476084,10.341297,29.281735,13.437036866666666,6.1822692,0.5,0.2,0.2,0.1,0,0,0
132,10500_to_10599,10549.5,10,10,1,1,5.088573299999999,5.088573299999999,6.4001410000000005,14.533668,7.5268346444444445,7.5268346444444445,5.088573299999999,5.088573299999999,6.4001410000000005,14.533668,7.5268346444444445,7.5268346444444445,1,0,0,0,0,0,0
146,10500_to_10599,10549.5,10,10,1,6,0.48679989999999995,0.48679989999999995,0.326406,0.9335629999999999,0.49569837777777775,0.49569837777777775,0.48679989999999995,0.48679989999999995,0.326406,0.9335629999999999,0.49569837777777775,0.49569837777777775,1,0,0,0,0,0,0
166,10500_to_10599,10549.5,10,10,1,3,0.39955609999999997,0.39955609999999997,0.339747,0.607252,0.28964428888888893,0.28964428888888893,0.39955609999999997,0.39955609999999997,0.339747,0.607252,0.28964428888888893,0.28964428888888893,1,0,0,0,0,0,0
198,10500_to_10599,10549.5,10,10,1,1,0.6404747,0.6404747,0.399053,1.227574,0.6901128222222223,0.6901128222222223,0.6404747,0.6404747,0.399053,1.227574,0.6901128222222223,0.6901128222222223,1,0,0,0,0,0,0
249,10500_to_10599,10549.5,10,10,1,4,0.2570244,0.2570244,0.401622,0.9428919999999998,0.42226346666666664,0.42226346666666664,0.2570244,0.2570244,0.401622,0.9428919999999998,0.42226346666666664,0.42226346666666664,1,0,0,0,0,0,0
298,10500_to_10599,10549.5,10,10,1,1,0.3071355,0.3071355,0.408891,0.793424,0.41080602222222223,0.41080602222222223,0.3071355,0.3071355,0.408891,0.793424,0.41080602222222223,0.41080602222222223,1,0,0,0,0,0,0
300,10500_to_10599,10549.5,10,10,1,1,0.6812201,0.6812201,1.258393,2.208488,1.031773,1.031773,0.6812201,0.6812201,1.258393,2.208488,1.031773,1.031773,1,0,0,0,0,0,0
388,10500_to_10599,10549.5,10,10,1,4,0.1545557,0.1545557,0.171328,0.47169600000000006,0.229111,0.229111,0.1545557,0.1545557,0.171328,0.47169600000000006,0.229111,0.229111,1,0,0,0,0,0,0
403,10500_to_10599,10549.5,10,10,1,1,0.12393669999999997,0.12393669999999997,0.126902,0.396683,0.16685295555555557,0.16685295555555557,0.12393669999999997,0.12393669999999997,0.126902,0.396683,0.16685295555555557,0.16685295555555557,1,0,0,0,0,0,0
474,10500_to_10599,10549.5,10,10,1,1,0.1590903,0.1590903,0.180264,0.325559,0.17014486666666667,0.17014486666666667,0.1590903,0.1590903,0.180264,0.325559,0.17014486666666667,0.17014486666666667,1,0,0,0,0,0,0
486,10500_to_10599,10549.5,10,10,1,1,0.456356,0.456356,0.654595,1.279897,0.6996784444444445,0.6996784444444445,0.456356,0.456356,0.654595,1.279897,0.6996784444444445,0.6996784444444445,1,0,0,0,0,0,0
556,10500_to_10599,10549.5,10,10,1,1,0.8389722000000001,0.8389722000000001,0.928139,1.568139,0.8531375555555556,0.8531375555555556,0.8389722000000001,0.8389722000000001,0.928139,1.568139,0.8531375555555556,0.8531375555555556,1,0,0,0,0,0,0
627,10500_to_10599,10549.5,10,10,1,8,0.6190448999999999,0.6190448999999999,0.67438,1.172403,0.5960419777777778,0.5960419777777778,0.6190448999999999,0.6190448999999999,0.67438,1.172403,0.5960419777777778,0.5960419777777778,1,0,0,0,0,0,0
927,10500_to_10599,10549.5,10,10,1,1,0.3527686000000001,0.3527686000000001,0.476868,0.7167380000000001,0.20837280000000002,0.20837280000000002,0.3527686000000001,0.3527686000000001,0.476868,0.7167380000000001,0.20837280000000002,0.20837280000000002,1,0,0,0,0,0,0
972,10500_to_10599,10549.5,10,10,1,1,0.0698577,0.0698577,0.129519,0.292944,0.10784335555555555,0.10784335555555555,0.0698577,0.0698577,0.129519,0.292944,0.10784335555555555,0.10784335555555555,1,0,0,0,0,0,0
114,10700_to_10799,10749.5,10,10,1,1,0.1632383,0.1632383,0.079733,0.26057499999999995,0.15116811111111111,0.15116811111111111,0.1632383,0.1632383,0.079733,0.26057499999999995,0.15116811111111111,0.15116811111111111,1,0,0,0,0,0,0
126,10700_to_10799,10749.5,10,10,3,9,5.255884,1.021369,6.1123449999999995,16.015427,8.258145333333331,1.9088978,5.255884,1.021369,6.1123449999999995,16.015427,8.258145333333331,1.9088978,0.5,0.3,0.2,0,0,0,0
132,10700_to_10799,10749.5,10,10,1,1,3.4217966999999994,3.4217966999999994,4.856418,9.525934,4.2537574000000005,4.2537574000000005,3.4217966999999994,3.4217966999999994,4.856418,9.525934,4.2537574000000005,4.2537574000000005,1,0,0,0,0,0,0
146,10700_to_10799,10749.5,10,10,1,1,0.0812314,0.0812314,0.077712,0.227768,0.14221435555555556,0.14221435555555556,0.0812314,0.0812314,0.077712,0.227768,0.14221435555555556,0.14221435555555556,1,0,0,0,0,0,0
166,10700_to_10799,10749.5,10,10,1,8,0.1233242,0.1233242,0.101771,0.208822,0.08779022222222223,0.08779022222222223,0.1233242,0.1233242,0.101771,0.208822,0.08779022222222223,0.08779022222222223,1,0,0,0,0,0,0
198,10700_to_10799,10749.5,10,10,1,1,0.21107210000000004,0.21107210000000004,0.162677,0.579046,0.2839488222222222,0.2839488222222222,0.21107210000000004,0.21107210000000004,0.162677,0.579046,0.2839488222222222,0.2839488222222222,1,0,0,0,0,0,0
249,10700_to_10799,10749.5,10,10,1,1,0.14201780000000003,0.14201780000000003,0.104725,0.29994600000000005,0.15208426666666666,0.15208426666666666,0.14201780000000003,0.14201780000000003,0.104725,0.29994600000000005,0.15208426666666666,0.15208426666666666,1,0,0,0,0,0,0
298,10700_to_10799,10749.5,10,10,1,2,0.10446029999999999,0.10446029999999999,0.13893,0.3108810000000001,0.1499086,0.1499086,0.10446029999999999,0.10446029999999999,0.13893,0.3108810000000001,0.1499086,0.1499086,1,0,0,0,0,0,0
300,10700_to_10799,10749.5,10,10,1,9,0.2458054,0.2458054,0.407055,0.581979,0.3026865777777778,0.3026865777777778,0.2458054,0.2458054,0.407055,0.581979,0.3026865777777778,0.3026865777777778,1,0,0,0,0,0,0
388,10700_to_10799,10749.5,10,10,1,2,0.12261980000000001,0.12261980000000001,0.145886,0.295814,0.15101928888888888,0.15101928888888888,0.12261980000000001,0.12261980000000001,0.145886,0.295814,0.15101928888888888,0.15101928888888888,1,0,0,0,0,0,0
403,10700_to_10799,10749.5,10,10,1,1,0.0845314,0.0845314,0.053701,0.156866,0.09483746666666668,0.09483746666666668,0.0845314,0.0845314,0.053701,0.156866,0.09483746666666668,0.09483746666666668,1,0,0,0,0,0,0
474,10700_to_10799,10749.5,10,10,1,1,0.0443775,0.0443775,0.055223,0.14865,0.06045322222222223,0.06045322222222223,0.0443775,0.0443775,0.055223,0.14865,0.06045322222222223,0.06045322222222223,1,0,0,0,0,0,0
486,10700_to_10799,10749.5,10,10,1,1,0.3169915,0.3169915,0.212892,0.6966509999999999,0.37287068888888886,0.37287068888888886,0.3169915,0.3169915,0.212892,0.6966509999999999,0.37287068888888886,0.37287068888888886,1,0,0,0,0,0,0
556,10700_to_10799,10749.5,10,10,1,4,0.29370149999999995,0.29370149999999995,0.46987500000000004,0.728961,0.4118474,0.4118474,0.29370149999999995,0.29370149999999995,0.46987500000000004,0.728961,0.4118474,0.4118474,1,0,0,0,0,0,0
627,10700_to_10799,10749.5,10,10,1,4,0.16297609999999998,0.16297609999999998,0.14996299999999999,0.32192499999999996,0.17778424444444443,0.17778424444444443,0.16297609999999998,0.16297609999999998,0.14996299999999999,0.32192499999999996,0.17778424444444443,0.17778424444444443,1,0,0,0,0,0,0
927,10700_to_10799,10749.5,10,10,1,1,0.03560769999999999,0.03560769999999999,0.138918,0.19882,0.056301800000000006,0.056301800000000006,0.03560769999999999,0.03560769999999999,0.138918,0.19882,0.056301800000000006,0.056301800000000006,1,0,0,0,0,0,0
972,10700_to_10799,10749.5,10,10,1,1,0.0994382,0.0994382,0.081929,0.227323,0.09867546666666667,0.09867546666666667,0.0994382,0.0994382,0.081929,0.227323,0.09867546666666667,0.09867546666666667,1,0,0,0,0,0,0
114,10800_to_10899,10849.5,10,10,1,1,0.3821963,0.3821963,0.443942,0.9885240000000002,0.5195296666666667,0.5195296666666667,0.3821963,0.3821963,0.443942,0.9885240000000002,0.5195296666666667,0.5195296666666667,1,0,0,0,0,0,0
126,10800_to_10899,10849.5,10,10,4,10,11.2583374,5.0337945,12.763136,39.234349,16.95174062222222,9.132520666666666,11.2583374,5.0337945,12.763136,39.234349,16.95174062222222,9.132520666666666,0.4,0.4,0.1,0.1,0,0,0
132,10800_to_10899,10849.5,10,10,1,1,11.234722300000001,11.234722300000001,10.301812,27.354887,12.336444866666666,12.336444866666666,11.234722300000001,11.234722300000001,10.301812,27.354887,12.336444866666666,12.336444866666666,1,0,0,0,0,0,0
146,10800_to_10899,10849.5,10,10,1,7,0.5136139999999999,0.5136139999999999,0.179373,0.808665,0.4091956444444444,0.4091956444444444,0.5136139999999999,0.5136139999999999,0.179373,0.808665,0.4091956444444444,0.4091956444444444,1,0,0,0,0,0,0
166,10800_to_10899,10849.5,10,10,1,1,0.33867159999999996,0.33867159999999996,0.379345,0.644555,0.2780086222222222,0.2780086222222222,0.33867159999999996,0.33867159999999996,0.379345,0.644555,0.2780086222222222,0.2780086222222222,1,0,0,0,0,0,0
198,10800_to_10899,10849.5,10,10,1,1,0.24491540000000006,0.24491540000000006,0.25731,0.7369749999999999,0.35909342222222224,0.35909342222222224,0.24491540000000006,0.24491540000000006,0.25731,0.7369749999999999,0.35909342222222224,0.35909342222222224,1,0,0,0,0,0,0
