host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6
722,1000_to_1099,1049.5,10,10,3,6,2.7556406000000004,1.5645464285714286,4.82975,8.628331,4.660395911111111,2.683542761904762,2.7556406000000004,1.5645464285714286,4.82975,8.628331,4.660395911111111,2.683542761904762,0.7,0.2,0.1,0,0,0
776,1000_to_1099,1049.5,10,10,1,3,3.5838012999999997,3.5838012999999997,4.345412,10.486139,6.065194155555555,6.065194155555555,3.5838012999999997,3.5838012999999997,4.345412,10.486139,6.065194155555555,6.065194155555555,1,0,0,0,0,0
153,10000_to_10099,10049.5,10,10,2,2,5.2782099,2.910208,6.958563,11.024971,5.414009844444444,4.300319555555555,5.2782099,2.910208,6.958563,11.024971,5.414009844444444,4.300319555555555,0.9,0.1,0,0,0,0
22,10000_to_10099,10049.5,10,10,1,1,2.1734316,2.1734316,2.084069,4.346594,3.2464042666666666,3.2464042666666666,2.1734316,2.1734316,2.084069,4.346594,3.2464042666666666,3.2464042666666666,1,0,0,0,0,0
233,10000_to_10099,10049.5,10,10,3,3,5.3372678,4.0773392,4.236289,13.582966000000003,8.0396664,5.8359164,5.3372678,4.0773392,4.236289,13.582966000000003,8.0396664,5.8359164,0.5,0.4,0.1,0,0,0
259,10000_to_10099,10049.5,10,10,2,3,4.897340000000001,4.401737,3.2699759999999998,12.472386,7.788625377777778,5.832385066666666,4.897340000000001,4.401737,3.2699759999999998,12.472386,7.788625377777778,5.832385066666666,0.6,0.4,0,0,0,0
264,10000_to_10099,10049.5,10,10,3,7,1.3867132000000002,0.95972525,1.230293,2.6360099999999997,1.6188965333333334,1.313891857142857,1.3867132000000002,0.95972525,1.230293,2.6360099999999997,1.6188965333333334,1.313891857142857,0.8,0.1,0.1,0,0,0
374,10000_to_10099,10049.5,10,10,1,6,0.2525385,0.2525385,0.245021,0.445552,0.23597553333333335,0.23597553333333335,0.2525385,0.2525385,0.245021,0.445552,0.23597553333333335,0.23597553333333335,1,0,0,0,0,0
412,10000_to_10099,10049.5,10,10,1,3,1.7072251,1.7072251,1.719063,4.886983,2.8408134,2.8408134,1.7072251,1.7072251,1.719063,4.886983,2.8408134,2.8408134,1,0,0,0,0,0
453,10000_to_10099,10049.5,10,10,2,2,5.191864000000001,1.869916,6.717447,10.623007,6.096619155555555,1.2412130666666665,5.191864000000001,1.869916,6.717447,10.623007,6.096619155555555,1.2412130666666665,0.6,0.4,0,0,0,0
585,10000_to_10099,10049.5,10,10,3,5,4.5631918,3.8711907142857145,3.120861,9.008075999999999,6.339433022222223,5.3852740952380955,4.5631918,3.8711907142857145,3.120861,9.008075999999999,6.339433022222223,5.3852740952380955,0.7,0.2,0.1,0,0,0
700,10000_to_10099,10049.5,10,10,1,1,1.6899584,1.6899584,1.640301,4.665884999999999,2.5138391555555555,2.5138391555555555,1.6899584,1.6899584,1.640301,4.665884999999999,2.5138391555555555,2.5138391555555555,1,0,0,0,0,0
722,10000_to_10099,10049.5,10,10,1,6,1.2646595,1.2646595,1.354158,3.453461,2.273027133333333,2.273027133333333,1.2646595,1.2646595,1.354158,3.453461,2.273027133333333,2.273027133333333,1,0,0,0,0,0
776,10000_to_10099,10049.5,10,10,2,2,2.3257880999999996,2.117657285714286,2.221112,5.425449,3.7450530444444445,3.367032095238095,2.3257880999999996,2.117657285714286,2.221112,5.425449,3.7450530444444445,3.367032095238095,0.7,0.3,0,0,0,0
153,10100_to_10199,10149.5,10,10,1,1,3.1552012,3.1552012,3.234412,8.034583,4.940014088888889,4.940014088888889,3.1552012,3.1552012,3.234412,8.034583,4.940014088888889,4.940014088888889,1,0,0,0,0,0
22,10100_to_10199,10149.5,10,10,1,1,2.8887876,2.8887876,2.384588,6.673332,3.9349820444444443,3.9349820444444443,2.8887876,2.8887876,2.384588,6.673332,3.9349820444444443,3.9349820444444443,1,0,0,0,0,0
233,10100_to_10199,10149.5,10,10,2,2,6.034808400000001,4.26176,7.689852,15.522021,8.885925822222223,6.3179532,6.034808400000001,4.26176,7.689852,15.522021,8.885925822222223,6.3179532,0.6,0.4,0,0,0,0
259,10100_to_10199,10149.5,10,10,2,2,5.440846,3.3745256666666665,7.495441,11.610358999999999,6.472317911111111,5.372905722222223,5.440846,3.3745256666666665,7.495441,11.610358999999999,6.472317911111111,5.372905722222223,0.9,0.1,0,0,0,0
264,10100_to_10199,10149.5,10,10,3,7,0.9301019,1.0361574285714286,0.7999229999999999,1.988107,1.4409308222222224,1.219716761904762,0.9301019,1.0361574285714286,0.7999229999999999,1.988107,1.4409308222222224,1.219716761904762,0.7,0.2,0.1,0,0,0
374,10100_to_10199,10149.5,10,10,1,1,0.30900989999999995,0.30900989999999995,0.310243,0.456656,0.21496388888888887,0.21496388888888887,0.30900989999999995,0.30900989999999995,0.310243,0.456656,0.21496388888888887,0.21496388888888887,1,0,0,0,0,0
412,10100_to_10199,10149.5,10,10,1,1,1.3596575000000002,1.3596575000000002,1.600679,3.519605,2.2229026,2.2229026,1.3596575000000002,1.3596575000000002,1.600679,3.519605,2.2229026,2.2229026,1,0,0,0,0,0
453,10100_to_10199,10149.5,10,10,2,2,6.840830399999999,1.5915165,9.900876,13.824430999999999,7.555592133333333,1.2175179333333332,6.840830399999999,1.5915165,9.900876,13.824430999999999,7.555592133333333,1.2175179333333332,0.6,0.4,0,0,0,0
585,10100_to_10199,10149.5,10,10,4,5,4.636303700000001,2.3990668,4.299646000000001,10.340677,6.664520733333333,2.6938948,4.636303700000001,2.3990668,4.299646000000001,10.340677,6.664520733333333,2.6938948,0.5,0.3,0.1,0.1,0,0
700,10100_to_10199,10149.5,10,10,1,2,1.9043516999999994,1.9043516999999994,1.013013,3.5246280000000003,2.522891488888889,2.522891488888889,1.9043516999999994,1.9043516999999994,1.013013,3.5246280000000003,2.522891488888889,2.522891488888889,1,0,0,0,0,0
722,10100_to_10199,10149.5,10,10,2,5,1.4847608,1.434502,1.37177,3.0204199999999997,2.475841111111111,2.393233388888889,1.4847608,1.434502,1.37177,3.0204199999999997,2.475841111111111,2.393233388888889,0.9,0.1,0,0,0,0
776,10100_to_10199,10149.5,10,10,1,6,1.8383143000000004,1.8383143000000004,1.87779,4.3257650000000005,3.176412555555556,3.176412555555556,1.8383143000000004,1.8383143000000004,1.87779,4.3257650000000005,3.176412555555556,3.176412555555556,1,0,0,0,0,0
153,10200_to_10299,10249.5,10,10,1,1,4.2691615999999994,4.2691615999999994,4.550903,8.818146,4.858513555555556,4.858513555555556,4.2691615999999994,4.2691615999999994,4.550903,8.818146,4.858513555555556,4.858513555555556,1,0,0,0,0,0
22,10200_to_10299,10249.5,10,10,1,1,2.6251512999999997,2.6251512999999997,2.026045,5.332127000000001,3.3483098,3.3483098,2.6251512999999997,2.6251512999999997,2.026045,5.332127000000001,3.3483098,3.3483098,1,0,0,0,0,0
233,10200_to_10299,10249.5,10,10,2,3,5.4269077,5.3104086666666666,4.333831,12.703088,7.362216599999999,6.791710833333333,5.4269077,5.3104086666666666,4.333831,12.703088,7.362216599999999,6.791710833333333,0.9,0.1,0,0,0,0
259,10200_to_10299,10249.5,10,10,4,4,4.5183269,2.2196363999999997,6.146252,11.012255999999999,7.102389844444444,3.1077022000000003,4.5183269,2.2196363999999997,6.146252,11.012255999999999,7.102389844444444,3.1077022000000003,0.5,0.3,0.1,0.1,0,0
264,10200_to_10299,10249.5,10,10,4,9,0.9901316,1.0037848571428571,0.8953930000000001,2.2322130000000002,1.4274546666666668,1.0973140952380953,0.9901316,1.0037848571428571,0.8953930000000001,2.2322130000000002,1.4274546666666668,1.0973140952380953,0.7,0.1,0.1,0.1,0,0
374,10200_to_10299,10249.5,10,10,2,2,0.35718750000000005,0.13533122222222221,0.294694,0.5399229999999999,0.24780611111111112,0.20225133333333334,0.35718750000000005,0.13533122222222221,0.294694,0.5399229999999999,0.24780611111111112,0.20225133333333334,0.9,0.1,0,0,0,0
412,10200_to_10299,10249.5,10,10,1,1,1.5877027,1.5877027,1.77826,4.7892019999999995,2.6543042444444445,2.6543042444444445,1.5877027,1.5877027,1.77826,4.7892019999999995,2.6543042444444445,2.6543042444444445,1,0,0,0,0,0
453,10200_to_10299,10249.5,10,10,2,2,5.0613312,1.074852,7.56921,10.508253999999999,5.900709999999999,1.3348370666666667,5.0613312,1.074852,7.56921,10.508253999999999,5.900709999999999,1.3348370666666667,0.6,0.4,0,0,0,0
585,10200_to_10299,10249.5,10,10,2,7,2.6694033,2.084771875,2.459308,6.632642,4.184934466666666,3.370071464285714,2.6694033,2.084771875,2.459308,6.632642,4.184934466666666,3.370071464285714,0.8,0.2,0,0,0,0
700,10200_to_10299,10249.5,10,10,1,1,1.4416324,1.4416324,1.620706,4.1739939999999995,2.379442577777778,2.379442577777778,1.4416324,1.4416324,1.620706,4.1739939999999995,2.379442577777778,2.379442577777778,1,0,0,0,0,0
722,10200_to_10299,10249.5,10,10,1,4,1.2944469,1.2944469,1.457347,3.3066839999999997,2.1713326444444445,2.1713326444444445,1.2944469,1.2944469,1.457347,3.3066839999999997,2.1713326444444445,2.1713326444444445,1,0,0,0,0,0
776,10200_to_10299,10249.5,10,10,2,3,2.4010705000000003,2.4031672500000005,1.953367,5.424277,3.7115938,3.488158285714286,2.4010705000000003,2.4031672500000005,1.953367,5.424277,3.7115938,3.488158285714286,0.8,0.2,0,0,0,0
153,10300_to_10399,10349.5,10,10,1,3,4.3166421,4.3166421,5.130516,12.379049,6.384270644444444,6.384270644444444,4.3166421,4.3166421,5.130516,12.379049,6.384270644444444,6.384270644444444,1,0,0,0,0,0
22,10300_to_10399,10349.5,10,10,1,1,3.3223966000000003,3.3223966000000003,2.787853,6.556156,4.4224684000000005,4.4224684000000005,3.3223966000000003,3.3223966000000003,2.787853,6.556156,4.4224684000000005,4.4224684000000005,1,0,0,0,0,0
233,10300_to_10399,10349.5,10,10,4,4,7.0219616,0.5931747499999999,8.257709000000002,18.617675000000006,10.981738533333335,0.9853468333333332,7.0219616,0.5931747499999999,8.257709000000002,18.617675000000006,10.981738533333335,0.9853468333333332,0.4,0.3,0.2,0.1,0,0
259,10300_to_10399,10349.5,10,10,4,4,4.7595146999999995,2.5649162,5.93044,11.694489,7.3871866,3.7190618000000004,4.7595146999999995,2.5649162,5.93044,11.694489,7.3871866,3.7190618000000004,0.5,0.3,0.1,0.1,0,0
264,10300_to_10399,10349.5,10,10,2,9,0.9982446999999999,0.900202,0.8660190000000001,2.249928,1.6266508222222222,1.6117966000000001,0.9982446999999999,0.900202,0.8660190000000001,2.249928,1.6266508222222222,1.6117966000000001,0.5,0.5,0,0,0,0
374,10300_to_10399,10349.5,10,10,1,3,0.3110025,0.3110025,0.31174599999999997,0.557186,0.30026522222222224,0.30026522222222224,0.3110025,0.3110025,0.31174599999999997,0.557186,0.30026522222222224,0.30026522222222224,1,0,0,0,0,0
412,10300_to_10399,10349.5,10,10,1,1,1.9604091000000001,1.9604091000000001,2.212568,5.738143000000001,2.969383711111111,2.969383711111111,1.9604091000000001,1.9604091000000001,2.212568,5.738143000000001,2.969383711111111,2.969383711111111,1,0,0,0,0,0
453,10300_to_10399,10349.5,10,10,2,2,4.365758000000001,0.9318808333333334,5.942627,8.78175,5.103285644444445,1.3529394,4.365758000000001,0.9318808333333334,5.942627,8.78175,5.103285644444445,1.3529394,0.6,0.4,0,0,0,0
585,10300_to_10399,10349.5,10,10,1,5,4.0282297,4.0282297,3.592701,9.259132000000001,6.276406022222222,6.276406022222222,4.0282297,4.0282297,3.592701,9.259132000000001,6.276406022222222,6.276406022222222,1,0,0,0,0,0
700,10300_to_10399,10349.5,10,10,2,2,1.9038105,1.7611002500000001,1.519158,5.264708,2.704526288888889,1.975099,1.9038105,1.7611002500000001,1.519158,5.264708,2.704526288888889,1.975099,0.8,0.2,0,0,0,0
722,10300_to_10399,10349.5,10,10,2,4,2.9586122,1.9027947777777778,4.742913,8.359143999999999,3.8630310666666667,3.167361888888889,2.9586122,1.9027947777777778,4.742913,8.359143999999999,3.8630310666666667,3.167361888888889,0.9,0.1,0,0,0,0
776,10300_to_10399,10349.5,10,10,1,1,2.1819981999999998,2.1819981999999998,2.361029,4.650988,3.5051024,3.5051024,2.1819981999999998,2.1819981999999998,2.361029,4.650988,3.5051024,3.5051024,1,0,0,0,0,0
153,10400_to_10499,10449.5,10,10,2,3,5.5670378,3.116299375,5.972846,15.229429,7.537999288888889,4.937251392857143,5.5670378,3.116299375,5.972846,15.229429,7.537999288888889,4.937251392857143,0.8,0.2,0,0,0,0
22,10400_to_10499,10449.5,10,10,2,2,4.9901732999999995,2.8236761111111113,6.542152,11.066965999999999,5.016859444444444,3.929617277777778,4.9901732999999995,2.8236761111111113,6.542152,11.066965999999999,5.016859444444444,3.929617277777778,0.9,0.1,0,0,0,0
233,10400_to_10499,10449.5,10,10,3,3,7.750304400000002,6.353085285714286,7.692253,20.282415999999998,11.834451111111111,7.9322967619047615,7.750304400000002,6.353085285714286,7.692253,20.282415999999998,11.834451111111111,7.9322967619047615,0.7,0.2,0.1,0,0,0
259,10400_to_10499,10449.5,10,10,2,4,6.127613800000001,5.416277444444445,6.510088,12.139431,8.445762222222223,7.839371166666667,6.127613800000001,5.416277444444445,6.510088,12.139431,8.445762222222223,7.839371166666667,0.9,0.1,0,0,0,0
264,10400_to_10499,10449.5,10,10,4,7,1.1897523000000003,0.5891198,1.156061,3.195788,1.9201032666666666,0.7676704,1.1897523000000003,0.5891198,1.156061,3.195788,1.9201032666666666,0.7676704,0.5,0.3,0.1,0.1,0,0
374,10400_to_10499,10449.5,10,10,1,2,0.36252190000000006,0.36252190000000006,0.44532399999999994,0.703265,0.3581729111111111,0.3581729111111111,0.36252190000000006,0.36252190000000006,0.44532399999999994,0.703265,0.3581729111111111,0.3581729111111111,1,0,0,0,0,0
412,10400_to_10499,10449.5,10,10,1,1,1.5422860000000003,1.5422860000000003,2.099024,4.520823999999999,2.891187911111111,2.891187911111111,1.5422860000000003,1.5422860000000003,2.099024,4.520823999999999,2.891187911111111,2.891187911111111,1,0,0,0,0,0
453,10400_to_10499,10449.5,10,10,2,2,6.2380446,1.2792501666666667,9.229493,13.244656,7.689182044444444,1.5664451333333334,6.2380446,1.2792501666666667,9.229493,13.244656,7.689182044444444,1.5664451333333334,0.6,0.4,0,0,0,0
585,10400_to_10499,10449.5,10,10,3,4,4.8704746000000005,3.961649833333334,4.680637,11.261977,7.581473422222222,4.830120333333333,4.8704746000000005,3.961649833333334,4.680637,11.261977,7.581473422222222,4.830120333333333,0.6,0.3,0.1,0,0,0
700,10400_to_10499,10449.5,10,10,1,4,2.1662501,2.1662501,1.169083,4.6719740000000005,2.9245455333333332,2.9245455333333332,2.1662501,2.1662501,1.169083,4.6719740000000005,2.9245455333333332,2.9245455333333332,1,0,0,0,0,0
722,10400_to_10499,10449.5,10,10,1,7,1.9981801000000001,1.9981801000000001,2.831957,5.0545,3.2135946444444445,3.2135946444444445,1.9981801000000001,1.9981801000000001,2.831957,5.0545,3.2135946444444445,3.2135946444444445,1,0,0,0,0,0
776,10400_to_10499,10449.5,10,10,1,2,2.9919394,2.9919394,3.081216,7.058815,4.846319333333334,4.846319333333334,2.9919394,2.9919394,3.081216,7.058815,4.846319333333334,4.846319333333334,1,0,0,0,0,0
153,10500_to_10599,10549.5,10,10,2,3,4.8798262999999995,3.01340925,4.170604,12.083181999999999,6.9049785111111115,4.8322397142857145,4.8798262999999995,3.01340925,4.170604,12.083181999999999,6.9049785111111115,4.8322397142857145,0.8,0.2,0,0,0,0
22,10500_to_10599,10549.5,10,10,1,1,4.0078499999999995,4.0078499999999995,2.486221,8.036814,4.902041866666667,4.902041866666667,4.0078499999999995,4.0078499999999995,2.486221,8.036814,4.902041866666667,4.902041866666667,1,0,0,0,0,0
233,10500_to_10599,10549.5,10,10,3,4,7.587051400000002,6.984468714285714,7.72362,18.651647,11.620338622222222,8.375306761904762,7.587051400000002,6.984468714285714,7.72362,18.651647,11.620338622222222,8.375306761904762,0.7,0.2,0.1,0,0,0
259,10500_to_10599,10549.5,10,10,3,3,5.4881105,2.4449808000000006,6.761140000000001,12.274856000000002,8.126507266666668,3.592254,5.4881105,2.4449808000000006,6.761140000000001,12.274856000000002,8.126507266666668,3.592254,0.5,0.3,0.2,0,0,0
264,10500_to_10599,10549.5,10,10,4,7,1.2585145,0.5157533999999999,0.971448,3.4162939999999997,1.8569879333333332,0.6747299999999999,1.2585145,0.5157533999999999,0.971448,3.4162939999999997,1.8569879333333332,0.6747299999999999,0.5,0.3,0.1,0.1,0,0
374,10500_to_10599,10549.5,10,10,2,4,0.3082367,0.31192988888888884,0.344695,0.545345,0.2540397111111111,0.2549743888888889,0.3082367,0.31192988888888884,0.344695,0.545345,0.2540397111111111,0.2549743888888889,0.9,0.1,0,0,0,0
412,10500_to_10599,10549.5,10,10,1,1,1.4414006,1.4414006,1.649087,3.8049809999999997,2.514579111111111,2.514579111111111,1.4414006,1.4414006,1.649087,3.8049809999999997,2.514579111111111,2.514579111111111,1,0,0,0,0,0
453,10500_to_10599,10549.5,10,10,2,2,8.1087891,1.5239314999999998,12.497512,16.266234999999998,9.158226244444444,1.2580236666666667,8.1087891,1.5239314999999998,12.497512,16.266234999999998,9.158226244444444,1.2580236666666667,0.6,0.4,0,0,0,0
585,10500_to_10599,10549.5,10,10,2,5,4.3044848,3.777328,3.991626,10.626387,6.788960311111111,6.2975378,4.3044848,3.777328,3.991626,10.626387,6.788960311111111,6.2975378,0.5,0.5,0,0,0,0
700,10500_to_10599,10549.5,10,10,1,1,1.7867587,1.7867587,1.122778,4.776364,2.7599582000000003,2.7599582000000003,1.7867587,1.7867587,1.122778,4.776364,2.7599582000000003,2.7599582000000003,1,0,0,0,0,0
722,10500_to_10599,10549.5,10,10,1,5,1.5811456,1.5811456,1.5210409999999999,3.9383669999999995,2.7470114666666667,2.7470114666666667,1.5811456,1.5811456,1.5210409999999999,3.9383669999999995,2.7470114666666667,2.7470114666666667,1,0,0,0,0,0
776,10500_to_10599,10549.5,10,10,1,2,2.9766901,2.9766901,2.976471,6.448931,4.5588438,4.5588438,2.9766901,2.9766901,2.976471,6.448931,4.5588438,4.5588438,1,0,0,0,0,0
153,10600_to_10699,10649.5,10,10,2,2,6.3697145,2.922102875,7.148264,14.703366,7.590856777777778,4.289167107142857,6.3697145,2.922102875,7.148264,14.703366,7.590856777777778,4.289167107142857,0.8,0.2,0,0,0,0
22,10600_to_10699,10649.5,10,10,1,1,2.8964914999999998,2.8964914999999998,2.6059699999999997,6.256041,4.064366777777778,4.064366777777778,2.8964914999999998,2.8964914999999998,2.6059699999999997,6.256041,4.064366777777778,4.064366777777778,1,0,0,0,0,0
233,10600_to_10699,10649.5,10,10,2,3,5.215415500000001,4.490525555555555,4.009129,9.734024999999999,6.5958862,6.119944111111111,5.215415500000001,4.490525555555555,4.009129,9.734024999999999,6.5958862,6.119944111111111,0.9,0.1,0,0,0,0
259,10600_to_10699,10649.5,10,10,1,1,4.3641586,4.3641586,3.10812,8.288734,5.6440876,5.6440876,4.3641586,4.3641586,3.10812,8.288734,5.6440876,5.6440876,1,0,0,0,0,0
264,10600_to_10699,10649.5,10,10,3,8,1.2372198,0.7367549999999999,0.964558,3.2660819999999995,1.9394485333333333,0.8790908,1.2372198,0.7367549999999999,0.964558,3.2660819999999995,1.9394485333333333,0.8790908,0.5,0.4,0.1,0,0,0
374,10600_to_10699,10649.5,10,10,1,4,0.2738615,0.2738615,0.212808,0.39515700000000004,0.21379642222222223,0.21379642222222223,0.2738615,0.2738615,0.212808,0.39515700000000004,0.21379642222222223,0.21379642222222223,1,0,0,0,0,0
412,10600_to_10699,10649.5,10,10,1,1,1.5388945,1.5388945,1.930849,4.304487,2.8345652666666665,2.8345652666666665,1.5388945,1.5388945,1.930849,4.304487,2.8345652666666665,2.8345652666666665,1,0,0,0,0,0
453,10600_to_10699,10649.5,10,10,2,2,5.6256024,2.1811175,6.9644569999999995,11.566079,6.608666755555555,1.4691420666666668,5.6256024,2.1811175,6.9644569999999995,11.566079,6.608666755555555,1.4691420666666668,0.6,0.4,0,0,0,0
585,10600_to_10699,10649.5,10,10,2,5,4.4662489999999995,3.4362812,4.698333,10.75468,7.053469555555555,5.9116446,4.4662489999999995,3.4362812,4.698333,10.75468,7.053469555555555,5.9116446,0.5,0.5,0,0,0,0
700,10600_to_10699,10649.5,10,10,1,1,1.9418046999999998,1.9418046999999998,2.157202,6.050162,3.0560830444444442,3.0560830444444442,1.9418046999999998,1.9418046999999998,2.157202,6.050162,3.0560830444444442,3.0560830444444442,1,0,0,0,0,0
722,10600_to_10699,10649.5,10,10,1,6,1.9617693999999997,1.9617693999999997,1.688057,4.107026,2.7454340888888886,2.7454340888888886,1.9617693999999997,1.9617693999999997,1.688057,4.107026,2.7454340888888886,2.7454340888888886,1,0,0,0,0,0
776,10600_to_10699,10649.5,10,10,1,3,3.088493,3.088493,2.918369,7.826421,4.950867555555556,4.950867555555556,3.088493,3.088493,2.918369,7.826421,4.950867555555556,4.950867555555556,1,0,0,0,0,0
153,10700_to_10799,10749.5,10,10,4,4,4.6900691000000005,2.2032908,6.724421,12.828731000000001,7.791774688888889,3.3688582,4.6900691000000005,2.2032908,6.724421,12.828731000000001,7.791774688888889,3.3688582,0.5,0.3,0.1,0.1,0,0
22,10700_to_10799,10749.5,10,10,1,1,2.437817,2.437817,2.251992,5.690328,3.7735765333333333,3.7735765333333333,2.437817,2.437817,2.251992,5.690328,3.7735765333333333,3.7735765333333333,1,0,0,0,0,0
233,10700_to_10799,10749.5,10,10,1,1,4.929018,4.929018,4.518838,11.881488000000001,7.680165022222222,7.680165022222222,4.929018,4.929018,4.518838,11.881488000000001,7.680165022222222,7.680165022222222,1,0,0,0,0,0
259,10700_to_10799,10749.5,10,10,3,4,5.7887957,4.3327876666666665,7.220197,12.706171000000001,8.653649133333333,5.726603333333333,5.7887957,4.3327876666666665,7.220197,12.706171000000001,8.653649133333333,5.726603333333333,0.6,0.3,0.1,0,0,0
264,10700_to_10799,10749.5,10,10,2,9,0.9943296,0.8894626666666667,1.200942,2.558294,1.5882808888888889,1.0210609333333334,0.9943296,0.8894626666666667,1.200942,2.558294,1.5882808888888889,1.0210609333333334,0.6,0.4,0,0,0,0
374,10700_to_10799,10749.5,10,10,1,2,0.27569390000000005,0.27569390000000005,0.279189,0.4779430000000001,0.2620212666666667,0.2620212666666667,0.27569390000000005,0.27569390000000005,0.279189,0.4779430000000001,0.2620212666666667,0.2620212666666667,1,0,0,0,0,0
412,10700_to_10799,10749.5,10,10,1,1,1.4868533,1.4868533,1.879897,4.431253,2.6309316666666667,2.6309316666666667,1.4868533,1.4868533,1.879897,4.431253,2.6309316666666667,2.6309316666666667,1,0,0,0,0,0
453,10700_to_10799,10749.5,10,10,1,1,4.7941012999999995,4.7941012999999995,5.679968,10.165994,5.573786511111111,5.573786511111111,4.7941012999999995,4.7941012999999995,5.679968,10.165994,5.573786511111111,5.573786511111111,1,0,0,0,0,0
585,10700_to_10799,10749.5,10,10,3,5,5.2180034,2.3894447999999997,4.371717,11.514387000000001,7.920218577777778,2.3823946,5.2180034,2.3894447999999997,4.371717,11.514387000000001,7.920218577777778,2.3823946,0.5,0.4,0.1,0,0,0
700,10700_to_10799,10749.5,10,10,1,4,2.0650471999999995,2.0650471999999995,1.643534,4.774938,2.983018177777778,2.983018177777778,2.0650471999999995,2.0650471999999995,1.643534,4.774938,2.983018177777778,2.983018177777778,1,0,0,0,0,0
722,10700_to_10799,10749.5,10,10,1,3,1.5548986,1.5548986,1.547768,3.74932,2.6476171555555554,2.6476171555555554,1.5548986,1.5548986,1.547768,3.74932,2.6476171555555554,2.6476171555555554,1,0,0,0,0,0
776,10700_to_10799,10749.5,10,10,1,3,2.2590863,2.2590863,2.384019,5.638888,3.6693374888888886,3.6693374888888886,2.2590863,2.2590863,2.384019,5.638888,3.6693374888888886,3.6693374888888886,1,0,0,0,0,0
153,10800_to_10899,10849.5,10,10,1,3,6.5927359999999995,6.5927359999999995,5.757147,15.118417999999998,8.406693022222221,8.406693022222221,6.5927359999999995,6.5927359999999995,5.757147,15.118417999999998,8.406693022222221,8.406693022222221,1,0,0,0,0,0
22,10800_to_10899,10849.5,10,10,1,1,8.2359775,8.2359775,8.291656,16.161407999999998,8.1873162,8.1873162,8.2359775,8.2359775,8.291656,16.161407999999998,8.1873162,8.1873162,1,0,0,0,0,0
