host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7
506,10200_to_10299,10249.5,10,10,1,1,0.6592821,0.6592821,0.531477,1.259222,0.7922899333333333,0.7922899333333333,0.6592821,0.6592821,0.531477,1.259222,0.7922899333333333,0.7922899333333333,1,0,0,0,0,0,0
587,10200_to_10299,10249.5,10,10,1,8,0.5973085,0.5973085,0.59931,1.5040900000000001,0.8420460222222222,0.8420460222222222,0.5973085,0.5973085,0.59931,1.5040900000000001,0.8420460222222222,0.8420460222222222,1,0,0,0,0,0,0
615,10200_to_10299,10249.5,10,10,3,6,5.1578203,3.7021933749999993,11.453073999999999,19.056433,7.830898422222222,5.7368611071428575,5.1578203,3.7021933749999993,11.453073999999999,19.056433,7.830898422222222,5.7368611071428575,0.8,0.1,0.1,0,0,0,0
76,10200_to_10299,10249.5,10,10,1,4,1.8575164000000002,1.8575164000000002,1.901591,4.274014,2.2184914222222223,2.2184914222222223,1.8575164000000002,1.8575164000000002,1.901591,4.274014,2.2184914222222223,2.2184914222222223,1,0,0,0,0,0,0
973,10200_to_10299,10249.5,10,10,1,3,0.2881355,0.2881355,0.184185,0.577788,0.3217260222222222,0.3217260222222222,0.2881355,0.2881355,0.184185,0.577788,0.3217260222222222,0.3217260222222222,1,0,0,0,0,0,0
145,10300_to_10399,10349.5,10,10,1,1,0.3535334,0.3535334,0.323927,0.8097389999999999,0.3129718222222222,0.3129718222222222,0.3535334,0.3535334,0.323927,0.8097389999999999,0.3129718222222222,0.3129718222222222,1,0,0,0,0,0,0
16,10300_to_10399,10349.5,10,10,1,6,0.4478379,0.4478379,0.6587339999999999,1.44556,0.6988317555555555,0.6988317555555555,0.4478379,0.4478379,0.6587339999999999,1.44556,0.6988317555555555,0.6988317555555555,1,0,0,0,0,0,0
202,10300_to_10399,10349.5,10,10,1,1,0.7788337999999999,0.7788337999999999,1.298288,3.510732,1.2245625777777778,1.2245625777777778,0.7788337999999999,0.7788337999999999,1.298288,3.510732,1.2245625777777778,1.2245625777777778,1,0,0,0,0,0,0
386,10300_to_10399,10349.5,10,10,1,1,0.4871217,0.4871217,0.383944,1.097181,0.5459962444444444,0.5459962444444444,0.4871217,0.4871217,0.383944,1.097181,0.5459962444444444,0.5459962444444444,1,0,0,0,0,0,0
486,10300_to_10399,10349.5,10,10,3,5,4.5123771,3.168696,3.692716,11.892562999999999,7.937175,4.699170333333333,4.5123771,3.168696,3.692716,11.892562999999999,7.937175,4.699170333333333,0.4,0.4,0.2,0,0,0,0
506,10300_to_10399,10349.5,10,10,1,2,0.8729164,0.8729164,0.8930750000000001,1.970894,1.1402923111111112,1.1402923111111112,0.8729164,0.8729164,0.8930750000000001,1.970894,1.1402923111111112,1.1402923111111112,1,0,0,0,0,0,0
587,10300_to_10399,10349.5,10,10,3,4,0.7994907,0.7418522,1.222037,2.6303689999999995,1.3234672666666667,1.1612206,0.7994907,0.7418522,1.222037,2.6303689999999995,1.3234672666666667,1.1612206,0.5,0.4,0.1,0,0,0,0
615,10300_to_10399,10349.5,10,10,1,4,3.5841365000000005,3.5841365000000005,4.303644,11.734963,5.9578571333333334,5.9578571333333334,3.5841365000000005,3.5841365000000005,4.303644,11.734963,5.9578571333333334,5.9578571333333334,1,0,0,0,0,0,0
76,10300_to_10399,10349.5,10,10,1,4,1.3566482,1.3566482,1.118145,3.05887,1.7807281333333334,1.7807281333333334,1.3566482,1.3566482,1.118145,3.05887,1.7807281333333334,1.7807281333333334,1,0,0,0,0,0,0
973,10300_to_10399,10349.5,10,10,1,2,0.4320034999999999,0.4320034999999999,0.277831,0.8763650000000001,0.39713637777777777,0.39713637777777777,0.4320034999999999,0.4320034999999999,0.277831,0.8763650000000001,0.39713637777777777,0.39713637777777777,1,0,0,0,0,0,0
145,10500_to_10599,10549.5,10,10,1,1,0.3239771,0.3239771,0.317443,0.751462,0.3366575333333333,0.3366575333333333,0.3239771,0.3239771,0.317443,0.751462,0.3366575333333333,0.3366575333333333,1,0,0,0,0,0,0
16,10500_to_10599,10549.5,10,10,1,5,0.8507985999999998,0.8507985999999998,1.5811199999999999,2.79108,1.1758238666666667,1.1758238666666667,0.8507985999999998,0.8507985999999998,1.5811199999999999,2.79108,1.1758238666666667,1.1758238666666667,1,0,0,0,0,0,0
202,10500_to_10599,10549.5,10,10,1,1,6.157457,6.157457,3.435669,8.376543,3.4914956,3.4914956,6.157457,6.157457,3.435669,8.376543,3.4914956,3.4914956,1,0,0,0,0,0,0
386,10500_to_10599,10549.5,10,10,1,2,1.8701936,1.8701936,2.209084,3.250746,1.2415912,1.2415912,1.8701936,1.8701936,2.209084,3.250746,1.2415912,1.2415912,1,0,0,0,0,0,0
486,10500_to_10599,10549.5,10,10,2,7,6.918785899999999,5.3511114,7.6029409999999995,21.647985,11.519948333333332,9.8117886,6.918785899999999,5.3511114,7.6029409999999995,21.647985,11.519948333333332,9.8117886,0.5,0.5,0,0,0,0,0
506,10500_to_10599,10549.5,10,10,1,1,1.0622955,1.0622955,0.9250400000000001,2.885662,1.383267088888889,1.383267088888889,1.0622955,1.0622955,0.9250400000000001,2.885662,1.383267088888889,1.383267088888889,1,0,0,0,0,0,0
587,10500_to_10599,10549.5,10,10,1,4,1.6801950999999995,1.6801950999999995,2.268855,4.344869,2.1840102,2.1840102,1.6801950999999995,1.6801950999999995,2.268855,4.344869,2.1840102,2.1840102,1,0,0,0,0,0,0
615,10500_to_10599,10549.5,10,10,4,6,10.859605499999999,6.971866833333334,10.122655,27.867358000000003,16.5626418,9.0770114,10.859605499999999,6.971866833333334,10.122655,27.867358000000003,16.5626418,9.0770114,0.6,0.2,0.1,0.1,0,0,0
76,10500_to_10599,10549.5,10,10,1,9,2.4419418,2.4419418,3.5725130000000003,9.127844000000001,3.6327445333333337,3.6327445333333337,2.4419418,2.4419418,3.5725130000000003,9.127844000000001,3.6327445333333337,3.6327445333333337,1,0,0,0,0,0,0
973,10500_to_10599,10549.5,10,10,1,1,0.8337258999999999,0.8337258999999999,0.65818,1.659056,0.8166918888888889,0.8166918888888889,0.8337258999999999,0.8337258999999999,0.65818,1.659056,0.8166918888888889,0.8166918888888889,1,0,0,0,0,0,0
145,10700_to_10799,10749.5,10,10,1,1,0.2962937,0.2962937,0.257906,0.622471,0.3674370444444444,0.3674370444444444,0.2962937,0.2962937,0.257906,0.622471,0.3674370444444444,0.3674370444444444,1,0,0,0,0,0,0
16,10700_to_10799,10749.5,10,10,1,2,0.6025292,0.6025292,0.635294,1.3117260000000002,0.6505689777777778,0.6505689777777778,0.6025292,0.6025292,0.635294,1.3117260000000002,0.6505689777777778,0.6505689777777778,1,0,0,0,0,0,0
202,10700_to_10799,10749.5,10,10,1,1,1.0868452,1.0868452,1.146035,3.214928,1.6389038666666667,1.6389038666666667,1.0868452,1.0868452,1.146035,3.214928,1.6389038666666667,1.6389038666666667,1,0,0,0,0,0,0
386,10700_to_10799,10749.5,10,10,1,1,1.1086854000000002,1.1086854000000002,0.8952,1.6790230000000002,0.8381463555555555,0.8381463555555555,1.1086854000000002,1.1086854000000002,0.8952,1.6790230000000002,0.8381463555555555,0.8381463555555555,1,0,0,0,0,0,0
486,10700_to_10799,10749.5,10,10,2,4,5.598148599999999,5.029718500000001,5.409318,17.901325,9.457435022222223,8.692279857142857,5.598148599999999,5.029718500000001,5.409318,17.901325,9.457435022222223,8.692279857142857,0.8,0.2,0,0,0,0,0
506,10700_to_10799,10749.5,10,10,1,4,1.2771310000000002,1.2771310000000002,1.0475510000000001,2.613608,1.4599844000000002,1.4599844000000002,1.2771310000000002,1.2771310000000002,1.0475510000000001,2.613608,1.4599844000000002,1.4599844000000002,1,0,0,0,0,0,0
587,10700_to_10799,10749.5,10,10,4,7,1.3836879,1.4883405714285713,1.48596,3.980015,2.0122657999999998,1.9147738095238096,1.3836879,1.4883405714285713,1.48596,3.980015,2.0122657999999998,1.9147738095238096,0.7,0.1,0.1,0.1,0,0,0
615,10700_to_10799,10749.5,10,10,1,6,5.0710465,5.0710465,5.271566,14.677049,7.830320866666667,7.830320866666667,5.0710465,5.0710465,5.271566,14.677049,7.830320866666667,7.830320866666667,1,0,0,0,0,0,0
76,10700_to_10799,10749.5,10,10,1,3,1.7059837999999998,1.7059837999999998,1.27557,4.346472,2.4431816444444445,2.4431816444444445,1.7059837999999998,1.7059837999999998,1.27557,4.346472,2.4431816444444445,2.4431816444444445,1,0,0,0,0,0,0
973,10700_to_10799,10749.5,10,10,1,1,0.39608050000000006,0.39608050000000006,0.540079,1.1992829999999999,0.6412576222222223,0.6412576222222223,0.39608050000000006,0.39608050000000006,0.540079,1.1992829999999999,0.6412576222222223,0.6412576222222223,1,0,0,0,0,0,0
145,10800_to_10899,10849.5,10,10,1,1,0.3741337,0.3741337,0.351155,0.875671,0.40827935555555556,0.40827935555555556,0.3741337,0.3741337,0.351155,0.875671,0.40827935555555556,0.40827935555555556,1,0,0,0,0,0,0
16,10800_to_10899,10849.5,10,10,1,3,1.2628285,1.2628285,0.7951079999999999,2.1693849999999997,1.1304451777777778,1.1304451777777778,1.2628285,1.2628285,0.7951079999999999,2.1693849999999997,1.1304451777777778,1.1304451777777778,1,0,0,0,0,0,0
202,10800_to_10899,10849.5,10,10,1,1,4.4487843,4.4487843,3.929615,7.212742999999999,3.1599616666666663,3.1599616666666663,4.4487843,4.4487843,3.929615,7.212742999999999,3.1599616666666663,3.1599616666666663,1,0,0,0,0,0,0
386,10800_to_10899,10849.5,10,10,1,1,1.2685804999999999,1.2685804999999999,1.422283,3.124487,1.3269586,1.3269586,1.2685804999999999,1.2685804999999999,1.422283,3.124487,1.3269586,1.3269586,1,0,0,0,0,0,0
486,10800_to_10899,10849.5,10,10,3,5,13.093086699999997,6.1413476000000005,14.228661,36.879313,22.23788637777778,10.251006,13.093086699999997,6.1413476000000005,14.228661,36.879313,22.23788637777778,10.251006,0.5,0.4,0.1,0,0,0,0
506,10800_to_10899,10849.5,10,10,1,5,1.6886406,1.6886406,1.0615160000000001,3.7790230000000005,1.982665288888889,1.982665288888889,1.6886406,1.6886406,1.0615160000000001,3.7790230000000005,1.982665288888889,1.982665288888889,1,0,0,0,0,0,0
587,10800_to_10899,10849.5,10,10,4,7,1.9225786,1.8453755714285716,2.19681,5.065843,3.0535610666666666,2.409452380952381,1.9225786,1.8453755714285716,2.19681,5.065843,3.0535610666666666,2.409452380952381,0.7,0.1,0.1,0.1,0,0,0
615,10800_to_10899,10849.5,10,10,2,4,8.280281800000001,4.764421777777777,8.69847,16.707731000000003,9.213960888888888,8.151728166666667,8.280281800000001,4.764421777777777,8.69847,16.707731000000003,9.213960888888888,8.151728166666667,0.9,0.1,0,0,0,0,0
76,10800_to_10899,10849.5,10,10,1,3,2.5709074,2.5709074,1.56355,4.471695,2.822525911111111,2.822525911111111,2.5709074,2.5709074,1.56355,4.471695,2.822525911111111,2.822525911111111,1,0,0,0,0,0,0
973,10800_to_10899,10849.5,10,10,1,1,0.6839424,0.6839424,0.987389,1.874408,0.9777136444444444,0.9777136444444444,0.6839424,0.6839424,0.987389,1.874408,0.9777136444444444,0.9777136444444444,1,0,0,0,0,0,0
145,1100_to_1199,1149.5,10,10,1,1,0.4057957,0.4057957,0.497555,0.8893139999999999,0.569873,0.569873,0.4057957,0.4057957,0.497555,0.8893139999999999,0.569873,0.569873,1,0,0,0,0,0,0
16,1100_to_1199,1149.5,10,10,2,4,2.0625047999999997,0.38210471428571424,1.9133799999999999,4.909831,1.8621124444444443,0.5437519047619047,2.0625047999999997,0.38210471428571424,1.9133799999999999,4.909831,1.8621124444444443,0.5437519047619047,0.7,0.3,0,0,0,0,0
202,1100_to_1199,1149.5,10,10,1,1,3.1079648000000004,3.1079648000000004,2.977108,6.109768000000001,2.5952951555555557,2.5952951555555557,3.1079648000000004,3.1079648000000004,2.977108,6.109768000000001,2.5952951555555557,2.5952951555555557,1,0,0,0,0,0,0
386,1100_to_1199,1149.5,10,10,2,4,2.3815338,0.530919,5.059499,5.935872999999999,1.7123009333333332,0.7427716666666666,2.3815338,0.530919,5.059499,5.935872999999999,1.7123009333333332,0.7427716666666666,0.9,0.1,0,0,0,0,0
486,1100_to_1199,1149.5,10,10,2,3,10.4113821,11.231793833333334,9.043222,30.494224,17.191341044444446,17.774448466666666,10.4113821,11.231793833333334,9.043222,30.494224,17.191341044444446,17.774448466666666,0.6,0.4,0,0,0,0,0
506,1100_to_1199,1149.5,10,10,1,1,2.2899664,2.2899664,1.719168,4.686443,2.8296036444444446,2.8296036444444446,2.2899664,2.2899664,1.719168,4.686443,2.8296036444444446,2.8296036444444446,1,0,0,0,0,0,0
587,1100_to_1199,1149.5,10,10,2,6,1.9494869000000001,1.900000111111111,1.734887,3.326375,1.9461609555555555,1.9615483333333332,1.9494869000000001,1.900000111111111,1.734887,3.326375,1.9461609555555555,1.9615483333333332,0.9,0.1,0,0,0,0,0
615,1100_to_1199,1149.5,10,10,3,5,6.355486600000001,5.2960305,10.596438000000003,18.733949000000003,10.905762622222223,8.103034733333333,6.355486600000001,5.2960305,10.596438000000003,18.733949000000003,10.905762622222223,8.103034733333333,0.6,0.3,0.1,0,0,0,0
76,1100_to_1199,1149.5,10,10,1,4,2.2510333000000005,2.2510333000000005,2.2365969999999997,6.320031,3.3706406,3.3706406,2.2510333000000005,2.2510333000000005,2.2365969999999997,6.320031,3.3706406,3.3706406,1,0,0,0,0,0,0
973,1100_to_1199,1149.5,10,10,1,5,0.6309362000000001,0.6309362000000001,0.588049,1.465839,0.7949336888888889,0.7949336888888889,0.6309362000000001,0.6309362000000001,0.588049,1.465839,0.7949336888888889,0.7949336888888889,1,0,0,0,0,0,0
145,1300_to_1399,1349.5,10,10,1,1,0.2831393,0.2831393,0.472531,1.015108,0.45260948888888886,0.45260948888888886,0.2831393,0.2831393,0.472531,1.015108,0.45260948888888886,0.45260948888888886,1,0,0,0,0,0,0
16,1300_to_1399,1349.5,10,10,3,3,1.9944848000000004,0.4038864285714286,1.484147,3.256932,1.4739876444444444,0.5119391428571428,1.9944848000000004,0.4038864285714286,1.484147,3.256932,1.4739876444444444,0.5119391428571428,0.7,0.2,0.1,0,0,0,0
202,1300_to_1399,1349.5,10,10,1,1,2.9625138000000004,2.9625138000000004,3.256798,6.053405000000001,2.250948177777778,2.250948177777778,2.9625138000000004,2.9625138000000004,3.256798,6.053405000000001,2.250948177777778,2.250948177777778,1,0,0,0,0,0,0
386,1300_to_1399,1349.5,10,10,1,3,0.8270856,0.8270856,1.997689,2.875814,1.115363288888889,1.115363288888889,0.8270856,0.8270856,1.997689,2.875814,1.115363288888889,1.115363288888889,1,0,0,0,0,0,0
486,1300_to_1399,1349.5,10,10,5,5,8.431709399999999,3.7622502000000004,9.709225,21.039952,12.056777644444445,6.0133644,8.431709399999999,3.7622502000000004,9.709225,21.039952,12.056777644444445,6.0133644,0.5,0.2,0.1,0.1,0.1,0,0
506,1300_to_1399,1349.5,10,10,1,1,1.4078596,1.4078596,0.841025,2.895551,1.541643688888889,1.541643688888889,1.4078596,1.4078596,0.841025,2.895551,1.541643688888889,1.541643688888889,1,0,0,0,0,0,0
587,1300_to_1399,1349.5,10,10,1,8,1.4140694,1.4140694,1.350257,3.1768069999999997,1.973993288888889,1.973993288888889,1.4140694,1.4140694,1.350257,3.1768069999999997,1.973993288888889,1.973993288888889,1,0,0,0,0,0,0
615,1300_to_1399,1349.5,10,10,3,9,5.9215379,2.8138662500000002,6.348205,15.151295,9.370578911111112,5.2175525,5.9215379,2.8138662500000002,6.348205,15.151295,9.370578911111112,5.2175525,0.4,0.3,0.3,0,0,0,0
76,1300_to_1399,1349.5,10,10,1,3,2.319468,2.319468,2.385317,6.500396,3.1689086222222222,3.1689086222222222,2.319468,2.319468,2.385317,6.500396,3.1689086222222222,3.1689086222222222,1,0,0,0,0,0,0
973,1300_to_1399,1349.5,10,10,1,2,1.0713479,1.0713479,1.184431,2.7956630000000002,1.3401649111111111,1.3401649111111111,1.0713479,1.0713479,1.184431,2.7956630000000002,1.3401649111111111,1.3401649111111111,1,0,0,0,0,0,0
145,1400_to_1499,1449.5,10,10,1,1,0.1819326,0.1819326,0.287301,0.602231,0.2902168,0.2902168,0.1819326,0.1819326,0.287301,0.602231,0.2902168,0.2902168,1,0,0,0,0,0,0
16,1400_to_1499,1449.5,10,10,1,2,1.0617177,1.0617177,1.175131,2.918154,1.359012288888889,1.359012288888889,1.0617177,1.0617177,1.175131,2.918154,1.359012288888889,1.359012288888889,1,0,0,0,0,0,0
202,1400_to_1499,1449.5,10,10,1,1,2.6098717999999996,2.6098717999999996,2.285689,5.1729639999999995,2.1394528444444445,2.1394528444444445,2.6098717999999996,2.6098717999999996,2.285689,5.1729639999999995,2.1394528444444445,2.1394528444444445,1,0,0,0,0,0,0
386,1400_to_1499,1449.5,10,10,2,2,2.3494263000000006,0.3466045555555556,3.537014,4.176695000000001,1.1784171777777779,0.5021168333333333,2.3494263000000006,0.3466045555555556,3.537014,4.176695000000001,1.1784171777777779,0.5021168333333333,0.9,0.1,0,0,0,0,0
486,1400_to_1499,1449.5,10,10,2,4,12.4123321,8.833896333333334,9.31337,40.493532,19.57719731111111,14.366347600000001,12.4123321,8.833896333333334,9.31337,40.493532,19.57719731111111,14.366347600000001,0.6,0.4,0,0,0,0,0
506,1400_to_1499,1449.5,10,10,1,1,0.8839867,0.8839867,0.659851,1.4704239999999997,0.9893055333333333,0.9893055333333333,0.8839867,0.8839867,0.659851,1.4704239999999997,0.9893055333333333,0.9893055333333333,1,0,0,0,0,0,0
587,1400_to_1499,1449.5,10,10,1,9,1.7281226,1.7281226,1.433982,3.664733,2.113985288888889,2.113985288888889,1.7281226,1.7281226,1.433982,3.664733,2.113985288888889,2.113985288888889,1,0,0,0,0,0,0
615,1400_to_1499,1449.5,10,10,3,6,9.3009585,8.64235325,14.971670999999997,38.992964,15.671548466666666,12.720063071428571,9.3009585,8.64235325,14.971670999999997,38.992964,15.671548466666666,12.720063071428571,0.8,0.1,0.1,0,0,0,0
76,1400_to_1499,1449.5,10,10,1,3,2.406043,2.406043,2.161212,6.004647,3.1430688000000004,3.1430688000000004,2.406043,2.406043,2.161212,6.004647,3.1430688000000004,3.1430688000000004,1,0,0,0,0,0,0
973,1400_to_1499,1449.5,10,10,2,2,0.4954472999999999,0.3114223333333333,0.579301,1.358444,0.7570168666666666,0.3472313333333333,0.4954472999999999,0.3114223333333333,0.579301,1.358444,0.7570168666666666,0.3472313333333333,0.6,0.4,0,0,0,0,0
145,1600_to_1699,1649.5,10,10,1,1,0.2173606,0.2173606,0.241795,0.588026,0.2864,0.2864,0.2173606,0.2173606,0.241795,0.588026,0.2864,0.2864,1,0,0,0,0,0,0
16,1600_to_1699,1649.5,10,10,1,2,0.8286649,0.8286649,1.20668,2.387064,1.066793977777778,1.066793977777778,0.8286649,0.8286649,1.20668,2.387064,1.066793977777778,1.066793977777778,1,0,0,0,0,0,0
202,1600_to_1699,1649.5,10,10,1,1,0.9158389,0.9158389,1.811989,3.565887,1.3346022888888889,1.3346022888888889,0.9158389,0.9158389,1.811989,3.565887,1.3346022888888889,1.3346022888888889,1,0,0,0,0,0,0
386,1600_to_1699,1649.5,10,10,1,1,0.332128,0.332128,0.963888,1.3439210000000001,0.5404820888888889,0.5404820888888889,0.332128,0.332128,0.963888,1.3439210000000001,0.5404820888888889,0.5404820888888889,1,0,0,0,0,0,0
486,1600_to_1699,1649.5,10,10,3,5,7.075254199999999,1.86532375,6.59601,19.364604,11.589321199999999,3.1005561666666663,7.075254199999999,1.86532375,6.59601,19.364604,11.589321199999999,3.1005561666666663,0.4,0.4,0.2,0,0,0,0
506,1600_to_1699,1649.5,10,10,1,3,0.9838044,0.9838044,0.775146,2.693816,1.2325593333333333,1.2325593333333333,0.9838044,0.9838044,0.775146,2.693816,1.2325593333333333,1.2325593333333333,1,0,0,0,0,0,0
587,1600_to_1699,1649.5,10,10,1,7,1.3551421,1.3551421,2.038988,4.954650999999999,1.8677111333333334,1.8677111333333334,1.3551421,1.3551421,2.038988,4.954650999999999,1.8677111333333334,1.8677111333333334,1,0,0,0,0,0,0
615,1600_to_1699,1649.5,10,10,3,6,4.9769515,4.148096375,8.895748000000001,18.079466000000004,9.312163844444445,7.340559035714286,4.9769515,4.148096375,8.895748000000001,18.079466000000004,9.312163844444445,7.340559035714286,0.8,0.1,0.1,0,0,0,0
76,1600_to_1699,1649.5,10,10,1,3,0.9989715,0.9989715,0.962773,2.553537,1.5171837111111113,1.5171837111111113,0.9989715,0.9989715,0.962773,2.553537,1.5171837111111113,1.5171837111111113,1,0,0,0,0,0,0
