host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7
624,10000_to_10099,10049.5,10,10,1,1,1.0395493000000002,1.0395493000000002,0.938902,2.4993350000000003,1.1261405111111111,1.1261405111111111,1.0395493000000002,1.0395493000000002,0.938902,2.4993350000000003,1.1261405111111111,1.1261405111111111,1,0,0,0,0,0,0
874,10000_to_10099,10049.5,10,10,1,3,2.9494616999999996,2.9494616999999996,1.649875,6.628852000000001,4.1168954,4.1168954,2.9494616999999996,2.9494616999999996,1.649875,6.628852000000001,4.1168954,4.1168954,1,0,0,0,0,0,0
975,10000_to_10099,10049.5,10,10,1,1,0.5678493,0.5678493,0.948436,1.75129,0.9843370888888888,0.9843370888888888,0.5678493,0.5678493,0.948436,1.75129,0.9843370888888888,0.9843370888888888,1,0,0,0,0,0,0
976,10000_to_10099,10049.5,10,10,4,5,0.6308052,0.48530575,0.538753,1.578141,0.9731242666666666,0.6674938333333333,0.6308052,0.48530575,0.538753,1.578141,0.9731242666666666,0.6674938333333333,0.4,0.3,0.2,0.1,0,0,0
116,10200_to_10299,10249.5,10,10,1,1,3.2144007,3.2144007,2.191275,7.588391,3.8584115333333333,3.8584115333333333,3.2144007,3.2144007,2.191275,7.588391,3.8584115333333333,3.8584115333333333,1,0,0,0,0,0,0
170,10200_to_10299,10249.5,10,10,4,4,1.2860556,0.7791935,0.919314,3.3089539999999995,1.950938133333333,1.0400746666666667,1.2860556,0.7791935,0.919314,3.3089539999999995,1.950938133333333,1.0400746666666667,0.4,0.3,0.2,0.1,0,0,0
209,10200_to_10299,10249.5,10,10,2,6,0.0421413,0.02579444444444444,0.05269,0.09462100000000001,0.03983286666666667,0.03808472222222222,0.0421413,0.02579444444444444,0.05269,0.09462100000000001,0.03983286666666667,0.03808472222222222,0.9,0.1,0,0,0,0,0
373,10200_to_10299,10249.5,10,10,4,4,6.7854396999999995,4.110985599999999,7.308255,18.557629,10.578209266666667,5.6168144,6.7854396999999995,4.110985599999999,7.308255,18.557629,10.578209266666667,5.6168144,0.5,0.3,0.1,0.1,0,0,0
421,10200_to_10299,10249.5,10,10,3,7,4.2186352,4.751403166666666,4.375209,11.268885999999998,7.322631066666667,6.849609666666667,4.2186352,4.751403166666666,4.375209,11.268885999999998,7.322631066666667,6.849609666666667,0.6,0.2,0.2,0,0,0,0
624,10200_to_10299,10249.5,10,10,1,1,0.9576314,0.9576314,1.467597,3.096745,1.6229289777777778,1.6229289777777778,0.9576314,0.9576314,1.467597,3.096745,1.6229289777777778,1.6229289777777778,1,0,0,0,0,0,0
874,10200_to_10299,10249.5,10,10,3,5,4.296115799999999,2.4802139999999997,3.959841,11.350786,6.916543422222222,3.9557386,4.296115799999999,2.4802139999999997,3.959841,11.350786,6.916543422222222,3.9557386,0.5,0.4,0.1,0,0,0,0
975,10200_to_10299,10249.5,10,10,1,1,1.1727962,1.1727962,1.664872,2.997622,1.5312616444444445,1.5312616444444445,1.1727962,1.1727962,1.664872,2.997622,1.5312616444444445,1.5312616444444445,1,0,0,0,0,0,0
976,10200_to_10299,10249.5,10,10,1,6,1.2942126999999999,1.2942126999999999,0.721851,1.871205,1.1299880666666666,1.1299880666666666,1.2942126999999999,1.2942126999999999,0.721851,1.871205,1.1299880666666666,1.1299880666666666,1,0,0,0,0,0,0
116,10300_to_10399,10349.5,10,10,1,6,1.8034107999999995,1.8034107999999995,1.40029,4.457318,2.751922977777778,2.751922977777778,1.8034107999999995,1.8034107999999995,1.40029,4.457318,2.751922977777778,2.751922977777778,1,0,0,0,0,0,0
170,10300_to_10399,10349.5,10,10,3,3,1.2415163,0.4685855,1.0620960000000002,3.1704220000000003,1.9533109111111113,0.8554713333333334,1.2415163,0.4685855,1.0620960000000002,3.1704220000000003,1.9533109111111113,0.8554713333333334,0.4,0.4,0.2,0,0,0,0
209,10300_to_10399,10349.5,10,10,1,8,0.011208100000000002,0.011208100000000002,0.057463,0.076963,0.020913888888888888,0.020913888888888888,0.011208100000000002,0.011208100000000002,0.057463,0.076963,0.020913888888888888,0.020913888888888888,1,0,0,0,0,0,0
373,10300_to_10399,10349.5,10,10,4,4,5.4739417,2.388627,7.939862,16.790402,8.542952066666667,3.7285532,5.4739417,2.388627,7.939862,16.790402,8.542952066666667,3.7285532,0.5,0.3,0.1,0.1,0,0,0
421,10300_to_10399,10349.5,10,10,3,5,2.3392695,1.3143647500000002,2.396314,7.091334,3.850999444444444,2.066266166666667,2.3392695,1.3143647500000002,2.396314,7.091334,3.850999444444444,2.066266166666667,0.4,0.4,0.2,0,0,0,0
624,10300_to_10399,10349.5,10,10,1,1,0.9961721999999998,0.9961721999999998,0.643141,2.445344,1.1586210222222222,1.1586210222222222,0.9961721999999998,0.9961721999999998,0.643141,2.445344,1.1586210222222222,1.1586210222222222,1,0,0,0,0,0,0
874,10300_to_10399,10349.5,10,10,5,6,2.2409008,1.7209310000000002,2.176216,5.388033999999999,4.153911333333333,2.585178,2.2409008,1.7209310000000002,2.176216,5.388033999999999,4.153911333333333,2.585178,0.3,0.2,0.2,0.2,0.1,0,0
975,10300_to_10399,10349.5,10,10,1,1,0.7022381,0.7022381,0.894485,2.350403,1.1167739777777779,1.1167739777777779,0.7022381,0.7022381,0.894485,2.350403,1.1167739777777779,1.1167739777777779,1,0,0,0,0,0,0
976,10300_to_10399,10349.5,10,10,1,7,0.8370974000000002,0.8370974000000002,0.6746810000000001,1.6656460000000002,0.9362893333333333,0.9362893333333333,0.8370974000000002,0.8370974000000002,0.6746810000000001,1.6656460000000002,0.9362893333333333,0.9362893333333333,1,0,0,0,0,0,0
116,10500_to_10599,10549.5,10,10,1,4,2.3778832,2.3778832,2.498386,8.057556,4.095290266666667,4.095290266666667,2.3778832,2.3778832,2.498386,8.057556,4.095290266666667,4.095290266666667,1,0,0,0,0,0,0
170,10500_to_10599,10549.5,10,10,2,6,2.0055685,1.0945791666666667,1.277563,4.707725,2.435075622222222,1.375143,2.0055685,1.0945791666666667,1.277563,4.707725,2.435075622222222,1.375143,0.6,0.4,0,0,0,0,0
209,10500_to_10599,10549.5,10,10,1,6,0.0410331,0.0410331,0.048944,0.08723700000000001,0.030108422222222223,0.030108422222222223,0.0410331,0.0410331,0.048944,0.08723700000000001,0.030108422222222223,0.030108422222222223,1,0,0,0,0,0,0
373,10500_to_10599,10549.5,10,10,4,4,9.574603399999997,2.707645,10.91115,24.879542,14.328152177777778,5.079361400000001,9.574603399999997,2.707645,10.91115,24.879542,14.328152177777778,5.079361400000001,0.5,0.3,0.1,0.1,0,0,0
421,10500_to_10599,10549.5,10,10,3,7,2.7825832,1.8418887499999999,2.198028,6.692851999999999,4.422350977777778,2.2951691666666667,2.7825832,1.8418887499999999,2.198028,6.692851999999999,4.422350977777778,2.2951691666666667,0.4,0.4,0.2,0,0,0,0
624,10500_to_10599,10549.5,10,10,1,3,0.9151612,0.9151612,1.121326,2.769053,1.4089482666666666,1.4089482666666666,0.9151612,0.9151612,1.121326,2.769053,1.4089482666666666,1.4089482666666666,1,0,0,0,0,0,0
874,10500_to_10599,10549.5,10,10,3,5,2.3052935999999997,1.7867477999999999,1.916838,6.473777,4.067067377777778,2.8614012,2.3052935999999997,1.7867477999999999,1.916838,6.473777,4.067067377777778,2.8614012,0.5,0.3,0.2,0,0,0,0
975,10500_to_10599,10549.5,10,10,1,1,0.7011913,0.7011913,1.394121,3.323166,1.2827050444444446,1.2827050444444446,0.7011913,0.7011913,1.394121,3.323166,1.2827050444444446,1.2827050444444446,1,0,0,0,0,0,0
976,10500_to_10599,10549.5,10,10,1,1,0.4483352,0.4483352,0.319882,1.209292,0.7448733777777777,0.7448733777777777,0.4483352,0.4483352,0.319882,1.209292,0.7448733777777777,0.7448733777777777,1,0,0,0,0,0,0
116,10700_to_10799,10749.5,10,10,1,1,1.9166515,1.9166515,2.802296,6.911209,3.4118782,3.4118782,1.9166515,1.9166515,2.802296,6.911209,3.4118782,3.4118782,1,0,0,0,0,0,0
170,10700_to_10799,10749.5,10,10,2,5,0.8596579999999999,0.8548016666666666,0.868473,2.279777,1.5186950666666668,1.4627042777777777,0.8596579999999999,0.8548016666666666,0.868473,2.279777,1.5186950666666668,1.4627042777777777,0.9,0.1,0,0,0,0,0
209,10700_to_10799,10749.5,10,10,1,5,0.0349402,0.0349402,0.039519,0.06592600000000001,0.033470622222222225,0.033470622222222225,0.0349402,0.0349402,0.039519,0.06592600000000001,0.033470622222222225,0.033470622222222225,1,0,0,0,0,0,0
373,10700_to_10799,10749.5,10,10,4,5,5.9552506,3.9438307999999997,10.495340999999998,18.503681999999998,9.821460222222221,5.1039264,5.9552506,3.9438307999999997,10.495340999999998,18.503681999999998,9.821460222222221,5.1039264,0.5,0.3,0.1,0.1,0,0,0
421,10700_to_10799,10749.5,10,10,3,5,2.0437705,2.293467,2.043339,5.775563,3.5502554444444447,3.546639142857143,2.0437705,2.293467,2.043339,5.775563,3.5502554444444447,3.546639142857143,0.7,0.2,0.1,0,0,0,0
624,10700_to_10799,10749.5,10,10,1,1,0.7567203000000001,0.7567203000000001,0.581322,1.9524810000000001,1.1580846444444444,1.1580846444444444,0.7567203000000001,0.7567203000000001,0.581322,1.9524810000000001,1.1580846444444444,1.1580846444444444,1,0,0,0,0,0,0
874,10700_to_10799,10749.5,10,10,4,6,2.4839896999999995,2.1722305,2.698225,7.803725,4.212588866666667,2.7884786666666668,2.4839896999999995,2.1722305,2.698225,7.803725,4.212588866666667,2.7884786666666668,0.4,0.2,0.2,0.2,0,0,0
975,10700_to_10799,10749.5,10,10,1,7,1.0908389,1.0908389,1.209592,2.230259,1.122698777777778,1.122698777777778,1.0908389,1.0908389,1.209592,2.230259,1.122698777777778,1.122698777777778,1,0,0,0,0,0,0
976,10700_to_10799,10749.5,10,10,3,4,0.5426653000000001,0.224911,0.593201,1.406879,0.9059727333333333,0.323272,0.5426653000000001,0.224911,0.593201,1.406879,0.9059727333333333,0.323272,0.4,0.4,0.2,0,0,0,0
116,10800_to_10899,10849.5,10,10,1,1,2.4843463000000003,2.4843463000000003,2.781685,6.465440000000001,3.624358244444444,3.624358244444444,2.4843463000000003,2.4843463000000003,2.781685,6.465440000000001,3.624358244444444,3.624358244444444,1,0,0,0,0,0,0
170,10800_to_10899,10849.5,10,10,2,3,2.0744528000000004,1.0668615000000001,1.670528,5.111692000000001,2.9350042666666667,1.7888263333333332,2.0744528000000004,1.0668615000000001,1.670528,5.111692000000001,2.9350042666666667,1.7888263333333332,0.6,0.4,0,0,0,0,0
209,10800_to_10899,10849.5,10,10,2,5,0.025331199999999998,0.026546111111111107,0.039459,0.097527,0.042726711111111114,0.04317261111111111,0.025331199999999998,0.026546111111111107,0.039459,0.097527,0.042726711111111114,0.04317261111111111,0.9,0.1,0,0,0,0,0
373,10800_to_10899,10849.5,10,10,2,6,7.082542899999998,6.5179055,13.792059,26.159149999999997,12.092351177777777,10.896908071428571,7.082542899999998,6.5179055,13.792059,26.159149999999997,12.092351177777777,10.896908071428571,0.8,0.2,0,0,0,0,0
421,10800_to_10899,10849.5,10,10,3,5,4.2074081,2.8725446000000003,4.358855,10.778981,6.856564822222222,4.2372700000000005,4.2074081,2.8725446000000003,4.358855,10.778981,6.856564822222222,4.2372700000000005,0.5,0.4,0.1,0,0,0,0
624,10800_to_10899,10849.5,10,10,1,1,0.9093743999999999,0.9093743999999999,1.100355,3.392919,1.5307984000000001,1.5307984000000001,0.9093743999999999,0.9093743999999999,1.100355,3.392919,1.5307984000000001,1.5307984000000001,1,0,0,0,0,0,0
874,10800_to_10899,10849.5,10,10,5,6,4.8432005,2.47279,5.0392269999999995,14.219555999999997,8.367085088888889,3.166317333333333,4.8432005,2.47279,5.0392269999999995,14.219555999999997,8.367085088888889,3.166317333333333,0.3,0.3,0.2,0.1,0.1,0,0
975,10800_to_10899,10849.5,10,10,1,5,1.9039726000000001,1.9039726000000001,1.25063,2.832528999999999,1.6086066666666665,1.6086066666666665,1.9039726000000001,1.9039726000000001,1.25063,2.832528999999999,1.6086066666666665,1.6086066666666665,1,0,0,0,0,0,0
976,10800_to_10899,10849.5,10,10,1,3,1.0870012,1.0870012,0.856471,2.520279,1.3987315111111112,1.3987315111111112,1.0870012,1.0870012,0.856471,2.520279,1.3987315111111112,1.3987315111111112,1,0,0,0,0,0,0
116,1100_to_1199,1149.5,10,10,1,6,2.6993238,2.6993238,3.210864,6.080818000000001,3.2888197333333333,3.2888197333333333,2.6993238,2.6993238,3.210864,6.080818000000001,3.2888197333333333,3.2888197333333333,1,0,0,0,0,0,0
170,1100_to_1199,1149.5,10,10,1,3,0.9362166000000001,0.9362166000000001,1.383828,2.7546109999999997,1.5894882222222222,1.5894882222222222,0.9362166000000001,0.9362166000000001,1.383828,2.7546109999999997,1.5894882222222222,1.5894882222222222,1,0,0,0,0,0,0
209,1100_to_1199,1149.5,10,10,1,2,0.04224850000000001,0.04224850000000001,0.03295,0.074118,0.03501771111111111,0.03501771111111111,0.04224850000000001,0.04224850000000001,0.03295,0.074118,0.03501771111111111,0.03501771111111111,1,0,0,0,0,0,0
373,1100_to_1199,1149.5,10,10,3,4,8.258970000000001,7.0821661250000005,13.174506,25.697087999999997,12.767956488888888,9.03555782142857,8.258970000000001,7.0821661250000005,13.174506,25.697087999999997,12.767956488888888,9.03555782142857,0.8,0.1,0.1,0,0,0,0
421,1100_to_1199,1149.5,10,10,4,6,3.2853774000000002,2.0842865,2.350014,8.081899,5.2907814222222225,2.711918666666667,3.2853774000000002,2.0842865,2.350014,8.081899,5.2907814222222225,2.711918666666667,0.4,0.2,0.2,0.2,0,0,0
624,1100_to_1199,1149.5,10,10,1,1,0.9622035,0.9622035,0.884045,2.720718,1.6032132666666665,1.6032132666666665,0.9622035,0.9622035,0.884045,2.720718,1.6032132666666665,1.6032132666666665,1,0,0,0,0,0,0
874,1100_to_1199,1149.5,10,10,3,4,3.2806621,2.5462296666666666,2.733923,8.410365,5.039019711111111,4.008424533333334,3.2806621,2.5462296666666666,2.733923,8.410365,5.039019711111111,4.008424533333334,0.6,0.2,0.2,0,0,0,0
975,1100_to_1199,1149.5,10,10,1,5,1.0667323999999998,1.0667323999999998,1.1116030000000001,2.139779,1.2206665777777779,1.2206665777777779,1.0667323999999998,1.0667323999999998,1.1116030000000001,2.139779,1.2206665777777779,1.2206665777777779,1,0,0,0,0,0,0
976,1100_to_1199,1149.5,10,10,1,1,0.6468180000000001,0.6468180000000001,0.77057,1.667781,1.110791911111111,1.110791911111111,0.6468180000000001,0.6468180000000001,0.77057,1.667781,1.110791911111111,1.110791911111111,1,0,0,0,0,0,0
116,1300_to_1399,1349.5,10,10,1,1,2.7248873999999996,2.7248873999999996,3.751936,9.345167,5.014508577777778,5.014508577777778,2.7248873999999996,2.7248873999999996,3.751936,9.345167,5.014508577777778,5.014508577777778,1,0,0,0,0,0,0
170,1300_to_1399,1349.5,10,10,3,7,2.4026572,0.9545752000000001,2.5782149999999997,4.810185,2.9619628444444444,1.6555904,2.4026572,0.9545752000000001,2.5782149999999997,4.810185,2.9619628444444444,1.6555904,0.5,0.4,0.1,0,0,0,0
209,1300_to_1399,1349.5,10,10,1,6,0.04616759999999999,0.04616759999999999,0.043998,0.08560000000000001,0.04030804444444445,0.04030804444444445,0.04616759999999999,0.04616759999999999,0.043998,0.08560000000000001,0.04030804444444445,0.04030804444444445,1,0,0,0,0,0,0
373,1300_to_1399,1349.5,10,10,5,5,9.362379100000002,2.2927927500000003,18.814065000000003,33.422305,16.804532511111113,4.210382833333334,9.362379100000002,2.2927927500000003,18.814065000000003,33.422305,16.804532511111113,4.210382833333334,0.4,0.2,0.2,0.1,0.1,0,0
421,1300_to_1399,1349.5,10,10,3,6,5.4600381,3.705359375,6.584728999999999,11.605025999999999,6.924530244444444,6.41907275,5.4600381,3.705359375,6.584728999999999,11.605025999999999,6.924530244444444,6.41907275,0.8,0.1,0.1,0,0,0,0
624,1300_to_1399,1349.5,10,10,1,1,0.87849409999999994,0.87849409999999994,0.97287,2.174782,1.3439591777777777,1.3439591777777777,0.87849409999999994,0.87849409999999994,0.97287,2.174782,1.3439591777777777,1.3439591777777777,1,0,0,0,0,0,0
874,1300_to_1399,1349.5,10,10,4,8,4.3543025,2.908978,4.499281,11.474322999999998,7.569621533333333,4.7720886,4.3543025,2.908978,4.499281,11.474322999999998,7.569621533333333,4.7720886,0.5,0.2,0.2,0.1,0,0,0
975,1300_to_1399,1349.5,10,10,1,5,1.1269848,1.1269848,0.762264,2.2288200000000002,1.1851431555555556,1.1851431555555556,1.1269848,1.1269848,0.762264,2.2288200000000002,1.1851431555555556,1.1851431555555556,1,0,0,0,0,0,0
976,1300_to_1399,1349.5,10,10,2,5,1.7882195000000003,0.7500011666666665,1.000803,2.6214300000000006,1.7206219333333335,1.2502563333333334,1.7882195000000003,0.7500011666666665,1.000803,2.6214300000000006,1.7206219333333335,1.2502563333333334,0.6,0.4,0,0,0,0,0
116,1400_to_1499,1449.5,10,10,1,1,1.6636052999999997,1.6636052999999997,1.572871,4.0948579999999994,2.7709648666666666,2.7709648666666666,1.6636052999999997,1.6636052999999997,1.572871,4.0948579999999994,2.7709648666666666,2.7709648666666666,1,0,0,0,0,0,0
170,1400_to_1499,1449.5,10,10,2,4,1.0962912,0.7007286666666667,0.990755,2.695764,1.7216025333333334,1.3003748,1.0962912,0.7007286666666667,0.990755,2.695764,1.7216025333333334,1.3003748,0.6,0.4,0,0,0,0,0
209,1400_to_1499,1449.5,10,10,1,1,0.032648500000000004,0.032648500000000004,0.037815,0.05978700000000001,0.02336406666666667,0.02336406666666667,0.032648500000000004,0.032648500000000004,0.037815,0.05978700000000001,0.02336406666666667,0.02336406666666667,1,0,0,0,0,0,0
373,1400_to_1499,1449.5,10,10,5,5,7.933078400000001,3.0899944,9.965074,19.700333999999998,12.422847333333333,5.0215336,7.933078400000001,3.0899944,9.965074,19.700333999999998,12.422847333333333,5.0215336,0.5,0.2,0.1,0.1,0.1,0,0
421,1400_to_1499,1449.5,10,10,2,5,3.2127907000000002,3.1825614444444446,1.849861,5.811994,3.9806332666666666,3.9538597222222225,3.2127907000000002,3.1825614444444446,1.849861,5.811994,3.9806332666666666,3.9538597222222225,0.9,0.1,0,0,0,0,0
624,1400_to_1499,1449.5,10,10,1,1,1.1482364999999999,1.1482364999999999,0.955096,2.3428579999999997,1.274020288888889,1.274020288888889,1.1482364999999999,1.1482364999999999,0.955096,2.3428579999999997,1.274020288888889,1.274020288888889,1,0,0,0,0,0,0
874,1400_to_1499,1449.5,10,10,3,8,3.7193431000000006,2.496028,5.232074,11.177230999999999,6.304037977777778,3.999479733333333,3.7193431000000006,2.496028,5.232074,11.177230999999999,6.304037977777778,3.999479733333333,0.6,0.2,0.2,0,0,0,0
975,1400_to_1499,1449.5,10,10,1,6,0.9920355000000001,0.9920355000000001,1.052324,2.41085,1.3433355777777778,1.3433355777777778,0.9920355000000001,0.9920355000000001,1.052324,2.41085,1.3433355777777778,1.3433355777777778,1,0,0,0,0,0,0
976,1400_to_1499,1449.5,10,10,2,3,0.4997695999999999,0.437524,0.455758,1.318535,0.8500851111111111,0.7556796,0.4997695999999999,0.437524,0.455758,1.318535,0.8500851111111111,0.7556796,0.6,0.4,0,0,0,0,0
116,1600_to_1699,1649.5,10,10,1,1,3.2572856999999997,3.2572856999999997,4.378154,7.815996,3.6709110000000003,3.6709110000000003,3.2572856999999997,3.2572856999999997,4.378154,7.815996,3.6709110000000003,3.6709110000000003,1,0,0,0,0,0,0
170,1600_to_1699,1649.5,10,10,5,6,1.7152563,1.0269335000000002,1.9938150000000001,4.74032,2.7840915777777777,1.328061,1.7152563,1.0269335000000002,1.9938150000000001,4.74032,2.7840915777777777,1.328061,0.4,0.2,0.2,0.1,0.1,0,0
209,1600_to_1699,1649.5,10,10,2,7,0.027342299999999996,0.017528222222222223,0.040342,0.08002400000000001,0.02673726666666667,0.02582627777777778,0.027342299999999996,0.017528222222222223,0.040342,0.08002400000000001,0.02673726666666667,0.02582627777777778,0.9,0.1,0,0,0,0,0
373,1600_to_1699,1649.5,10,10,4,5,7.430889400000001,3.3233112500000006,8.267866999999999,20.71389,12.393201777777778,5.8488835,7.430889400000001,3.3233112500000006,8.267866999999999,20.71389,12.393201777777778,5.8488835,0.4,0.4,0.1,0.1,0,0,0
421,1600_to_1699,1649.5,10,10,5,6,3.7490561000000007,2.6071315000000004,3.6329900000000004,8.486745,5.613603666666667,3.6588423333333333,3.7490561000000007,2.6071315000000004,3.6329900000000004,8.486745,5.613603666666667,3.6588423333333333,0.4,0.2,0.2,0.1,0.1,0,0
624,1600_to_1699,1649.5,10,10,1,1,1.1108406000000002,1.1108406000000002,0.808287,2.732815,1.3923723555555556,1.3923723555555556,1.1108406000000002,1.1108406000000002,0.808287,2.732815,1.3923723555555556,1.3923723555555556,1,0,0,0,0,0,0
874,1600_to_1699,1649.5,10,10,4,8,4.240511200000001,4.892896833333334,3.790256,11.522415,7.209962088888889,8.100049266666668,4.240511200000001,4.892896833333334,3.790256,11.522415,7.209962088888889,8.100049266666668,0.6,0.2,0.1,0.1,0,0,0
975,1600_to_1699,1649.5,10,10,1,7,0.8697151,0.8697151,1.187114,2.94195,1.3824084222222222,1.3824084222222222,0.8697151,0.8697151,1.187114,2.94195,1.3824084222222222,1.3824084222222222,1,0,0,0,0,0,0
976,1600_to_1699,1649.5,10,10,1,7,0.855499,0.855499,0.479608,1.4731800000000002,0.9951637777777778,0.9951637777777778,0.855499,0.855499,0.479608,1.4731800000000002,0.9951637777777778,0.9951637777777778,1,0,0,0,0,0,0
116,1800_to_1899,1849.5,10,10,1,1,2.5627112,2.5627112,1.94008,4.749889,3.0226142666666664,3.0226142666666664,2.5627112,2.5627112,1.94008,4.749889,3.0226142666666664,3.0226142666666664,1,0,0,0,0,0,0
170,1800_to_1899,1849.5,10,10,5,5,1.2160626999999997,0.8386340000000001,1.471961,3.092673,1.918173,1.0361103333333332,1.2160626999999997,0.8386340000000001,1.471961,3.092673,1.918173,1.0361103333333332,0.4,0.2,0.2,0.1,0.1,0,0
209,1800_to_1899,1849.5,10,10,1,5,0.022219,0.022219,0.028976,0.077253,0.03114728888888889,0.03114728888888889,0.022219,0.022219,0.028976,0.077253,0.03114728888888889,0.03114728888888889,1,0,0,0,0,0,0
373,1800_to_1899,1849.5,10,10,5,6,3.706436900000001,2.3847075999999996,9.234587999999999,15.480180999999998,6.871455355555556,3.0844414000000002,3.706436900000001,2.3847075999999996,9.234587999999999,15.480180999999998,6.871455355555556,3.0844414000000002,0.5,0.2,0.1,0.1,0.1,0,0
421,1800_to_1899,1849.5,10,10,3,5,3.3235845000000004,2.1780308333333336,3.060539,7.567698,4.386639177777778,3.216148733333333,3.3235845000000004,2.1780308333333336,3.060539,7.567698,4.386639177777778,3.216148733333333,0.6,0.2,0.2,0,0,0,0
624,1800_to_1899,1849.5,10,10,1,1,1.0551721,1.0551721,0.738617,2.307168,1.2388410888888888,1.2388410888888888,1.0551721,1.0551721,0.738617,2.307168,1.2388410888888888,1.2388410888888888,1,0,0,0,0,0,0
874,1800_to_1899,1849.5,10,10,3,5,2.42375,1.723832,2.4144840000000003,5.495481000000001,3.5900624444444444,3.0268168571428573,2.42375,1.723832,2.4144840000000003,5.495481000000001,3.5900624444444444,3.0268168571428573,0.7,0.2,0.1,0,0,0,0
