unique.split,parent.split,host,parent.host
391-SPLIT1,unassigned_region-SPLIT1,391,unassigned_region
344,391-SPLIT1,344,391
893,391-SPLIT1,893,391
403-SPLIT1,413-SPLIT2,403,413
413-SPLIT2,unassigned_region-SPLIT1,413,unassigned_region
312,413-SPLIT2,312,413
182-SPLIT1,312,182,312
413-SPLIT1,unassigned_region-SPLIT2,413,unassigned_region
403-SPLIT2,unassigned_region-SPLIT2,403,unassigned_region
182-SPLIT2,312,182,312
168,413-SPLIT2,168,413
620,unassigned_region-SPLIT3,620,unassigned_region
741,unassigned_region-SPLIT3,741,unassigned_region
470,unassigned_region-SPLIT1,470,unassigned_region
391-SPLIT2,unassigned_region-SPLIT1,391,unassigned_region
418,unassigned_region-SPLIT4,418,unassigned_region
899,418,899,418
194,418,194,418
681,unassigned_region-SPLIT4,681,unassigned_region
448,unassigned_region-SPLIT5,448,unassigned_region
95-SPLIT1,448,95,448
95-SPLIT2,unassigned_region-SPLIT5,95,unassigned_region
472,391-SPLIT2,472,391
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,312,unassigned_region,312
unassigned_region-SPLIT3,413-SPLIT2,unassigned_region,413
unassigned_region-SPLIT4,391-SPLIT2,unassigned_region,391
unassigned_region-SPLIT5,391-SPLIT2,unassigned_region,391
