unique.split,parent.split,host,parent.host
470,unassigned_region-SPLIT1,470,unassigned_region
312,unassigned_region-SPLIT2,312,unassigned_region
403-SPLIT1,312,403,312
182-SPLIT1,312,182,312
413-SPLIT1,312,413,312
413-SPLIT2,unassigned_region-SPLIT2,413,unassigned_region
182-SPLIT2,413-SPLIT2,182,413
168,413-SPLIT2,168,413
620,unassigned_region-SPLIT3,620,unassigned_region
741,unassigned_region-SPLIT3,741,unassigned_region
403-SPLIT2,unassigned_region-SPLIT2,403,unassigned_region
391,unassigned_region-SPLIT1,391,unassigned_region
472,unassigned_region-SPLIT4,472,unassigned_region
681,unassigned_region-SPLIT4,681,unassigned_region
418,unassigned_region-SPLIT4,418,unassigned_region
194,418,194,418
899,418,899,418
448,unassigned_region-SPLIT5,448,unassigned_region
95,unassigned_region-SPLIT5,95,unassigned_region
893,391,893,391
344,391,344,391
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,470,unassigned_region,470
unassigned_region-SPLIT3,413-SPLIT2,unassigned_region,413
unassigned_region-SPLIT4,391,unassigned_region,391
unassigned_region-SPLIT5,391,unassigned_region,391
