unique.split,parent.split,host,parent.host
391-SPLIT1,unassigned_region-SPLIT1,391,unassigned_region
681,unassigned_region-SPLIT2,681,unassigned_region
418,681,418,681
194,418,194,418
899,418,899,418
472,unassigned_region-SPLIT2,472,unassigned_region
95,unassigned_region-SPLIT2,95,unassigned_region
448,95,448,95
391-SPLIT2,unassigned_region-SPLIT1,391,unassigned_region
344,391-SPLIT2,344,391
893,391-SPLIT2,893,391
470,unassigned_region-SPLIT1,470,unassigned_region
182-SPLIT1,unassigned_region-SPLIT3,182,unassigned_region
413-SPLIT1,unassigned_region-SPLIT3,413,unassigned_region
168,413-SPLIT1,168,413
620,unassigned_region-SPLIT4,620,unassigned_region
741,unassigned_region-SPLIT4,741,unassigned_region
182-SPLIT2,413-SPLIT1,182,413
312-SPLIT1,unassigned_region-SPLIT3,312,unassigned_region
403,470,403,470
312-SPLIT2,470,312,470
413-SPLIT2,470,413,470
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,391-SPLIT1,unassigned_region,391
unassigned_region-SPLIT3,470,unassigned_region,470
unassigned_region-SPLIT4,413-SPLIT1,unassigned_region,413
