unique.split,parent.split,host,parent.host
391-SPLIT1,unassigned_region-SPLIT1,391,unassigned_region
418,unassigned_region-SPLIT2,418,unassigned_region
194,418,194,418
899,418,899,418
681,unassigned_region-SPLIT2,681,unassigned_region
95,unassigned_region-SPLIT2,95,unassigned_region
448,95,448,95
472,unassigned_region-SPLIT2,472,unassigned_region
893,391-SPLIT2,893,391
391-SPLIT2,unassigned_region-SPLIT1,391,unassigned_region
344,391-SPLIT2,344,391
413-SPLIT1,unassigned_region-SPLIT3,413,unassigned_region
470-SPLIT2,unassigned_region-SPLIT3,470,unassigned_region
413-SPLIT2,unassigned_region-SPLIT4,413,unassigned_region
182-SPLIT1,unassigned_region-SPLIT4,182,unassigned_region
403,470-SPLIT2,403,470
470-SPLIT1,403,470,403
182-SPLIT2,470-SPLIT2,182,470
312,470-SPLIT2,312,470
182-SPLIT3,unassigned_region-SPLIT5,182,unassigned_region
413-SPLIT3,unassigned_region-SPLIT5,413,unassigned_region
741,unassigned_region-SPLIT6,741,unassigned_region
620,unassigned_region-SPLIT6,620,unassigned_region
168,413-SPLIT3,168,413
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,391-SPLIT1,unassigned_region,391
unassigned_region-SPLIT3,391-SPLIT2,unassigned_region,391
unassigned_region-SPLIT4,403,unassigned_region,403
unassigned_region-SPLIT5,312,unassigned_region,312
unassigned_region-SPLIT6,413-SPLIT3,unassigned_region,413
