unique.split,parent.split,host,parent.host
681,unassigned_region-SPLIT2,681,unassigned_region
418,681,418,681
899,418,899,418
194,418,194,418
472,unassigned_region-SPLIT2,472,unassigned_region
391-SPLIT1,unassigned_region-SPLIT1,391,unassigned_region
448,unassigned_region-SPLIT3,448,unassigned_region
95,unassigned_region-SPLIT3,95,unassigned_region
470,unassigned_region-SPLIT1,470,unassigned_region
312-SPLIT1,413,312,413
413,470,413,470
182-SPLIT1,312-SPLIT2,182,312
312-SPLIT2,413,312,413
403-SPLIT1,413,403,413
168,413,168,413
620,unassigned_region-SPLIT4,620,unassigned_region
741,unassigned_region-SPLIT4,741,unassigned_region
403-SPLIT2,413,403,413
182-SPLIT2,unassigned_region-SPLIT1,182,unassigned_region
391-SPLIT2,unassigned_region-SPLIT1,391,unassigned_region
893,391-SPLIT2,893,391
344,391-SPLIT2,344,391
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,391-SPLIT1,unassigned_region,391
unassigned_region-SPLIT3,391-SPLIT1,unassigned_region,391
unassigned_region-SPLIT4,413,unassigned_region,413
