unique.split,parent.split,host,parent.host
391-SPLIT1,unassigned_region-SPLIT1,391,unassigned_region
472,391-SPLIT1,472,391
95,unassigned_region-SPLIT2,95,unassigned_region
448,95,448,95
418,unassigned_region-SPLIT2,418,unassigned_region
194,418,194,418
899,418,899,418
681,unassigned_region-SPLIT2,681,unassigned_region
470,unassigned_region-SPLIT1,470,unassigned_region
312,unassigned_region-SPLIT3,312,unassigned_region
182-SPLIT1,312,182,312
403-SPLIT1,312,403,312
413,unassigned_region-SPLIT3,413,unassigned_region
168,413,168,413
620,unassigned_region-SPLIT4,620,unassigned_region
741,unassigned_region-SPLIT4,741,unassigned_region
403-SPLIT2,413,403,413
182-SPLIT2,unassigned_region-SPLIT1,182,unassigned_region
344,unassigned_region-SPLIT5,344,unassigned_region
893,unassigned_region-SPLIT5,893,unassigned_region
391-SPLIT2,unassigned_region-SPLIT1,391,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,391-SPLIT1,unassigned_region,391
unassigned_region-SPLIT3,470,unassigned_region,470
unassigned_region-SPLIT4,413,unassigned_region,413
unassigned_region-SPLIT5,391-SPLIT2,unassigned_region,391
