unique.split,parent.split,host,parent.host
391-SPLIT1,unassigned_region-SPLIT1,391,unassigned_region
470,unassigned_region-SPLIT1,470,unassigned_region
312-SPLIT1,470,312,470
413-SPLIT1,unassigned_region-SPLIT2,413,unassigned_region
741,unassigned_region-SPLIT3,741,unassigned_region
620,unassigned_region-SPLIT3,620,unassigned_region
168,413-SPLIT1,168,413
182,403,182,403
312-SPLIT2,403,312,403
403,unassigned_region-SPLIT2,403,unassigned_region
413-SPLIT2,403,413,403
893,391-SPLIT2,893,391
391-SPLIT2,unassigned_region-SPLIT1,391,unassigned_region
344,391-SPLIT2,344,391
448,unassigned_region-SPLIT4,448,unassigned_region
95,unassigned_region-SPLIT4,95,unassigned_region
418,unassigned_region-SPLIT4,418,unassigned_region
194,418,194,418
899,418,899,418
681,unassigned_region-SPLIT4,681,unassigned_region
472,391-SPLIT2,472,391
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,470,unassigned_region,470
unassigned_region-SPLIT3,413-SPLIT1,unassigned_region,413
unassigned_region-SPLIT4,391-SPLIT2,unassigned_region,391
