unique.split,parent.split,host,parent.host
391,unassigned_region-SPLIT1,391,unassigned_region
344,391,344,391
893,391,893,391
472,391,472,391
681,unassigned_region-SPLIT2,681,unassigned_region
418,unassigned_region-SPLIT2,418,unassigned_region
194,418,194,418
899,418,899,418
95,unassigned_region-SPLIT2,95,unassigned_region
448,95,448,95
413-SPLIT1,470,413,470
620,unassigned_region-SPLIT3,620,unassigned_region
741,unassigned_region-SPLIT3,741,unassigned_region
168,413-SPLIT1,168,413
470,unassigned_region-SPLIT1,470,unassigned_region
413-SPLIT2,unassigned_region-SPLIT4,413,unassigned_region
403-SPLIT1,unassigned_region-SPLIT4,403,unassigned_region
312,unassigned_region-SPLIT5,312,unassigned_region
182,unassigned_region-SPLIT5,182,unassigned_region
403-SPLIT2,unassigned_region-SPLIT5,403,unassigned_region
413-SPLIT3,unassigned_region-SPLIT1,413,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,391,unassigned_region,391
unassigned_region-SPLIT3,413-SPLIT1,unassigned_region,413
unassigned_region-SPLIT4,470,unassigned_region,470
unassigned_region-SPLIT5,470,unassigned_region,470
