unique.split,parent.split,host,parent.host
391-SPLIT1,unassigned_region-SPLIT1,391,unassigned_region
95,391-SPLIT1,95,391
448,95,448,95
681,unassigned_region-SPLIT2,681,unassigned_region
418,unassigned_region-SPLIT2,418,unassigned_region
194,418,194,418
899,418,899,418
472,unassigned_region-SPLIT2,472,unassigned_region
391-SPLIT2,unassigned_region-SPLIT1,391,unassigned_region
893,391-SPLIT2,893,391
344,391-SPLIT2,344,391
470,unassigned_region-SPLIT1,470,unassigned_region
182-SPLIT1,403,182,403
403,unassigned_region-SPLIT1,403,unassigned_region
312,403,312,403
182-SPLIT2,312,182,312
413-SPLIT1,403,413,403
620,unassigned_region-SPLIT3,620,unassigned_region
741,unassigned_region-SPLIT3,741,unassigned_region
168,413-SPLIT1,168,413
413-SPLIT2,403,413,403
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,391-SPLIT1,unassigned_region,391
unassigned_region-SPLIT3,413-SPLIT1,unassigned_region,413
