unique.split,parent.split,host,parent.host
893,391-SPLIT2,893,391
391-SPLIT2,unassigned_region-SPLIT1,391,unassigned_region
344,391-SPLIT2,344,391
472,391-SPLIT2,472,391
681,unassigned_region-SPLIT2,681,unassigned_region
899,418,899,418
418,681,418,681
194,418,194,418
95,unassigned_region-SPLIT2,95,unassigned_region
448,95,448,95
391-SPLIT1,472,391,472
391-SPLIT3,unassigned_region-SPLIT1,391,unassigned_region
470,413,470,413
403,unassigned_region-SPLIT3,403,unassigned_region
312-SPLIT1,unassigned_region-SPLIT3,312,unassigned_region
182,312-SPLIT1,182,312
312-SPLIT2,470,312,470
413,unassigned_region-SPLIT1,413,unassigned_region
741,unassigned_region-SPLIT4,741,unassigned_region
620,unassigned_region-SPLIT4,620,unassigned_region
168,413,168,413
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,472,unassigned_region,472
unassigned_region-SPLIT3,470,unassigned_region,470
unassigned_region-SPLIT4,413,unassigned_region,413
